day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456903	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456903	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456903	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456903	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	7	[]	0	2
4	123456903	221	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	11	[]	0	5
5	123456903	209	22	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	16	[]	0	4
6	123456903	206	18	14	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	19	[]	0	7
7	123456903	203	16	17	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	22	[]	0	8
8	123456903	149	19	9	3	34	1	5	0	0	0	0	0	13	2	2	3	115	6	1	2	0	1	0	0	0	50	24	[3D 1B 1D]	3	8
9	123456903	145	19	11	5	34	1	3	2	0	0	0	0	13	0	4	3	115	6	1	2	0	1	0	0	0	50	24	[3D 1B 1D]	3	7
10	123456903	137	23	12	8	34	1	3	2	0	0	0	0	13	0	4	3	115	7	1	2	0	1	0	0	0	50	25	[3D 1B 1D]	3	7
11	123456903	129	25	17	9	34	0	3	3	0	0	0	0	13	0	4	3	115	8	1	2	0	1	0	0	0	50	25	[3D 1B 1D]	3	8
12	123456903	118	20	13	9	34	0	1	5	0	0	0	0	17	3	14	6	115	8	2	2	0	2	0	0	0	50	26	[3D 1B 1D 1A]	4	7
13	123456903	118	12	21	9	34	0	0	6	0	0	0	0	17	2	13	8	115	8	2	2	0	2	0	0	0	50	26	[3D 1B 1D 1A]	4	8
14	123456903	118	7	25	10	34	0	0	6	0	0	0	0	17	2	10	11	115	9	2	2	0	2	0	0	0	50	26	[3D 1B 1D 1A]	4	8
15	123456903	68	5	3	4	65	2	19	14	15	1	2	2	17	1	9	13	150	10	2	7	1	2	0	0	0	50	29	[3D 1B 1D 1A 3A 2B 2C 2D]	8	8
16	123456903	66	3	7	4	65	2	17	16	15	0	3	2	17	1	7	15	150	11	2	7	1	2	0	0	0	50	29	[3D 1B 1D 1A 3A 2B 2C 2D]	8	9
17	123456903	49	4	3	4	65	1	16	18	15	0	3	2	31	1	9	19	150	11	3	7	1	3	0	0	0	50	31	[3D 1B 1D 1A 3A 2B 2C 2D 3C]	9	9
18	123456903	46	5	4	5	65	0	12	23	15	0	3	2	31	0	8	21	150	12	3	7	1	3	0	0	0	50	31	[3D 1B 1D 1A 3A 2B 2C 2D 3C]	9	9
