day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456805	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456805	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456805	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456805	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	9	[]	0	4
4	123456805	226	10	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	10	[]	0	2
5	123456805	220	14	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	14	[]	0	3
6	123456805	216	12	10	2	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	18	[]	0	5
7	123456805	196	11	10	3	0	0	0	0	0	0	0	0	17	1	2	0	60	9	1	0	0	1	0	0	0	50	21	[1A]	1	7
8	123456805	176	11	7	6	15	1	3	1	0	0	0	0	17	1	1	1	115	9	1	1	0	1	0	0	0	50	22	[1A 1C]	2	8
9	123456805	169	16	8	7	15	1	3	1	0	0	0	0	17	1	1	1	115	9	1	1	0	1	0	0	0	50	23	[1A 1C]	2	7
10	123456805	162	19	10	9	15	0	4	1	0	0	0	0	17	0	2	1	115	11	1	1	0	1	0	0	0	50	24	[1A 1C]	2	6
11	123456805	158	20	11	11	15	0	3	2	0	0	0	0	17	0	2	1	115	11	1	1	0	1	0	0	0	50	24	[1A 1C]	2	7
12	123456805	145	26	16	13	15	0	2	3	0	0	0	0	17	0	2	1	115	12	1	1	0	1	0	0	0	50	24	[1A 1C]	2	9
13	123456805	145	16	22	17	15	0	2	3	0	0	0	0	17	0	2	1	115	13	1	1	0	1	0	0	0	50	24	[1A 1C]	2	9
14	123456805	136	10	17	17	15	0	2	3	0	0	0	0	25	2	7	6	115	13	2	1	0	2	0	0	0	50	25	[1A 1C 2D]	3	8
15	123456805	86	3	4	7	63	7	15	15	0	0	0	0	25	2	6	7	160	13	2	6	0	2	0	0	0	50	27	[1A 1C 2D 1B 2B 3A 3B]	7	9
16	123456805	82	7	3	8	63	6	15	16	0	0	0	0	25	2	6	7	160	14	2	6	0	2	0	0	0	50	29	[1A 1C 2D 1B 2B 3A 3B]	7	9
17	123456805	77	10	4	9	63	5	12	20	0	0	0	0	25	1	6	8	160	15	2	6	0	2	0	0	0	50	29	[1A 1C 2D 1B 2B 3A 3B]	7	10
18	123456805	74	10	7	9	63	3	12	22	0	0	0	0	25	1	4	10	160	15	2	6	0	2	0	0	0	50	29	[1A 1C 2D 1B 2B 3A 3B]	7	10
19	123456805	70	11	9	10	63	2	11	24	0	0	0	0	25	1	4	10	160	15	2	6	0	2	0	0	0	50	31	[1A 1C 2D 1B 2B 3A 3B]	7	11
20	123456805	57	6	10	7	63	2	11	24	0	0	0	0	37	2	7	14	160	15	3	6	0	3	0	0	0	50	32	[1A 1C 2D 1B 2B 3A 3B 2A]	8	12
21	123456805	72	7	10	11	63	1	11	25	0	0	0	0	20	0	7	13	160	15	3	6	0	3	0	0	0	50	34	[1C 2D 1B 2B 3A 3B 2A]	7	10
22	123456805	47	4	0	9	85	4	20	31	0	0	0	0	20	0	6	14	190	16	3	10	0	3	0	0	0	50	37	[2D 1B 2B 3A 3B 2A 1D 3C 3D]	9	8
23	123456805	46	4	1	9	85	1	19	35	0	0	0	0	20	0	5	15	190	16	3	10	0	3	0	0	0	50	37	[2D 1B 2B 3A 3B 2A 1D 3C 3D]	9	9
24	123456805	45	4	2	9	85	1	16	38	0	0	0	0	20	0	3	17	190	16	3	10	0	3	0	0	0	50	37	[2D 1B 2B 3A 3B 2A 1D 3C 3D]	9	10
25	123456805	44	3	4	9	85	1	14	40	0	0	0	0	20	0	3	17	190	16	3	10	0	3	0	0	0	50	37	[2D 1B 2B 3A 3B 2A 1D 3C 3D]	9	10
26	123456805	37	10	4	9	85	0	15	40	0	0	0	0	20	0	2	18	190	16	3	10	0	3	0	0	0	50	40	[2D 1B 2B 3A 3B 2A 1D 3C 3D]	9	10
27	123456805	37	8	6	9	85	0	11	44	0	0	0	0	20	0	2	18	190	17	3	10	0	3	0	0	0	50	40	[2D 1B 2B 3A 3B 2A 1D 3C 3D]	9	10
28	123456805	45	6	8	21	85	0	10	45	0	0	0	0	12	0	1	7	190	17	3	10	0	3	0	0	0	50	40	[1B 2B 3A 3B 2A 1D 3C 3D]	8	9
