day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456897	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	108	0	0	0	0	[]	0	0
1	123456897	174	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	108	0	0	0	8	[]	0	0
2	123456897	173	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	108	0	0	0	9	[]	0	1
3	123456897	165	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	108	0	0	0	14	[]	0	3
4	123456897	158	17	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	108	0	0	0	18	[]	0	5
5	123456897	147	22	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	108	0	0	0	21	[]	0	8
6	123456897	146	17	16	2	0	0	0	0	0	0	0	0	0	0	1	0	19	9	1	0	0	1	146	108	0	0	0	22	[]	0	10
7	123456897	144	14	15	5	0	0	2	0	0	0	0	0	0	0	2	0	38	12	2	2	0	2	146	108	0	0	0	24	[]	0	9
8	123456897	123	35	14	6	0	0	2	0	0	0	0	0	0	0	2	0	38	15	2	2	0	2	146	108	0	0	0	28	[]	0	9
9	123456897	105	43	24	6	0	0	0	2	0	0	0	0	0	0	2	0	38	16	2	2	0	2	146	108	0	0	0	31	[]	0	9
10	123456897	86	48	36	8	0	0	0	2	0	0	0	0	0	0	2	0	38	17	2	2	0	2	146	108	0	0	0	33	[]	0	10
11	123456897	71	38	43	12	5	3	5	2	0	0	1	0	0	0	2	0	76	24	2	7	1	2	146	101	7	0	0	34	[2B]	1	11
12	123456897	64	30	36	16	5	7	15	4	0	0	1	0	0	0	3	1	131	25	4	17	1	4	146	95	13	0	0	38	[2B 1B]	2	10
13	123456897	63	16	26	14	6	11	24	15	0	0	1	0	0	0	5	1	169	26	6	29	1	6	146	82	26	0	0	38	[2B 1B 2C 1A]	4	10
14	123456897	62	13	28	16	6	10	24	16	0	0	1	0	0	0	5	1	169	26	6	29	1	6	146	82	26	0	0	39	[2B 1B 2C 1A]	4	10
15	123456897	51	8	11	7	13	14	37	31	0	0	1	0	0	0	6	3	224	30	9	46	1	9	146	66	42	0	0	41	[2B 1B 2C 1A 2D 2A 3B]	7	10
16	123456897	46	12	10	9	13	10	36	36	0	0	1	0	0	0	5	4	224	30	9	46	1	9	146	66	42	0	0	41	[2B 1B 2C 1A 2D 2A 3B]	7	10
17	123456897	37	9	13	12	18	11	35	38	0	0	0	1	0	0	5	3	240	31	9	49	1	9	146	59	49	0	0	41	[2B 1B 2C 1A 2D 2A 3B 1D]	8	11
18	123456897	36	8	14	13	18	5	36	43	0	0	0	1	0	0	3	5	240	32	9	49	1	9	146	59	49	0	0	41	[2B 1B 2C 1A 2D 2A 3B 1D]	8	12
19	123456897	29	14	13	15	18	5	34	45	0	0	0	1	0	0	3	5	240	33	9	49	1	9	146	59	49	0	0	41	[2B 1B 2C 1A 2D 2A 3B 1D]	8	12
20	123456897	28	12	14	17	18	3	31	50	0	0	0	1	0	0	2	6	240	35	9	49	1	9	146	59	49	0	0	42	[2B 1B 2C 1A 2D 2A 3B 1D]	8	11
21	123456897	33	10	13	28	13	2	26	49	0	0	0	0	0	0	2	6	240	37	9	49	1	9	146	66	42	0	0	42	[1B 2C 1A 2D 2A 3B 1D]	7	9
22	123456897	33	10	12	43	13	0	21	43	0	0	0	0	0	0	1	6	240	39	9	49	1	9	146	72	36	0	0	42	[2C 1A 2D 2A 3B 1D]	6	9
23	123456897	34	9	11	71	12	0	11	29	0	0	0	0	0	0	1	4	240	40	9	49	1	9	146	85	23	0	0	42	[2D 2A 3B 1D]	4	7
24	123456897	32	8	8	73	12	0	14	29	0	0	1	0	0	0	1	4	259	41	9	52	2	9	146	85	23	0	0	42	[2D 2A 3B 1D]	4	8
25	123456897	38	8	8	111	5	0	6	4	0	0	1	0	0	0	0	1	259	41	9	52	2	9	146	101	7	0	0	42	[1D]	1	5
26	123456897	35	9	10	111	5	0	5	5	0	0	1	0	0	0	0	1	259	41	9	52	2	9	146	101	7	0	0	42	[1D]	1	5
27	123456897	39	6	7	113	0	2	6	7	0	0	1	0	0	0	1	0	278	42	10	56	2	10	146	101	7	0	0	43	[3D]	1	4
28	123456897	37	6	2	116	0	1	10	7	0	0	1	0	0	0	2	0	297	45	11	59	2	11	146	101	7	0	0	45	[3D]	1	3
29	123456897	30	5	2	116	6	2	8	10	0	0	1	0	0	0	2	0	313	47	11	60	2	11	146	93	15	0	0	46	[3D 3A]	2	3
30	123456897	28	6	3	116	6	1	9	10	0	0	1	0	0	0	2	0	313	49	11	60	2	11	146	93	15	0	0	48	[3D 3A]	2	4
31	123456897	25	8	4	116	6	1	8	11	0	0	1	0	0	0	2	0	313	51	11	60	2	11	146	93	15	0	0	49	[3D 3A]	2	5
32	123456897	24	7	5	117	6	1	7	12	0	0	1	0	0	0	2	0	313	51	11	60	2	11	146	93	15	0	0	50	[3D 3A]	2	5
33	123456897	20	5	4	111	9	1	10	18	0	0	1	0	0	0	3	0	348	51	12	62	2	12	146	88	20	0	0	50	[3D 3A 3C]	3	6
34	123456897	19	6	3	112	9	1	9	19	0	0	1	0	0	0	3	0	348	52	12	62	2	12	146	88	20	0	0	51	[3D 3A 3C]	3	5
35	123456897	19	6	3	112	9	1	7	21	0	0	1	0	0	0	2	1	348	53	12	62	2	12	146	88	20	0	0	51	[3D 3A 3C]	3	4
36	123456897	19	3	6	112	9	0	8	21	0	0	1	0	0	0	2	1	348	54	12	62	2	12	146	88	20	0	0	51	[3D 3A 3C]	3	5
37	123456897	18	4	6	125	9	0	5	12	0	0	1	0	0	0	1	1	348	56	12	62	2	12	146	95	13	0	0	52	[3A 3C]	2	4
38	123456897	16	5	6	126	9	0	4	13	0	0	0	1	0	0	1	1	366	57	12	62	2	12	146	95	13	0	0	53	[3A 3C]	2	4
39	123456897	20	5	6	134	3	0	3	9	0	0	0	0	0	0	1	1	366	61	12	62	2	12	146	103	5	0	0	53	[3C]	1	4
40	123456897	20	5	5	135	3	0	2	10	0	0	0	0	0	0	1	1	366	64	12	62	2	12	146	103	5	0	0	53	[3C]	1	4
41	123456897	20	3	7	135	3	0	2	10	0	0	0	0	0	0	0	2	366	66	12	62	2	12	146	103	5	0	0	53	[3C]	1	5
42	123456897	20	2	6	136	3	0	1	11	0	0	0	0	0	0	1	2	383	67	13	62	2	13	146	103	5	0	0	53	[3C]	1	5
43	123456897	22	3	6	150	0	0	0	0	0	0	0	0	0	0	1	0	383	69	13	62	2	13	146	108	0	0	0	53	[]	0	4
