day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457153	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	103	0	0	0	0	[]	0	0
1	123457153	183	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	103	0	0	0	4	[]	0	0
2	123457153	180	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	103	0	0	0	5	[]	0	1
3	123457153	169	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	103	0	0	0	11	[]	0	3
4	123457153	157	24	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	103	0	0	0	14	[]	0	4
5	123457153	142	31	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	146	103	0	0	0	16	[]	0	7
6	123457153	142	24	13	2	0	0	4	0	0	0	0	0	0	0	2	0	38	15	2	4	0	2	146	103	0	0	0	16	[]	0	8
7	123457153	130	14	11	2	5	2	8	2	0	0	1	0	5	4	3	0	57	17	3	8	1	3	146	91	6	0	6	18	[3D 2B]	2	7
8	123457153	122	17	13	5	5	2	6	4	0	0	1	0	5	4	3	0	57	18	3	8	1	3	146	91	6	0	6	20	[3D 2B]	2	8
9	123457153	109	23	20	5	5	1	6	5	0	0	0	1	5	3	4	0	57	21	3	8	1	3	146	91	6	0	6	22	[3D 2B]	2	8
10	123457153	85	41	26	5	5	1	5	6	0	0	0	1	5	2	5	0	57	22	3	8	1	3	146	91	6	0	6	25	[3D 2B]	2	9
11	123457153	68	31	22	8	13	5	18	8	0	0	1	1	5	2	5	0	94	23	3	19	2	3	146	81	16	0	6	26	[3D 2B 2A 3B]	4	10
12	123457153	54	27	35	9	13	4	20	10	0	0	1	1	5	0	8	0	113	25	4	22	2	4	146	81	16	0	6	28	[3D 2B 2A 3B]	4	11
13	123457153	52	20	26	12	14	2	35	10	0	0	1	1	5	0	6	3	132	25	5	34	2	5	146	76	21	0	6	29	[3D 2B 2A 3B 3C]	5	11
14	123457153	49	12	20	12	15	3	40	18	0	0	1	1	5	0	8	3	170	25	7	42	2	7	146	71	26	0	6	31	[3D 2B 2A 3B 3C 1A]	6	12
15	123457153	44	15	21	13	15	3	33	25	0	0	1	1	5	0	7	4	170	25	7	42	2	7	146	71	26	0	6	32	[3D 2B 2A 3B 3C 1A]	6	12
16	123457153	32	16	20	15	15	3	28	30	0	0	1	1	11	2	8	5	170	26	8	42	2	8	146	65	26	0	12	32	[3D 2B 2A 3B 3C 1A 1D]	7	12
17	123457153	39	11	17	41	10	1	27	24	0	0	1	0	6	2	6	2	189	29	9	44	2	9	146	77	20	0	6	32	[2A 3B 3C 1A 1D]	5	10
18	123457153	36	10	21	41	10	0	26	26	0	0	1	0	6	1	6	3	189	29	9	44	2	9	146	77	20	0	6	33	[2A 3B 3C 1A 1D]	5	10
19	123457153	36	8	20	43	10	0	25	28	0	0	1	0	6	1	6	3	207	30	9	45	2	9	146	77	20	0	6	33	[2A 3B 3C 1A 1D]	5	10
20	123457153	36	7	19	45	10	0	23	30	0	0	1	0	6	1	5	4	207	30	9	45	2	9	146	77	20	0	6	33	[2A 3B 3C 1A 1D]	5	10
21	123457153	44	4	20	69	2	0	14	19	0	0	0	0	6	0	4	5	207	31	9	45	2	9	146	87	10	0	6	33	[3C 1A 1D]	3	8
22	123457153	35	5	13	73	9	1	15	21	0	0	0	0	6	0	3	6	224	35	9	47	2	9	146	81	16	0	6	34	[3C 1A 1D 3A]	4	8
23	123457153	36	3	15	87	8	1	8	15	0	0	0	0	6	0	2	6	224	37	9	47	2	9	146	86	11	0	6	34	[1A 1D 3A]	3	7
24	123457153	34	4	15	105	7	1	5	4	0	0	0	0	6	0	1	5	224	37	9	47	2	9	146	91	6	0	6	36	[1D 3A]	2	6
25	123457153	28	9	13	107	7	1	5	4	0	0	0	0	6	0	2	5	243	37	10	47	2	10	146	91	6	0	6	39	[1D 3A]	2	7
26	123457153	31	10	12	118	7	1	4	2	0	0	0	0	0	0	2	0	243	37	10	47	2	10	146	97	6	0	0	40	[3A]	1	6
27	123457153	31	8	12	120	7	0	5	2	0	0	0	0	0	0	2	0	243	40	10	47	2	10	146	97	6	0	0	40	[3A]	1	5
28	123457153	30	7	13	121	7	0	5	2	0	0	0	0	0	0	1	1	243	42	10	47	2	10	146	97	6	0	0	41	[3A]	1	6
29	123457153	27	9	11	125	7	0	3	3	0	0	0	0	0	0	1	1	243	44	10	47	2	10	146	97	6	0	0	42	[3A]	1	5
30	123457153	23	11	11	126	7	0	2	4	0	0	0	0	0	0	1	2	281	46	11	47	2	11	146	97	6	0	0	44	[3A]	1	6
31	123457153	21	9	14	127	7	0	2	4	0	0	0	0	0	0	1	2	281	49	11	47	2	11	146	97	6	0	0	45	[3A]	1	6
32	123457153	26	7	14	138	0	0	0	0	0	0	0	0	0	0	1	1	281	51	11	47	2	11	146	103	0	0	0	45	[]	0	5
33	123457153	24	7	15	139	0	0	0	0	0	0	0	0	0	0	1	1	281	52	11	47	2	11	146	103	0	0	0	45	[]	0	5
34	123457153	24	7	12	142	0	0	0	0	0	0	0	0	0	0	1	1	281	55	11	47	2	11	146	103	0	0	0	45	[]	0	4
