day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456853	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	100	0	0	0	0	[]	0	0
1	123456853	185	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	100	0	0	0	5	[]	0	0
2	123456853	181	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	100	0	0	0	6	[]	0	2
3	123456853	174	12	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	100	0	0	0	10	[]	0	2
4	123456853	167	15	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	100	0	0	0	11	[]	0	3
5	123456853	153	22	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	100	0	0	0	17	[]	0	5
6	123456853	146	17	8	4	6	3	4	1	0	0	1	0	0	0	0	0	19	10	0	4	1	0	146	95	5	0	0	18	[2D]	1	5
7	123456853	145	13	12	5	6	2	4	2	0	0	1	0	0	0	0	0	19	13	0	4	1	0	146	95	5	0	0	19	[2D]	1	8
8	123456853	132	21	16	6	6	2	4	2	0	0	1	0	0	0	0	0	19	15	0	4	1	0	146	95	5	0	0	21	[2D]	1	7
9	123456853	122	24	17	7	6	1	7	3	0	0	1	0	0	0	2	0	57	16	2	7	1	2	146	95	5	0	0	22	[2D]	1	7
10	123456853	114	26	20	10	6	1	7	3	0	0	1	0	0	0	1	1	57	18	2	7	1	2	146	95	5	0	0	25	[2D]	1	7
11	123456853	101	31	23	14	6	1	7	3	0	0	1	0	0	0	2	1	76	19	3	7	1	3	146	95	5	0	0	29	[2D]	1	9
12	123456853	89	31	29	20	6	1	7	3	0	0	1	0	0	0	2	1	76	22	3	7	1	3	146	95	5	0	0	31	[2D]	1	10
13	123456853	84	25	22	21	8	3	15	6	0	0	1	0	0	0	4	1	113	23	5	15	1	5	146	89	11	0	0	34	[2D 3B]	2	11
14	123456853	76	16	21	24	14	1	20	11	0	0	1	0	0	0	4	2	164	24	6	20	1	6	146	84	16	0	0	36	[2D 3B 2A]	3	11
15	123456853	63	15	20	25	23	1	22	13	0	0	1	0	0	0	4	3	182	25	7	23	1	7	146	79	21	0	0	36	[2D 3B 2A 1A]	4	11
16	123456853	55	21	14	34	19	2	21	16	0	0	0	0	0	0	5	3	201	28	8	30	1	8	146	78	22	0	0	39	[3B 2A 1A 1B]	4	11
17	123456853	50	20	16	35	19	2	19	20	0	0	0	0	0	0	6	3	220	32	9	32	1	9	146	78	22	0	0	39	[3B 2A 1A 1B]	4	11
18	123456853	41	23	21	36	19	1	16	24	0	0	0	0	0	0	6	3	220	33	9	32	1	9	146	78	22	0	0	39	[3B 2A 1A 1B]	4	11
19	123456853	31	24	30	37	19	1	15	25	0	0	0	0	0	0	4	4	236	34	9	32	1	9	146	78	22	0	0	39	[3B 2A 1A 1B]	4	10
20	123456853	29	19	33	41	19	1	12	28	0	0	0	0	0	0	3	5	236	37	9	32	1	9	146	78	22	0	0	41	[3B 2A 1A 1B]	4	11
21	123456853	29	11	25	44	19	4	17	32	0	0	1	0	0	0	3	5	255	39	9	38	2	9	146	71	29	0	0	41	[3B 2A 1A 1B 3D]	5	10
22	123456853	22	10	13	37	21	5	31	41	0	0	2	0	0	0	3	5	291	41	9	50	3	9	146	61	39	0	0	41	[3B 2A 1A 1B 3D 1D 2C]	7	11
23	123456853	23	9	13	54	19	4	24	36	0	0	1	1	0	0	3	3	291	41	9	50	3	9	146	67	33	0	0	41	[2A 1A 1B 3D 1D 2C]	6	10
24	123456853	25	5	7	68	14	8	26	30	0	0	1	1	0	0	3	2	310	41	10	56	3	10	146	65	35	0	0	41	[1A 1B 3D 1D 2C 2B]	6	8
25	123456853	32	5	8	75	5	5	22	33	0	0	0	2	0	0	3	0	310	42	10	56	3	10	146	70	30	0	0	41	[1B 3D 1D 2C 2B]	5	8
26	123456853	31	6	7	90	3	4	17	28	0	0	0	2	0	0	1	1	310	44	10	56	3	10	146	76	24	0	0	43	[3D 1D 2C 2B]	4	6
