day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457172	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457172	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457172	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457172	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457172	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123457172	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457172	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457172	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123457172	230	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
9	123457172	222	12	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
10	123457172	213	19	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
11	123457172	200	27	9	3	0	0	0	0	0	0	0	0	0	0	1	0	19	4	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
12	123457172	187	29	19	4	0	0	0	0	0	0	0	0	0	0	1	0	19	4	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	5
13	123457172	186	19	26	8	0	0	0	0	0	0	0	0	0	0	1	0	19	4	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	6
14	123457172	186	15	28	10	0	0	0	0	0	0	0	0	0	0	1	0	19	4	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	7
15	123457172	165	33	28	13	0	0	0	0	0	0	0	0	0	0	1	0	19	5	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	7
16	123457172	136	36	34	14	15	3	1	0	0	0	0	0	0	0	1	0	38	5	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	7
17	123457172	116	42	29	13	15	2	13	8	0	0	0	0	0	0	2	0	57	5	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 3C]	2	9
18	123457172	96	48	40	16	15	1	12	10	0	0	0	0	0	0	2	0	57	6	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 3C]	2	11
19	123457172	59	71	50	20	15	1	11	11	0	0	0	0	0	0	1	1	57	6	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 3C]	2	11
20	123457172	45	28	38	9	29	24	33	28	0	0	1	0	0	0	4	1	133	7	5	35	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 3C 1D 1B 3D 2D]	6	12
21	123457172	45	22	40	13	29	17	35	33	0	0	1	0	0	0	3	2	133	7	5	35	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 3C 1D 1B 3D 2D]	6	12
22	123457172	29	33	41	17	29	14	33	38	0	0	1	0	0	0	3	2	133	7	5	35	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 3C 1D 1B 3D 2D]	6	12
23	123457172	17	36	45	22	29	12	29	44	0	0	1	0	0	0	3	2	133	7	5	35	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 3C 1D 1B 3D 2D]	6	12
24	123457172	7	31	54	28	29	7	31	47	0	0	1	0	0	0	3	2	133	8	5	35	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 3C 1D 1B 3D 2D]	6	12
25	123457172	2	20	32	26	30	11	46	65	0	0	1	0	0	0	4	3	171	9	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 3C 1D 1B 3D 2D 3B 2C]	8	12
26	123457172	0	16	32	32	30	7	45	70	0	0	1	0	0	0	4	3	171	9	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 3C 1D 1B 3D 2D 3B 2C]	8	12
27	123457172	0	11	31	38	30	6	39	77	0	0	1	0	0	0	4	3	171	9	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 3C 1D 1B 3D 2D 3B 2C]	8	12
28	123457172	0	7	31	42	30	3	40	79	0	0	1	0	0	0	4	3	171	9	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 3C 1D 1B 3D 2D 3B 2C]	8	12
29	123457172	0	6	26	48	30	2	36	84	0	0	1	0	0	0	4	3	171	9	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 3C 1D 1B 3D 2D 3B 2C]	8	12
30	123457172	15	4	27	54	15	2	29	87	0	0	1	0	0	0	4	2	171	11	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3C 1D 1B 3D 2D 3B 2C]	7	11
31	123457172	15	3	24	78	15	2	24	73	0	0	0	1	0	0	2	3	171	11	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 1B 3D 2D 3B 2C]	6	10
32	123457172	15	3	20	82	15	2	22	75	0	0	0	1	0	0	2	3	171	11	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 1B 3D 2D 3B 2C]	6	10
33	123457172	15	1	19	85	15	1	20	78	0	0	0	1	0	0	1	4	171	11	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 1B 3D 2D 3B 2C]	6	10
34	123457172	29	1	15	155	1	1	7	29	0	0	0	0	0	0	0	2	171	12	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B 2C]	2	6
35	123457172	29	1	14	156	1	1	4	32	0	0	0	0	0	0	0	2	171	12	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B 2C]	2	6
36	123457172	29	1	13	157	1	1	3	33	0	0	0	0	0	0	0	2	171	12	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B 2C]	2	6
37	123457172	29	1	10	160	1	0	2	35	0	0	0	0	0	0	0	2	171	12	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B 2C]	2	5
38	123457172	29	0	10	161	1	0	2	35	0	0	0	0	0	0	0	2	171	13	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B 2C]	2	5
39	123457172	30	0	7	203	0	0	0	0	0	0	0	0	0	0	0	0	171	14	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	4
40	123457172	30	0	5	205	0	0	0	0	0	0	0	0	0	0	0	0	171	14	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	3
41	123457172	30	0	5	205	0	0	0	0	0	0	0	0	0	0	0	0	171	14	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	3
42	123457172	30	0	5	205	0	0	0	0	0	0	0	0	0	0	0	0	171	18	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	3
43	123457172	30	0	4	206	0	0	0	0	0	0	0	0	0	0	0	0	171	18	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	3
44	123457172	30	0	3	207	0	0	0	0	0	0	0	0	0	0	0	0	171	19	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	3
45	123457172	30	0	3	207	0	0	0	0	0	0	0	0	0	0	0	0	171	19	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	3
46	123457172	30	0	2	208	0	0	0	0	0	0	0	0	0	0	0	0	171	20	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	2
47	123457172	29	1	1	209	0	0	0	0	0	0	0	0	0	0	0	0	171	20	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	1
48	123457172	29	1	1	209	0	0	0	0	0	0	0	0	0	0	0	0	171	20	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	1
49	123457172	29	1	1	209	0	0	0	0	0	0	0	0	0	0	0	0	171	21	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	1
50	123457172	29	1	1	209	0	0	0	0	0	0	0	0	0	0	0	0	171	22	7	54	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	1
