day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457275	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457275	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457275	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123457275	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
4	123457275	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123457275	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
6	123457275	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
7	123457275	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
8	123457275	230	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
9	123457275	222	13	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
10	123457275	211	19	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
11	123457275	189	22	8	1	11	4	1	3	0	0	0	0	0	0	1	0	19	11	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	6
12	123457275	177	30	11	2	11	4	1	3	0	0	0	0	0	0	1	0	19	11	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	6
13	123457275	167	15	16	2	21	9	4	4	0	0	0	0	0	0	2	0	38	12	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3C]	2	7
14	123457275	166	11	18	5	21	4	7	6	0	0	0	0	0	0	1	1	38	12	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3C]	2	7
15	123457275	139	6	11	4	45	6	17	8	0	0	0	0	0	0	3	1	76	12	4	12	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3C 3D 3B]	4	7
16	123457275	130	14	10	6	45	5	15	11	0	0	0	0	0	0	3	1	76	12	4	12	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3C 3D 3B]	4	7
17	123457275	119	20	15	6	45	3	13	15	0	0	0	0	0	0	3	1	76	13	4	12	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3C 3D 3B]	4	7
18	123457275	112	23	18	7	45	3	10	18	0	0	0	0	0	0	1	3	76	13	4	12	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3C 3D 3B]	4	7
19	123457275	106	14	15	5	46	9	15	25	0	0	1	0	0	0	1	3	95	14	4	17	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3C 3D 3B 1C]	5	8
20	123457275	106	11	14	9	46	5	18	26	0	0	1	0	0	0	1	3	95	14	4	17	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3C 3D 3B 1C]	5	8
21	123457275	106	5	18	11	46	3	19	27	0	0	1	0	0	0	1	3	95	14	4	17	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3C 3D 3B 1C]	5	8
22	123457275	100	10	15	15	46	2	17	30	0	0	1	0	0	0	1	3	95	17	4	17	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3C 3D 3B 1C]	5	8
23	123457275	94	13	16	17	46	1	16	32	0	0	1	0	0	0	1	3	95	18	4	17	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3C 3D 3B 1C]	5	8
24	123457275	90	14	18	18	46	0	16	33	0	0	1	0	0	0	1	3	95	18	4	17	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3C 3D 3B 1C]	5	8
25	123457275	99	9	24	28	35	0	15	26	0	0	1	0	0	0	1	2	95	18	4	17	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3C 3D 3B 1C]	4	8
26	123457275	95	12	24	29	35	0	12	29	0	0	1	0	0	0	0	3	95	18	4	17	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3C 3D 3B 1C]	4	8
27	123457275	105	10	23	42	25	0	9	23	0	0	1	0	0	0	0	2	95	19	4	17	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 3B 1C]	3	7
28	123457275	105	6	23	46	25	0	8	24	0	0	1	0	0	0	0	2	95	19	4	17	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 3B 1C]	3	8
29	123457275	115	20	19	66	1	0	4	14	0	0	1	0	0	0	0	0	95	21	4	17	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C]	1	6
30	123457275	103	25	24	68	1	0	4	14	0	0	1	0	0	0	0	0	95	22	4	17	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C]	1	6
31	123457275	86	32	27	75	1	0	4	14	0	0	1	0	0	0	0	0	95	22	4	17	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C]	1	8
32	123457275	84	31	27	78	1	0	4	14	0	0	1	0	0	0	0	0	95	23	4	17	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C]	1	8
33	123457275	71	36	34	99	0	0	0	0	0	0	0	0	0	0	0	0	95	24	4	17	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	8
34	123457275	70	19	32	99	1	6	7	5	0	0	1	0	0	0	0	0	114	25	4	24	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	8
35	123457275	70	16	31	103	1	4	7	7	0	0	1	0	0	0	0	0	114	26	4	24	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	8
36	123457275	59	21	33	107	1	2	7	9	0	0	0	1	0	0	0	0	114	28	4	24	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	9
37	123457275	45	30	35	110	1	2	5	11	0	0	0	1	0	0	0	0	114	28	4	24	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A]	1	9
38	123457275	35	31	36	118	1	0	6	12	0	0	0	1	0	0	0	0	114	28	4	24	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A]	1	10
39	123457275	29	30	40	121	1	0	5	13	0	0	0	1	0	0	0	0	114	28	4	24	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A]	1	10
40	123457275	22	32	37	129	1	0	3	15	0	0	0	1	0	0	0	0	114	28	4	24	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A]	1	9
41	123457275	22	25	33	139	1	0	2	16	0	0	0	1	0	0	1	0	133	29	5	24	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A]	1	9
42	123457275	22	16	32	129	1	0	8	29	0	0	0	1	0	0	2	0	152	29	6	30	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 3B]	2	10
43	123457275	18	19	27	115	1	0	8	48	0	0	0	1	0	0	3	0	171	29	7	31	2	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 3B 1A]	3	10
