day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456856	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456856	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456856	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456856	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456856	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456856	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456856	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123456856	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123456856	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123456856	225	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
10	123456856	221	11	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
11	123456856	212	18	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
12	123456856	199	24	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
13	123456856	199	14	18	9	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
14	123456856	199	10	20	11	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
15	123456856	188	17	12	3	0	1	9	9	0	0	0	0	0	0	1	0	19	9	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	5
16	123456856	179	22	15	4	0	1	9	9	0	0	0	0	0	0	1	0	19	9	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	5
17	123456856	166	31	16	7	0	0	8	11	0	0	0	0	0	0	1	0	19	9	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	5
18	123456856	159	27	20	14	0	0	7	12	0	0	0	0	0	0	1	0	19	11	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	5
19	123456856	148	29	25	18	0	0	7	12	0	0	0	0	0	0	0	1	19	13	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	5
20	123456856	148	23	27	22	0	0	5	14	0	0	0	0	0	0	0	1	19	13	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	6
21	123456856	148	9	36	27	0	0	4	15	0	0	0	0	0	0	0	1	19	13	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	6
22	123456856	142	12	31	35	0	0	4	15	0	0	0	0	0	0	0	1	19	13	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	6
23	123456856	135	16	30	39	0	0	3	16	0	0	0	0	0	0	0	1	19	13	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	6
24	123456856	128	18	33	41	0	0	3	16	0	0	0	0	0	0	0	1	19	14	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	6
25	123456856	119	25	32	44	0	0	3	16	0	0	0	0	0	0	0	1	19	14	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	6
26	123456856	110	26	34	50	0	0	3	16	0	0	0	0	0	0	0	1	19	15	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	8
27	123456856	110	23	32	55	0	0	3	16	0	0	0	0	0	0	0	1	19	15	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	7
28	123456856	110	16	33	61	0	0	3	16	0	0	0	0	0	0	0	1	19	15	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	9
29	123456856	96	27	34	83	0	0	0	0	0	0	0	0	0	0	0	0	19	16	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	8
30	123456856	78	39	35	88	0	0	0	0	0	0	0	0	0	0	0	0	19	18	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	11
31	123456856	62	43	43	92	0	0	0	0	0	0	0	0	0	0	0	0	19	18	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	11
32	123456856	47	49	48	96	0	0	0	0	0	0	0	0	0	0	0	0	19	21	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	11
33	123456856	35	51	54	100	0	0	0	0	0	0	0	0	0	0	0	0	19	22	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	11
34	123456856	35	34	59	112	0	0	0	0	0	0	0	0	0	0	0	0	19	23	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	11
35	123456856	35	19	66	120	0	0	0	0	0	0	0	0	0	0	0	0	19	23	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	11
36	123456856	27	23	66	124	0	0	0	0	0	0	0	0	0	0	0	0	19	23	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	11
37	123456856	15	32	59	134	0	0	0	0	0	0	0	0	0	0	0	0	19	23	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	11
38	123456856	7	32	53	128	0	0	4	15	0	0	1	0	0	0	0	0	38	25	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	10
39	123456856	2	22	61	135	0	0	4	15	0	0	1	0	0	0	0	0	38	25	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	10
40	123456856	1	17	61	141	0	0	3	16	0	0	1	0	0	0	0	0	38	26	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	10
41	123456856	1	13	60	146	0	0	3	16	0	0	1	0	0	0	0	0	38	26	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	10
42	123456856	1	12	55	152	0	0	3	16	0	0	1	0	0	0	0	0	38	26	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	10
43	123456856	1	5	42	152	0	4	7	27	0	0	1	1	0	0	0	0	57	28	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C]	2	10
44	123456856	0	3	39	158	0	2	8	28	0	0	1	1	0	0	0	0	57	30	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C]	2	10
45	123456856	0	2	37	161	0	1	8	29	0	0	1	1	0	0	0	0	57	31	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C]	2	10
46	123456856	0	1	29	170	0	1	8	29	0	0	1	1	0	0	0	0	57	31	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C]	2	10
47	123456856	0	1	25	174	0	1	7	30	0	0	1	1	0	0	0	0	57	32	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C]	2	10
48	123456856	0	0	24	176	0	1	7	30	0	0	1	1	0	0	0	0	57	33	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C]	2	10
49	123456856	0	0	23	177	0	1	7	30	0	0	1	1	0	0	0	0	57	33	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C]	2	10
50	123456856	0	0	20	180	0	1	7	30	0	0	1	1	0	0	0	0	57	34	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C]	2	9
51	123456856	0	0	14	186	0	1	5	32	0	0	1	1	0	0	0	0	57	35	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1C]	2	7
52	123456856	0	0	13	207	0	0	4	15	0	0	1	0	0	0	0	0	57	36	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C]	1	6
53	123456856	0	0	9	211	0	0	3	16	0	0	1	0	0	0	0	0	57	36	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C]	1	5
54	123456856	0	0	7	213	0	0	3	16	0	0	1	0	0	0	0	0	57	37	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C]	1	5
55	123456856	0	0	6	214	0	0	3	16	0	0	1	0	0	0	0	0	57	37	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C]	1	5
56	123456856	0	0	3	217	0	0	3	16	0	0	0	1	0	0	0	0	57	37	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C]	1	4
57	123456856	0	0	3	237	0	0	0	0	0	0	0	0	0	0	0	0	57	38	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
58	123456856	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	57	38	1	19	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
