day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457081	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457081	226	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0
2	123457081	205	28	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	6
3	123457081	182	44	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	6
4	123457081	153	65	19	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	8
5	123457081	122	80	33	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	44	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	53	[]	0	10
6	123457081	119	53	57	8	0	0	0	0	0	0	2	0	0	0	1	0	0	6	1	0	2	1	44	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	56	[]	0	11
7	123457081	109	48	68	12	0	0	0	0	0	0	2	0	0	0	1	0	0	6	1	0	2	1	44	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	66	[]	0	12
8	123457081	71	75	71	20	0	0	0	0	0	0	2	0	0	0	1	0	0	7	1	0	2	1	42	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	72	[]	0	11
9	123457081	50	78	77	32	0	0	0	0	0	0	2	0	0	0	1	0	0	7	1	0	2	1	41	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	12
10	123457081	32	73	86	44	0	0	0	0	0	0	3	0	0	0	1	1	0	8	2	0	3	2	40	1	8	1	0	0	0	0	0	0	0	0	0	0	0	0	81	[]	0	12
11	123457081	16	76	79	62	0	0	0	0	0	0	3	0	0	0	3	1	0	8	4	0	3	4	37	3	7	3	0	0	0	0	0	0	0	0	0	0	0	0	84	[]	0	12
12	123457081	9	59	93	70	0	0	0	0	0	0	4	0	0	0	3	2	0	9	5	0	4	5	35	3	9	3	0	0	0	0	0	0	0	0	0	0	0	0	84	[]	0	12
13	123457081	9	46	93	83	0	0	0	0	0	0	4	0	0	0	3	2	0	9	5	0	4	5	35	2	8	5	0	0	0	0	0	0	0	0	0	0	0	0	84	[]	0	12
14	123457081	8	35	91	95	0	0	0	0	0	0	3	2	0	0	4	2	0	10	6	0	5	6	35	1	7	7	0	0	0	0	0	0	0	0	0	0	0	0	85	[]	0	12
15	123457081	4	25	92	106	0	0	0	0	0	0	4	2	0	0	5	2	0	12	7	0	6	7	34	1	8	7	0	0	0	0	0	0	0	0	0	0	0	0	85	[]	0	12
16	123457081	3	22	78	122	0	0	0	0	0	0	5	2	0	0	5	3	0	13	8	0	7	8	34	1	6	9	0	0	0	0	0	0	0	0	0	0	0	0	85	[]	0	12
17	123457081	0	17	73	135	0	0	0	0	0	0	5	2	0	0	3	5	0	14	8	0	7	8	32	3	6	9	0	0	0	0	0	0	0	0	0	0	0	0	86	[]	0	12
18	123457081	0	12	71	142	0	0	0	0	0	0	5	2	0	0	3	5	0	14	8	0	7	8	29	6	2	13	0	0	0	0	0	0	0	0	0	0	0	0	87	[]	0	12
19	123457081	0	8	61	155	0	0	0	0	0	0	4	3	0	0	4	5	0	15	9	0	7	9	28	7	2	13	0	0	0	0	0	0	0	0	0	0	0	0	87	[]	0	12
20	123457081	0	3	55	169	0	0	0	0	0	0	3	2	0	0	4	4	0	17	9	0	7	9	28	2	7	13	0	0	0	0	0	0	0	0	0	0	0	0	87	[]	0	12
21	123457081	0	3	48	175	0	0	0	0	0	0	4	2	0	0	3	5	0	19	9	0	8	9	28	1	8	13	0	0	0	0	0	0	0	0	0	0	0	0	87	[]	0	12
22	123457081	0	3	43	179	0	0	0	0	0	0	4	3	0	0	2	6	0	20	9	0	9	9	28	0	7	15	0	0	0	0	0	0	0	0	0	0	0	0	87	[]	0	12
23	123457081	0	1	40	184	0	0	0	0	0	0	3	4	0	0	2	6	0	20	9	0	9	9	28	0	5	17	0	0	0	0	0	0	0	0	0	0	0	0	87	[]	0	12
24	123457081	0	1	35	191	0	0	0	0	0	0	1	5	0	0	2	5	0	22	9	0	9	9	28	0	5	17	0	0	0	0	0	0	0	0	0	0	0	0	87	[]	0	12
25	123457081	0	0	29	197	0	0	0	0	0	0	2	5	0	0	4	3	0	23	11	0	10	11	28	0	5	17	0	0	0	0	0	0	0	0	0	0	0	0	87	[]	0	11
26	123457081	0	0	25	202	0	0	0	0	0	0	2	4	0	0	3	4	0	24	12	0	10	12	28	0	3	19	0	0	0	0	0	0	0	0	0	0	0	0	87	[]	0	11
27	123457081	0	0	23	204	0	0	0	0	0	0	2	4	0	0	2	5	0	26	12	0	10	12	28	0	2	20	0	0	0	0	0	0	0	0	0	0	0	0	87	[]	0	11
