day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456943	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123456943	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
3	123456943	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123456943	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123456943	222	11	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
6	123456943	222	7	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
7	123456943	222	4	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
8	123456943	212	13	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	4
9	123456943	202	18	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	4
10	123456943	188	24	20	8	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	4
11	123456943	176	30	24	10	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	4
12	123456943	161	35	34	10	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	6
13	123456943	161	24	41	14	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	6
14	123456943	161	12	45	22	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	6
15	123456943	143	27	39	31	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	6
16	123456943	132	29	42	37	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	6
17	123456943	114	26	42	38	8	4	6	1	0	0	0	0	0	0	1	0	19	8	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C]	1	8
18	123456943	105	19	40	36	10	9	14	5	0	0	0	0	0	0	2	0	38	10	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 2B]	2	8
19	123456943	88	32	37	43	10	6	15	7	0	0	0	0	0	0	2	0	38	11	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 2B]	2	8
20	123456943	88	29	32	31	10	3	15	29	0	0	0	0	0	0	2	1	57	12	3	15	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 2B 2A]	3	8
21	123456943	78	18	32	32	20	4	21	31	0	0	1	0	0	0	2	1	76	14	3	20	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 2B 2A 3D]	4	10
22	123456943	71	20	31	38	20	3	21	32	0	0	1	0	0	0	2	1	76	14	3	20	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 2B 2A 3D]	4	11
23	123456943	63	22	35	40	20	3	17	36	0	0	1	0	0	0	1	2	76	14	3	20	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 2B 2A 3D]	4	12
24	123456943	46	31	39	44	20	3	17	36	0	0	0	1	0	0	1	2	76	16	3	20	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 2B 2A 3D]	4	12
25	123456943	33	34	40	53	20	2	14	40	0	0	0	1	0	0	1	2	76	16	3	20	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 2B 2A 3D]	4	12
26	123456943	22	35	50	53	20	1	15	40	0	0	0	1	0	0	1	2	76	16	3	20	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 2B 2A 3D]	4	12
27	123456943	22	27	44	47	20	1	15	59	0	0	0	1	0	0	2	2	95	16	4	22	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 2B 2A 3D 1B]	5	12
28	123456943	22	19	45	54	20	1	14	60	0	0	0	1	0	0	1	3	95	17	4	22	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 2B 2A 3D 1B]	5	12
29	123456943	15	18	31	56	22	4	23	65	0	0	0	1	0	0	2	3	114	19	5	32	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 2B 2A 3D 1B 1D]	6	12
30	123456943	10	17	32	61	22	4	21	67	0	0	0	1	0	0	2	3	114	19	5	32	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 2B 2A 3D 1B 1D]	6	12
31	123456943	15	15	34	76	14	2	20	59	0	0	0	1	0	0	1	3	114	19	5	32	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B 2A 3D 1B 1D]	5	11
32	123456943	14	14	21	91	12	2	25	56	0	0	0	1	0	0	2	2	133	19	6	39	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 3D 1B 1D 1C]	5	10
33	123456943	14	12	18	96	12	2	21	60	0	0	0	1	0	0	2	2	133	19	6	39	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 3D 1B 1D 1C]	5	10
34	123456943	14	4	23	119	12	1	20	43	0	0	0	1	0	0	2	1	133	21	6	39	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3D 1B 1D 1C]	4	9
35	123456943	24	2	18	116	2	1	18	55	0	0	0	0	0	0	3	1	152	21	7	41	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1B 1D 1C 3B]	4	8
