day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457248	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457248	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457248	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457248	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457248	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457248	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457248	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457248	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457248	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457248	234	3	0	2	0	0	0	0	0	0	1	0	0	0	0	0	19	3	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457248	233	3	1	2	0	0	0	0	0	0	1	0	0	0	0	0	19	3	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123457248	230	5	2	2	0	0	0	0	0	0	1	0	0	0	0	0	19	7	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123457248	226	8	3	2	0	0	0	0	0	0	1	0	0	0	0	0	19	9	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123457248	226	6	4	3	0	0	0	0	0	0	1	0	0	0	0	0	19	10	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
14	123457248	220	0	0	0	6	4	6	3	0	0	1	0	0	0	0	0	38	13	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[1D]	1	1
15	123457248	220	0	0	0	6	4	3	6	0	0	1	0	0	0	0	0	38	15	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[1D]	1	1
16	123457248	220	0	0	0	6	2	5	6	0	0	1	0	0	0	0	0	38	16	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[1D]	1	1
17	123457248	220	0	0	0	6	2	5	6	0	0	1	0	0	0	0	0	38	16	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[1D]	1	1
18	123457248	219	1	0	0	6	2	5	6	0	0	1	0	0	0	0	0	38	17	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	1
19	123457248	219	0	1	0	6	1	5	7	0	0	0	1	0	0	0	0	38	17	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	2
20	123457248	219	0	1	0	6	1	4	8	0	0	0	1	0	0	0	0	38	17	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	2
21	123457248	219	0	1	0	6	0	3	10	0	0	0	1	0	0	0	0	38	19	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	2
22	123457248	218	1	1	0	6	0	3	10	0	0	0	1	0	0	0	0	38	21	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	2
23	123457248	216	3	1	0	6	0	3	10	0	0	0	1	0	0	0	0	38	22	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	2
24	123457248	216	3	0	1	6	0	2	11	0	0	0	1	0	0	0	0	38	23	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	1
25	123457248	216	3	0	1	6	0	2	11	0	0	0	1	0	0	0	0	38	26	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	1
26	123457248	214	4	1	1	6	0	1	12	0	0	0	1	0	0	0	0	38	27	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	2
27	123457248	214	4	0	2	6	0	1	12	0	0	0	1	0	0	0	0	38	27	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	1
28	123457248	220	4	0	16	0	0	0	0	0	0	0	0	0	0	0	0	38	27	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
29	123457248	217	6	1	16	0	0	0	0	0	0	0	0	0	0	0	0	38	28	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
30	123457248	216	6	2	16	0	0	0	0	0	0	0	0	0	0	0	0	38	29	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
31	123457248	208	13	3	16	0	0	0	0	0	0	0	0	0	0	0	0	38	30	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
32	123457248	205	15	3	17	0	0	0	0	0	0	0	0	0	0	0	0	38	30	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
33	123457248	193	10	2	15	7	5	5	2	0	0	0	0	0	0	1	0	57	30	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	3
34	123457248	193	7	5	15	7	4	5	3	0	0	0	0	0	0	1	0	57	30	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	3
35	123457248	192	4	8	16	7	3	5	4	0	0	0	0	0	0	1	0	57	30	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B]	1	3
36	123457248	182	13	8	17	7	2	6	4	0	0	0	0	0	0	1	0	57	31	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B]	1	3
37	123457248	177	16	8	19	7	1	7	4	0	0	0	0	0	0	1	0	57	31	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B]	1	3
38	123457248	174	13	12	21	7	1	6	5	0	0	0	0	0	0	1	0	57	31	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B]	1	3
39	123457248	169	15	14	22	7	1	6	5	0	0	0	0	0	0	1	0	57	32	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B]	1	3
40	123457248	167	12	16	25	7	1	6	5	0	0	0	0	0	0	1	0	57	33	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B]	1	4
41	123457248	167	8	17	28	7	1	4	7	0	0	0	0	0	0	1	0	57	34	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B]	1	4
42	123457248	167	7	17	29	7	1	4	7	0	0	0	0	0	0	1	0	57	34	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B]	1	4
43	123457248	163	8	19	30	7	0	5	7	0	0	0	0	0	0	1	0	57	34	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B]	1	4
44	123457248	157	12	17	34	7	0	5	7	0	0	0	0	0	0	1	0	57	35	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B]	1	4
45	123457248	149	16	13	22	7	2	7	22	0	0	0	0	0	0	2	0	76	35	2	12	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B 1B]	2	5
