day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456855	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456855	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123456855	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123456855	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123456855	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123456855	232	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123456855	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123456855	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
8	123456855	223	12	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
9	123456855	218	15	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
10	123456855	208	21	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
11	123456855	203	21	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
12	123456855	197	20	17	6	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123456855	197	13	22	8	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
14	123456855	179	11	18	12	18	0	1	0	0	0	1	0	0	0	0	0	19	16	0	1	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	3
15	123456855	170	17	18	15	18	0	1	0	0	0	0	1	0	0	0	0	19	17	0	1	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D]	1	4
16	123456855	165	16	23	16	18	0	1	0	0	0	0	1	0	0	0	0	19	18	0	1	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D]	1	7
17	123456855	160	19	23	18	18	0	0	1	0	0	0	1	0	0	0	0	19	18	0	1	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D]	1	5
18	123456855	154	19	14	13	18	2	8	10	0	0	1	1	0	0	0	0	38	19	0	9	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 2B]	2	5
19	123456855	140	30	15	15	18	2	6	12	0	0	1	1	0	0	0	0	38	19	0	9	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 2B]	2	6
20	123456855	140	25	19	16	18	2	6	12	0	0	1	1	0	0	0	0	38	19	0	9	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 2B]	2	6
21	123456855	126	14	22	18	32	3	9	13	0	0	1	1	0	0	1	0	57	21	1	12	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 2B 1C]	3	7
22	123456855	114	21	17	8	32	3	13	28	0	0	1	1	0	0	1	1	76	21	2	17	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 2B 1C 2D]	4	7
