day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456808	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456808	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456808	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456808	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123456808	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456808	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456808	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123456808	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123456808	219	11	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
9	123456808	211	15	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
10	123456808	190	22	8	0	3	4	7	5	0	0	0	0	0	0	1	0	19	9	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	4
11	123456808	181	24	15	0	3	4	7	5	0	0	0	0	0	0	0	1	19	10	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	5
12	123456808	171	27	20	2	3	3	7	6	0	0	0	0	0	0	0	1	19	10	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	5
13	123456808	171	19	27	3	3	2	6	8	0	0	0	0	0	0	0	1	19	10	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	5
14	123456808	171	12	29	8	3	1	5	10	0	0	0	0	0	0	0	1	19	10	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	5
15	123456808	146	11	17	6	22	3	17	15	0	0	0	0	0	0	2	1	57	10	3	19	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C 1C 2B]	3	5
16	123456808	138	16	18	8	22	3	16	16	0	0	0	0	0	0	2	1	57	10	3	19	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1C 2B]	3	6
17	123456808	128	9	3	0	28	8	32	27	0	0	0	0	0	0	4	1	95	10	5	37	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1C 2B 3A 3C]	5	7
18	123456808	126	10	4	0	28	7	32	28	0	0	0	0	0	0	4	1	95	12	5	37	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1C 2B 3A 3C]	5	7
19	123456808	120	14	6	0	28	3	34	30	0	0	0	0	0	0	3	2	95	12	5	37	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1C 2B 3A 3C]	5	7
20	123456808	120	12	7	1	28	2	32	33	0	0	0	0	0	0	3	2	95	12	5	37	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1C 2B 3A 3C]	5	8
21	123456808	119	10	8	3	28	1	33	33	0	0	0	0	0	0	3	2	95	12	5	37	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 1C 2B 3A 3C]	5	7
22	123456808	113	15	9	3	28	1	26	40	0	0	0	0	0	0	3	2	95	12	5	37	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 1C 2B 3A 3C]	5	7
23	123456808	107	20	9	4	28	1	23	43	0	0	0	0	0	0	3	2	95	12	5	37	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 1C 2B 3A 3C]	5	7
24	123456808	105	21	13	21	25	1	18	32	0	0	0	0	0	0	2	2	95	12	5	37	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 2B 3A 3C]	4	6
25	123456808	100	20	18	22	25	1	12	38	0	0	0	0	0	0	2	2	95	13	5	37	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 2B 3A 3C]	4	7
26	123456808	97	20	20	23	25	1	11	39	0	0	0	0	0	0	2	2	95	13	5	37	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 2B 3A 3C]	4	8
27	123456808	97	12	24	27	25	1	10	40	0	0	0	0	0	0	2	2	95	14	5	37	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 2B 3A 3C]	4	8
28	123456808	97	8	24	31	25	0	11	40	0	0	0	0	0	0	2	2	95	14	5	37	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 2B 3A 3C]	4	8
29	123456808	108	12	25	55	6	0	7	25	0	0	0	0	0	0	0	2	95	14	5	37	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 3C]	2	6
30	123456808	100	17	25	58	6	0	6	26	0	0	0	0	0	0	0	2	95	14	5	37	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 3C]	2	6
31	123456808	98	19	28	95	0	0	0	0	0	0	0	0	0	0	0	0	95	14	5	37	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
32	123456808	95	16	32	97	0	0	0	0	0	0	0	0	0	0	0	0	95	14	5	37	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
33	123456808	87	21	31	101	0	0	0	0	0	0	0	0	0	0	0	0	95	14	5	37	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	5
