day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456947	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456947	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456947	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456947	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456947	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456947	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456947	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123456947	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456947	227	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123456947	222	10	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123456947	220	9	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123456947	219	7	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123456947	219	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123456947	219	5	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
14	123456947	219	5	4	12	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
15	123456947	216	7	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
16	123456947	213	9	5	13	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
17	123456947	211	10	6	13	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
18	123456947	204	14	9	13	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	3
19	123456947	191	22	12	15	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	4
20	123456947	191	15	17	17	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	5
21	123456947	190	11	22	17	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	5
22	123456947	178	23	21	18	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	5
23	123456947	167	21	31	21	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	6
24	123456947	151	31	36	22	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	6
25	123456947	139	31	46	24	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	6
26	123456947	130	32	47	31	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	6
27	123456947	130	20	38	32	0	3	10	6	0	0	0	0	0	0	1	0	19	25	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	7
28	123456947	126	7	20	27	4	12	25	16	0	0	0	0	0	0	3	0	57	25	3	25	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B 3C 1C]	3	7
29	123456947	120	10	14	16	4	9	28	35	0	0	0	0	0	0	4	0	76	26	4	29	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B 3C 1C 2B]	4	6
30	123456947	115	12	15	18	4	2	32	38	0	0	0	0	0	0	4	0	76	28	4	29	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B 3C 1C 2B]	4	7
31	123456947	109	7	11	13	7	7	31	50	0	0	0	0	0	0	3	2	95	28	5	33	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B 3C 1C 2B 2D]	5	7
32	123456947	102	11	13	14	7	4	27	57	0	0	0	0	0	0	3	2	95	28	5	33	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B 3C 1C 2B 2D]	5	9
33	123456947	93	15	14	18	7	3	23	62	0	0	0	0	0	0	3	2	95	28	5	33	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B 3C 1C 2B 2D]	5	10
34	123456947	93	10	16	21	7	2	22	64	0	0	0	0	0	0	1	4	95	28	5	33	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B 3C 1C 2B 2D]	5	10
35	123456947	93	7	18	22	7	2	21	65	0	0	0	0	0	0	1	4	95	28	5	33	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B 3C 1C 2B 2D]	5	10
36	123456947	82	16	16	26	7	1	19	68	0	0	0	0	0	0	0	5	95	28	5	33	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B 3C 1C 2B 2D]	5	9
37	123456947	69	25	19	27	7	0	15	73	0	0	0	0	0	0	0	5	95	28	5	33	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B 3C 1C 2B 2D]	5	9
38	123456947	57	19	14	30	14	6	19	75	0	0	0	0	0	0	1	5	114	28	6	38	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B 3C 1C 2B 2D 2C]	6	9
39	123456947	54	21	12	33	14	4	18	78	0	0	0	0	0	0	1	5	114	29	6	38	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B 3C 1C 2B 2D 2C]	6	8
40	123456947	53	9	8	30	14	9	26	84	0	0	0	0	0	0	2	5	133	29	7	48	0	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B 3C 1C 2B 2D 2C 3D]	7	9
41	123456947	53	6	11	50	14	7	21	72	0	0	0	0	0	0	2	4	133	29	7	48	0	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3C 1C 2B 2D 2C 3D]	6	8
42	123456947	57	2	12	89	10	4	20	42	0	0	0	0	0	0	2	2	133	29	7	48	0	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B 2D 2C 3D]	4	7
43	123456947	56	2	12	110	10	3	19	25	0	0	0	0	0	0	2	1	133	29	7	48	0	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2D 2C 3D]	3	6
44	123456947	53	5	10	112	10	1	20	26	0	0	0	0	0	0	1	2	133	31	7	48	0	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2D 2C 3D]	3	6
45	123456947	53	6	12	129	7	1	13	17	0	0	0	0	0	0	1	1	133	31	7	48	0	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 3D]	2	5
46	123456947	50	7	10	133	7	1	10	20	0	0	0	0	0	0	1	1	133	31	7	48	0	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 3D]	2	5
47	123456947	42	12	12	134	7	1	8	22	0	0	0	0	0	0	1	1	133	32	7	48	0	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 3D]	2	6
48	123456947	42	8	13	137	7	0	8	23	0	0	0	0	0	0	1	1	133	35	7	48	0	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 3D]	2	5
49	123456947	42	7	11	140	7	0	6	25	0	0	0	0	0	0	1	1	133	37	7	48	0	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 3D]	2	6
50	123456947	40	8	10	142	7	0	4	27	0	0	0	0	0	0	0	2	133	37	7	48	0	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 3D]	2	5
