day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456817	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456817	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456817	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456817	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456817	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123456817	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123456817	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123456817	238	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	19	6	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
8	123456817	238	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	19	7	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123456817	236	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	19	8	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
10	123456817	235	3	1	0	0	0	0	0	0	0	0	0	0	0	0	1	19	9	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
11	123456817	235	3	0	1	0	0	0	0	0	0	0	0	0	0	0	1	19	9	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
12	123456817	235	3	0	1	0	0	0	0	0	0	0	0	0	0	0	1	38	9	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
13	123456817	234	4	0	1	0	0	0	0	0	0	0	0	0	0	0	1	38	9	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
14	123456817	233	3	2	1	0	0	0	0	0	0	0	0	0	0	0	1	38	11	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
15	123456817	230	6	2	1	0	0	0	0	0	0	0	0	0	0	0	1	38	11	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
16	123456817	213	4	2	0	14	2	2	1	0	0	0	0	0	0	1	1	57	11	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D]	1	3
17	123456817	210	6	3	0	14	2	1	2	0	0	0	0	0	0	0	2	57	11	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D]	1	3
18	123456817	202	13	4	0	14	1	2	2	0	0	0	0	0	0	0	2	57	12	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D]	1	4
19	123456817	190	22	7	0	14	0	3	2	0	0	0	0	0	0	0	2	57	12	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D]	1	4
20	123456817	190	12	17	0	14	0	2	3	0	0	0	0	0	0	0	2	57	13	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D]	1	5
21	123456817	190	12	17	1	14	0	2	3	0	0	0	0	0	0	0	1	57	14	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D]	1	5
22	123456817	176	25	18	1	14	0	1	4	0	0	0	0	0	0	0	1	57	14	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D]	1	5
23	123456817	168	19	10	3	17	8	7	6	0	0	0	0	0	0	1	1	76	14	3	8	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 1A]	2	6
24	123456817	149	16	11	4	25	10	16	6	0	0	0	0	0	0	2	1	95	14	4	14	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 1A 3B]	3	5
25	123456817	142	13	4	1	25	13	24	14	0	0	1	0	0	0	2	1	114	15	4	22	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 1A 3B 3D]	4	6
26	123456817	131	21	6	2	25	8	27	16	0	0	1	0	0	0	2	1	114	15	4	22	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 1A 3B 3D]	4	6
27	123456817	131	17	7	5	25	5	27	19	0	0	0	1	0	0	1	2	114	18	4	22	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 1A 3B 3D]	4	7
28	123456817	131	12	11	6	25	3	25	23	0	0	0	1	0	0	1	2	114	18	4	22	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 1A 3B 3D]	4	8
29	123456817	121	19	12	8	25	3	23	25	0	0	0	1	0	0	1	2	114	18	4	22	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 1A 3B 3D]	4	8
30	123456817	118	12	3	7	20	13	28	34	0	0	0	1	0	0	3	1	152	18	6	31	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 3B 3D 2A 2D]	5	7
31	123456817	111	17	5	7	20	8	29	38	0	0	0	1	0	0	2	2	152	19	6	31	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 3B 3D 2A 2D]	5	7
32	123456817	107	17	7	9	20	5	27	43	0	0	0	1	0	0	2	2	152	19	6	31	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3B 3D 2A 2D]	5	7
33	123456817	103	15	13	9	20	4	23	48	0	0	0	1	0	0	1	3	152	19	6	31	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3B 3D 2A 2D]	5	8
34	123456817	103	9	16	12	20	1	21	53	0	0	0	1	0	0	1	3	152	19	6	31	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3B 3D 2A 2D]	5	8
35	123456817	95	2	10	13	28	2	27	57	0	0	0	1	0	0	2	3	171	19	7	38	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3B 3D 2A 2D 2B]	6	8
36	123456817	94	2	9	15	28	2	27	57	0	0	0	1	0	0	2	3	171	19	7	38	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3B 3D 2A 2D 2B]	6	8
37	123456817	95	3	10	32	25	2	21	47	0	0	0	1	0	0	2	2	171	19	7	38	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 3D 2A 2D 2B]	5	7
38	123456817	103	3	7	47	17	1	17	41	0	0	0	1	0	0	2	1	171	20	7	38	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2A 2D 2B]	4	5
39	123456817	103	2	8	67	17	1	12	27	0	0	0	0	0	0	2	1	171	23	7	38	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2D 2B]	3	4
40	123456817	100	4	9	67	17	1	10	29	0	0	0	0	0	0	2	1	171	23	7	38	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2D 2B]	3	5
41	123456817	100	3	9	68	17	1	6	33	0	0	0	0	0	0	1	2	171	23	7	38	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2D 2B]	3	5
42	123456817	100	1	9	70	17	0	7	33	0	0	0	0	0	0	1	2	171	24	7	38	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2D 2B]	3	5
43	123456817	98	3	9	70	17	0	5	35	0	0	0	0	0	0	0	3	171	24	7	38	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2D 2B]	3	5
44	123456817	104	5	8	103	8	0	2	9	0	0	0	0	0	0	0	1	171	25	7	38	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	3
45	123456817	101	8	8	103	8	0	2	9	0	0	0	0	0	0	0	1	171	26	7	38	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	3
46	123456817	100	9	7	104	8	0	2	9	0	0	0	0	0	0	0	1	171	26	7	38	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	3
47	123456817	97	10	9	104	8	0	2	9	0	0	0	0	0	0	0	1	171	26	7	38	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	3
48	123456817	97	7	11	105	8	0	2	9	0	0	0	0	0	0	0	1	171	26	7	38	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	4
49	123456817	105	4	13	118	0	0	0	0	0	0	0	0	0	0	0	0	171	28	7	38	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	3
50	123456817	99	8	15	118	0	0	0	0	0	0	0	0	0	0	0	0	171	28	7	38	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	3
