day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457171	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457171	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457171	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457171	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457171	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123457171	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457171	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457171	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457171	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457171	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457171	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123457171	225	9	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
12	123457171	221	12	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
13	123457171	221	9	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
14	123457171	221	4	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
15	123457171	218	7	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
16	123457171	212	9	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
17	123457171	204	15	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
18	123457171	193	20	19	8	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
19	123457171	176	29	25	10	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
20	123457171	165	16	26	13	11	4	3	1	0	0	0	0	0	0	1	0	19	15	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C]	1	6
21	123457171	154	8	24	14	22	6	8	2	0	0	0	0	0	0	2	0	38	16	2	7	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 3D]	2	7
22	123457171	144	16	26	14	22	3	9	4	0	0	0	0	0	0	2	0	38	16	2	7	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 3D]	2	7
23	123457171	135	20	19	6	22	3	15	17	0	0	0	0	0	0	1	2	57	16	3	15	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 3D 2D]	3	7
24	123457171	122	27	22	9	22	2	11	22	0	0	0	0	0	0	1	2	57	18	3	15	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 3D 2D]	3	7
25	123457171	117	25	27	11	22	1	10	24	0	0	0	0	0	0	1	2	57	20	3	15	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 3D 2D]	3	7
26	123457171	106	28	33	13	22	1	9	25	0	0	0	0	0	0	1	2	57	20	3	15	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 3D 2D]	3	7
27	123457171	106	17	41	16	22	0	10	25	0	0	0	0	0	0	1	2	57	21	3	15	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 3D 2D]	3	8
28	123457171	106	12	42	20	22	0	9	26	0	0	0	0	0	0	1	2	57	22	3	15	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 3D 2D]	3	9
29	123457171	95	12	28	25	26	4	16	30	0	0	0	0	0	0	2	2	76	23	4	22	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 3D 2D 1B]	4	8
30	123457171	91	11	30	28	26	3	15	32	0	0	0	0	0	0	2	2	76	24	4	22	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 3D 2D 1B]	4	8
31	123457171	90	9	27	34	26	2	13	35	0	0	0	0	0	0	2	2	76	25	4	22	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 3D 2D 1B]	4	8
32	123457171	86	10	27	37	26	1	10	39	0	0	0	0	0	0	2	2	76	26	4	22	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 3D 2D 1B]	4	7
