day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456845	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456845	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456845	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456845	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456845	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456845	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456845	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123456845	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123456845	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123456845	226	10	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123456845	220	14	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123456845	214	18	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
12	123456845	210	17	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
13	123456845	210	12	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	4
14	123456845	210	4	20	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	4
15	123456845	182	11	5	2	18	2	10	8	0	0	0	0	0	0	2	0	38	8	2	10	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A 1A]	2	4
16	123456845	169	20	9	2	18	1	9	10	0	0	0	0	0	0	2	0	38	9	2	10	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A 1A]	2	6
17	123456845	163	23	11	3	18	0	9	11	0	0	0	0	0	0	1	1	38	9	2	10	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A 1A]	2	5
18	123456845	141	26	10	3	26	6	12	13	0	0	0	0	0	0	2	1	57	9	3	14	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A 1A 2D]	3	5
19	123456845	126	31	19	4	26	3	13	15	0	0	0	0	0	0	2	1	57	10	3	14	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A 1A 2D]	3	7
20	123456845	126	24	24	6	26	1	14	16	0	0	0	0	0	0	1	2	57	10	3	14	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A 1A 2D]	3	7
21	123456845	126	20	27	7	26	1	13	17	0	0	0	0	0	0	1	2	57	10	3	14	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A 1A 2D]	3	7
22	123456845	112	21	21	6	28	2	23	23	0	0	0	0	0	0	2	2	76	10	4	23	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A 1A 2D 1B]	4	8
23	123456845	102	25	23	10	28	1	19	28	0	0	0	0	0	0	2	2	76	11	4	23	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A 1A 2D 1B]	4	8
24	123456845	80	35	33	12	28	1	19	28	0	0	0	0	0	0	0	4	76	11	4	23	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A 1A 2D 1B]	4	9
