day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456957	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456957	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456957	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456957	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456957	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456957	228	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123456957	228	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123456957	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123456957	222	11	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123456957	215	15	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123456957	210	8	2	0	2	9	4	4	0	0	1	0	0	0	0	0	19	9	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	3
11	123456957	196	19	5	0	2	6	7	4	0	0	0	1	0	0	0	0	19	9	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	3
12	123456957	188	24	7	1	2	6	6	5	0	0	0	1	0	0	0	0	19	9	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	4
13	123456957	188	18	13	1	2	3	9	5	0	0	0	1	0	0	0	0	19	9	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	5
14	123456957	188	9	21	2	2	3	9	5	0	0	0	1	0	0	0	0	19	10	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	5
15	123456957	170	16	10	4	8	4	17	9	0	0	0	1	0	0	1	0	38	11	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3D]	2	5
16	123456957	156	24	15	5	8	2	17	11	0	0	0	1	0	0	1	0	38	11	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3D]	2	6
17	123456957	146	29	17	8	8	2	15	13	0	0	0	1	0	0	1	0	38	11	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3D]	2	6
18	123456957	135	30	26	9	8	1	14	15	0	0	0	1	0	0	1	0	38	12	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3D]	2	7
19	123456957	130	30	30	10	8	0	13	17	0	0	0	1	0	0	0	1	38	12	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3D]	2	7
20	123456957	130	24	32	14	8	0	11	19	0	0	0	1	0	0	0	1	38	13	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3D]	2	7
21	123456957	130	16	36	18	8	0	9	21	0	0	0	1	0	0	0	1	38	14	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3D]	2	7
22	123456957	111	30	37	22	8	0	9	21	0	0	0	1	0	0	0	1	38	15	1	13	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3D]	2	7
23	123456957	98	26	34	22	12	2	18	25	0	0	0	1	0	0	1	1	57	15	2	22	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3D 2B]	3	8
24	123456957	93	26	27	34	10	2	22	23	0	0	0	0	0	0	2	1	76	15	3	33	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 2B 1D]	3	8
25	123456957	84	26	35	35	10	1	20	26	0	0	0	0	0	0	2	1	76	15	3	33	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 2B 1D]	3	9
26	123456957	69	28	28	35	10	5	27	34	0	0	1	0	0	0	2	1	95	18	3	44	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 2B 1D 3B]	4	9
27	123456957	69	16	24	31	10	9	32	44	0	0	1	0	0	0	3	1	114	18	4	51	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 2B 1D 3B 3A]	5	9
28	123456957	69	11	23	37	10	4	34	47	0	0	1	0	0	0	3	1	114	20	4	51	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 2B 1D 3B 3A]	5	9
29	123456957	63	21	23	53	4	3	28	41	0	0	1	0	0	0	2	1	114	21	4	51	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 1D 3B 3A]	4	8
30	123456957	58	17	29	56	4	2	28	42	0	0	1	0	0	0	1	2	114	21	4	51	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 1D 3B 3A]	4	10
31	123456957	53	18	30	59	4	1	27	44	0	0	1	0	0	0	1	2	114	21	4	51	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 1D 3B 3A]	4	10
32	123456957	46	17	20	57	5	3	33	54	0	0	0	1	0	0	2	2	133	22	5	59	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 1D 3B 3A 2D]	5	10
33	123456957	33	14	13	40	11	8	35	79	0	0	1	1	0	0	3	2	171	23	6	66	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 1D 3B 3A 2D 1A 1C]	7	11
34	123456957	33	6	20	41	11	5	32	85	0	0	1	1	0	0	3	2	171	23	6	66	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 1D 3B 3A 2D 1A 1C]	7	11
35	123456957	33	6	17	44	11	3	31	88	0	0	1	1	0	0	3	2	171	23	6	66	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 1D 3B 3A 2D 1A 1C]	7	10
36	123456957	22	13	18	47	11	1	30	91	0	0	1	1	0	0	2	3	171	23	6	66	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 1D 3B 3A 2D 1A 1C]	7	10
37	123456957	13	21	22	64	7	0	26	81	0	0	1	1	0	0	2	2	171	24	6	66	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 3B 3A 2D 1A 1C]	6	9
38	123456957	11	17	27	85	7	0	19	69	0	0	1	1	0	0	2	1	171	24	6	66	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 3A 2D 1A 1C]	5	8
39	123456957	11	13	28	88	7	0	15	73	0	0	1	1	0	0	0	3	171	25	6	66	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 3A 2D 1A 1C]	5	8
40	123456957	11	6	32	111	7	0	12	57	0	0	1	0	0	0	0	3	171	26	6	66	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 2D 1A 1C]	4	7
41	123456957	11	2	19	128	7	2	14	53	0	0	1	1	0	0	0	2	190	27	6	74	4	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1A 1C 3C]	4	6
42	123456957	11	2	18	129	7	1	14	54	0	0	1	1	0	0	0	2	190	28	6	74	4	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1A 1C 3C]	4	6
43	123456957	11	2	15	132	7	1	14	54	0	0	0	2	0	0	0	2	190	28	6	74	4	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1A 1C 3C]	4	6
44	123456957	11	2	11	136	7	1	13	55	0	0	0	2	0	0	0	2	190	28	6	74	4	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1A 1C 3C]	4	5
45	123456957	11	2	9	138	7	1	12	56	0	0	0	2	0	0	0	2	190	28	6	74	4	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1A 1C 3C]	4	5
