day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456925	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456925	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	9	[]	0	0
2	123456925	214	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	12	[]	0	2
3	123456925	171	58	10	0	0	0	0	0	0	0	0	0	0	0	1	0	19	4	1	0	0	1	50	50	0	0	0	17	[]	0	5
4	123456925	116	81	19	3	7	6	6	0	0	0	0	0	0	0	2	0	38	6	2	6	0	2	50	50	0	0	0	21	[2B]	1	7
5	123456925	77	94	43	5	7	3	6	3	0	0	0	0	0	0	2	0	38	8	2	6	0	2	50	50	0	0	0	25	[2B]	1	9
6	123456925	76	53	43	7	7	14	27	9	0	0	0	0	0	0	3	1	76	9	4	25	0	4	50	50	0	0	0	26	[2B 3C 1A]	3	10
7	123456925	75	30	40	14	8	22	34	12	0	0	0	0	0	0	4	1	95	10	5	31	0	5	50	50	0	0	0	26	[2B 3C 1A 2C]	4	9
8	123456925	46	38	12	4	8	29	63	33	0	0	0	0	0	0	4	3	152	10	7	57	0	7	50	50	0	0	0	28	[2B 3C 1A 2C 3D 1B 2A]	7	10
9	123456925	35	32	10	3	10	25	76	41	0	0	1	0	0	0	4	3	171	11	7	64	1	7	50	50	0	0	0	28	[2B 3C 1A 2C 3D 1B 2A 1D]	8	10
10	123456925	33	28	14	5	10	19	71	52	0	0	1	0	0	0	4	3	171	11	7	64	1	7	50	50	0	0	0	29	[2B 3C 1A 2C 3D 1B 2A 1D]	8	10
11	123456925	24	24	11	1	10	15	82	64	0	0	1	0	0	0	4	4	190	11	8	76	1	8	50	50	0	0	0	31	[2B 3C 1A 2C 3D 1B 2A 1D 1C]	9	11
12	123456925	6	28	5	1	10	14	90	76	0	0	1	0	0	0	4	5	209	12	9	88	1	9	50	50	0	0	0	31	[2B 3C 1A 2C 3D 1B 2A 1D 1C 3A]	10	12
13	123456925	2	11	6	1	14	24	82	89	0	0	1	0	0	0	4	6	228	13	10	92	1	10	50	50	0	0	0	31	[2B 3C 1A 2C 3D 1B 2A 1D 1C 3A 2D]	11	12
14	123456925	9	8	7	16	7	17	75	91	0	0	0	1	0	0	4	5	228	13	10	92	1	10	50	50	0	0	0	31	[3C 1A 2C 3D 1B 2A 1D 1C 3A 2D]	10	11
15	123456925	7	10	4	19	7	14	65	104	0	0	0	1	0	0	3	6	228	13	10	92	1	10	50	50	0	0	0	31	[3C 1A 2C 3D 1B 2A 1D 1C 3A 2D]	10	11
