day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457165	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457165	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	2	[]	0	0
2	123457165	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	5	[]	0	1
3	123457165	206	29	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	11	[]	0	2
4	123457165	179	37	4	0	2	10	7	0	0	0	0	0	0	0	1	0	19	6	1	7	0	1	50	50	0	0	0	13	[1C]	1	3
5	123457165	155	51	14	0	2	8	7	2	0	0	0	0	0	0	1	0	19	8	1	7	0	1	50	50	0	0	0	17	[1C]	1	4
6	123457165	151	35	31	3	2	8	6	3	0	0	0	0	0	0	1	0	19	9	1	7	0	1	50	50	0	0	0	21	[1C]	1	7
7	123457165	146	30	32	8	2	6	9	4	0	0	0	0	0	0	3	0	57	10	3	9	0	3	50	50	0	0	0	26	[1C]	1	9
8	123457165	98	71	35	12	2	2	12	5	0	0	0	0	0	0	3	0	57	11	3	9	0	3	50	50	0	0	0	27	[1C]	1	10
9	123457165	61	86	48	17	2	1	14	7	0	0	0	0	0	0	4	0	76	12	4	12	0	4	50	50	0	0	0	29	[1C]	1	11
10	123457165	36	66	45	28	11	20	18	10	0	0	0	0	0	0	6	0	111	13	6	18	0	6	50	50	0	0	0	30	[1C 3D 1B]	3	11
11	123457165	13	68	31	23	11	20	43	23	0	0	1	0	0	0	7	0	149	14	7	40	1	7	50	50	0	0	0	30	[1C 3D 1B 2C 3B]	5	12
12	123457165	2	60	48	24	11	13	46	28	0	0	1	0	0	0	7	0	168	15	7	41	1	7	50	50	0	0	0	30	[1C 3D 1B 2C 3B]	5	12
13	123457165	2	30	42	24	11	15	51	40	0	0	1	0	0	9	13	2	187	15	9	53	1	9	50	50	0	0	0	30	[1C 3D 1B 2C 3B 2B 1A]	7	12
14	123457165	4	11	39	44	9	17	52	39	0	0	1	0	0	7	15	2	206	15	10	59	1	10	50	50	0	0	0	30	[3D 1B 2C 3B 2B 1A 3A]	7	11
15	123457165	2	9	25	42	9	14	59	54	0	0	1	0	0	6	16	3	225	15	11	69	1	11	50	50	0	0	0	30	[3D 1B 2C 3B 2B 1A 3A 1D]	8	11
16	123457165	2	4	28	44	9	10	56	61	0	0	1	0	0	4	17	4	225	15	11	69	1	11	50	50	0	0	0	30	[3D 1B 2C 3B 2B 1A 3A 1D]	8	11
17	123457165	2	2	16	39	9	7	53	86	0	0	1	0	0	4	13	8	244	16	12	76	1	12	50	50	0	0	0	30	[3D 1B 2C 3B 2B 1A 3A 1D 2A]	9	11
18	123457165	2	2	14	41	9	4	47	95	0	0	1	0	0	2	15	8	244	16	12	76	1	12	50	50	0	0	0	30	[3D 1B 2C 3B 2B 1A 3A 1D 2A]	9	11
19	123457165	2	2	12	43	9	4	43	99	0	0	1	0	0	2	14	9	244	16	12	76	1	12	50	50	0	0	0	30	[3D 1B 2C 3B 2B 1A 3A 1D 2A]	9	11
20	123457165	11	2	9	77	0	3	29	86	0	0	1	0	0	2	12	8	244	17	12	76	1	12	50	50	0	0	0	30	[2C 3B 2B 1A 3A 1D 2A]	7	9
21	123457165	10	2	9	118	0	0	22	58	0	0	0	0	0	0	13	8	244	17	12	76	1	12	50	50	0	0	0	31	[2B 1A 3A 1D 2A]	5	7
22	123457165	10	2	9	119	0	0	20	59	0	0	0	0	0	0	10	11	244	19	12	76	1	12	50	50	0	0	0	31	[2B 1A 3A 1D 2A]	5	7
23	123457165	9	2	6	163	0	0	11	46	0	0	0	0	0	0	2	1	244	19	12	76	1	12	50	50	0	0	0	31	[3A 1D 2A]	3	6
24	123457165	9	2	4	184	0	0	7	31	0	0	0	0	0	0	2	1	263	21	13	76	1	13	50	50	0	0	0	31	[1D 2A]	2	5
25	123457165	9	2	3	205	0	0	5	14	0	0	0	0	0	0	2	0	263	23	13	76	1	13	50	50	0	0	0	31	[2A]	1	3
26	123457165	8	2	1	205	0	0	7	14	0	0	0	0	0	0	2	1	282	23	14	78	1	14	50	50	0	0	0	32	[2A]	1	3
27	123457165	7	3	1	225	0	0	2	0	0	0	0	0	0	0	1	1	282	25	14	78	1	14	50	50	0	0	0	33	[]	0	2
28	123457165	7	3	1	225	0	0	2	0	0	0	0	0	0	0	0	2	282	29	14	78	1	14	50	50	0	0	0	33	[]	0	2
29	123457165	7	3	0	225	0	0	3	0	0	0	0	0	0	0	0	2	301	30	14	79	1	14	50	50	0	0	0	33	[]	0	2
30	123457165	6	3	1	225	0	0	3	0	0	0	0	0	0	0	0	2	301	32	14	79	1	14	50	50	0	0	0	34	[]	0	2
31	123457165	3	5	1	225	0	0	4	0	0	0	0	0	0	0	0	2	318	32	14	80	1	14	50	50	0	0	0	35	[]	0	2
32	123457165	2	4	3	225	0	0	3	1	0	0	0	0	0	0	0	2	318	37	14	80	1	14	50	50	0	0	0	35	[]	0	3
33	123457165	1	4	4	225	0	0	2	2	0	0	0	0	0	0	0	2	318	39	14	80	1	14	50	50	0	0	0	35	[]	0	3
34	123457165	1	4	3	227	0	0	2	2	0	0	0	0	0	0	0	1	318	40	14	80	1	14	50	50	0	0	0	35	[]	0	3
35	123457165	1	2	5	227	0	0	2	2	0	0	0	0	0	0	0	1	318	43	14	80	1	14	50	50	0	0	0	35	[]	0	3
36	123457165	1	1	6	230	0	0	1	1	0	0	0	0	0	0	0	0	318	44	14	80	1	14	50	50	0	0	0	35	[]	0	3
37	123457165	1	0	5	232	0	0	1	1	0	0	0	0	0	0	0	0	318	44	14	80	1	14	50	50	0	0	0	35	[]	0	2
38	123457165	1	0	5	232	0	0	1	1	0	0	0	0	0	0	0	0	318	46	14	80	1	14	50	50	0	0	0	35	[]	0	2
39	123457165	1	0	5	233	0	0	1	0	0	0	0	0	0	0	0	0	318	48	14	80	1	14	50	50	0	0	0	35	[]	0	2
40	123457165	1	0	5	233	0	0	1	0	0	0	0	0	0	0	0	0	318	48	14	80	1	14	50	50	0	0	0	35	[]	0	2
41	123457165	1	0	3	236	0	0	0	0	0	0	0	0	0	0	0	0	318	48	14	80	1	14	50	50	0	0	0	35	[]	0	1
42	123457165	1	0	3	236	0	0	0	0	0	0	0	0	0	0	0	0	318	50	14	80	1	14	50	50	0	0	0	35	[]	0	1
43	123457165	1	0	2	237	0	0	0	0	0	0	0	0	0	0	0	0	318	52	14	80	1	14	50	50	0	0	0	35	[]	0	1
44	123457165	1	0	2	237	0	0	0	0	0	0	0	0	0	0	0	0	318	53	14	80	1	14	50	50	0	0	0	35	[]	0	1
45	123457165	1	0	2	237	0	0	0	0	0	0	0	0	0	0	0	0	318	53	14	80	1	14	50	50	0	0	0	35	[]	0	1
46	123457165	1	0	1	238	0	0	0	0	0	0	0	0	0	0	0	0	318	54	14	80	1	14	50	50	0	0	0	35	[]	0	1
47	123457165	1	0	1	238	0	0	0	0	0	0	0	0	0	0	0	0	318	57	14	80	1	14	50	50	0	0	0	35	[]	0	1
48	123457165	1	0	1	238	0	0	0	0	0	0	0	0	0	0	0	0	318	61	14	80	1	14	50	50	0	0	0	35	[]	0	1
49	123457165	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	318	62	14	80	1	14	50	50	0	0	0	35	[]	0	0
50	123457165	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	318	62	14	80	1	14	50	50	0	0	0	35	[]	0	0
51	123457165	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	318	66	14	80	1	14	50	50	0	0	0	35	[]	0	0
52	123457165	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	318	68	14	80	1	14	50	50	0	0	0	35	[]	0	0
53	123457165	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	318	69	14	80	1	14	50	50	0	0	0	35	[]	0	0
54	123457165	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	318	71	14	80	1	14	50	50	0	0	0	35	[]	0	0
55	123457165	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	318	71	14	80	1	14	50	50	0	0	0	35	[]	0	0
56	123457165	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	318	75	14	80	1	14	50	50	0	0	0	35	[]	0	0
57	123457165	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	318	76	14	80	1	14	50	50	0	0	0	35	[]	0	0
58	123457165	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	318	79	14	80	1	14	50	50	0	0	0	35	[]	0	0
59	123457165	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	318	79	14	80	1	14	50	50	0	0	0	35	[]	0	0
60	123457165	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	318	81	14	80	1	14	50	50	0	0	0	35	[]	0	0
