day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456830	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456830	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	8	[]	0	0
2	123456830	185	50	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	9	[]	0	5
3	123456830	138	84	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	9	[]	0	6
4	123456830	115	83	34	5	0	0	2	0	0	0	0	0	0	0	1	0	19	5	1	2	0	1	50	50	0	0	0	9	[]	0	7
5	123456830	80	74	36	7	4	16	14	5	0	0	1	0	0	0	3	0	73	8	3	15	1	3	50	50	0	0	0	12	[2A 3A]	2	9
6	123456830	78	35	23	0	4	30	46	16	0	0	1	0	0	0	6	1	146	9	7	44	1	7	50	50	0	0	0	14	[2A 3A 1C 2D 1B]	5	10
7	123456830	78	16	22	0	4	28	55	28	0	0	1	0	0	0	7	1	165	9	8	57	1	8	50	50	0	0	0	14	[2A 3A 1C 2D 1B 2B]	6	12
8	123456830	48	43	23	1	4	20	57	34	0	0	1	0	0	0	7	2	184	9	9	57	1	9	50	50	0	0	0	15	[2A 3A 1C 2D 1B 2B]	6	11
9	123456830	35	32	6	1	4	26	80	43	0	0	1	0	0	0	9	3	240	10	12	79	1	12	50	50	0	0	0	16	[2A 3A 1C 2D 1B 2B 1A 3C]	8	11
10	123456830	24	27	5	2	4	21	72	56	0	0	1	0	0	10	14	4	240	11	13	79	1	13	50	50	0	0	0	17	[2A 3A 1C 2D 1B 2B 1A 3C 3B]	9	11
11	123456830	8	37	11	2	4	13	66	70	0	0	1	0	0	8	15	5	240	12	13	79	1	13	50	50	0	0	0	17	[2A 3A 1C 2D 1B 2B 1A 3C 3B]	9	12
12	123456830	0	26	10	2	4	15	76	77	0	0	1	0	0	4	19	6	259	12	14	90	1	14	50	50	0	0	0	17	[2A 3A 1C 2D 1B 2B 1A 3C 3B 3D]	10	12
13	123456830	0	0	0	0	4	29	82	94	0	0	2	0	0	3	16	10	296	13	14	101	2	14	50	50	0	0	0	17	[2A 3A 1C 2D 1B 2B 1A 3C 3B 3D 1D 2C]	12	12
14	123456830	0	0	0	0	4	19	81	105	0	0	1	1	0	1	16	12	296	13	14	101	2	14	50	50	0	0	0	17	[2A 3A 1C 2D 1B 2B 1A 3C 3B 3D 1D 2C]	12	12
15	123456830	4	0	0	36	0	12	67	93	0	0	0	1	0	0	14	13	296	14	14	101	2	14	50	50	0	0	0	17	[1C 2D 1B 2B 1A 3C 3B 3D 1D 2C]	10	10
16	123456830	4	0	0	96	0	8	47	61	0	0	0	1	0	0	8	15	296	16	14	101	2	14	50	50	0	0	0	17	[2B 1A 3C 3B 3D 1D 2C]	7	7
17	123456830	4	0	0	116	0	6	38	53	0	0	0	1	0	0	6	16	296	16	14	101	2	14	50	50	0	0	0	17	[1A 3C 3B 3D 1D 2C]	6	6
