day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456885	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456885	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	5	[]	0	0
2	123456885	224	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	10	[]	0	1
3	123456885	172	62	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	13	[]	0	5
4	123456885	136	82	14	1	0	0	5	0	0	0	1	0	0	0	1	0	38	7	1	5	1	1	50	50	0	0	0	18	[]	0	6
5	123456885	107	76	28	2	0	11	10	3	0	0	1	0	0	0	2	0	57	7	2	11	1	2	50	50	0	0	0	19	[2B]	1	6
6	123456885	107	45	38	6	0	20	17	3	0	0	0	1	0	0	3	0	73	8	3	16	1	3	50	50	0	0	0	19	[2B 2D]	2	9
7	123456885	102	25	19	7	0	33	38	8	0	0	2	1	0	0	5	0	149	10	5	36	3	5	50	50	0	0	0	24	[2B 2D 2A 1A]	4	10
8	123456885	50	72	23	8	0	22	46	11	0	0	2	1	0	0	4	1	149	12	5	36	3	5	50	50	0	0	0	28	[2B 2D 2A 1A]	4	11
9	123456885	23	58	15	1	5	35	67	26	0	0	3	1	0	0	5	1	203	14	6	56	4	6	50	50	0	0	0	29	[2B 2D 2A 1A 1B 1C 3D]	7	11
10	123456885	17	17	20	3	11	39	88	32	0	0	3	1	0	0	8	1	257	14	9	68	4	9	50	50	0	0	0	29	[2B 2D 2A 1A 1B 1C 3D 3A 1D]	9	12
11	123456885	17	3	13	4	11	37	96	45	0	0	3	1	0	0	7	3	276	15	10	76	4	10	50	50	0	0	0	29	[2B 2D 2A 1A 1B 1C 3D 3A 1D 3C]	10	12
12	123456885	16	4	12	5	11	27	92	59	0	0	3	1	0	0	6	4	276	15	10	76	4	10	50	50	0	0	0	30	[2B 2D 2A 1A 1B 1C 3D 3A 1D 3C]	10	12
13	123456885	12	5	0	0	11	22	104	71	0	0	3	1	0	0	5	6	295	16	11	86	4	11	50	50	0	0	0	32	[2B 2D 2A 1A 1B 1C 3D 3A 1D 3C 2C]	11	12
14	123456885	11	4	2	0	11	15	99	83	0	0	3	1	0	0	4	7	295	16	11	86	4	11	50	50	0	0	0	33	[2B 2D 2A 1A 1B 1C 3D 3A 1D 3C 2C]	11	12
15	123456885	0	0	0	20	22	11	84	89	0	0	3	1	0	0	4	6	312	17	11	88	4	11	50	50	0	0	0	33	[2D 2A 1A 1B 1C 3D 3A 1D 3C 2C 3B]	11	11
16	123456885	0	0	0	40	22	8	73	85	0	0	2	2	0	0	4	4	312	17	11	88	4	11	50	50	0	0	0	33	[2A 1A 1B 1C 3D 3A 1D 3C 2C 3B]	10	10
17	123456885	0	0	0	80	22	4	54	70	0	0	2	1	0	0	3	4	312	17	11	88	4	11	50	50	0	0	0	33	[1B 1C 3D 3A 1D 3C 2C 3B]	8	8
18	123456885	0	0	0	80	22	1	49	78	0	0	2	1	0	0	3	4	312	17	11	88	4	11	50	50	0	0	0	33	[1B 1C 3D 3A 1D 3C 2C 3B]	8	8
19	123456885	5	0	0	135	17	1	32	43	0	0	1	0	0	0	2	4	312	18	11	88	4	11	50	50	0	0	0	33	[3A 1D 3C 2C 3B]	5	5
20	123456885	10	1	0	169	11	1	17	28	0	0	0	0	0	0	1	2	312	18	11	88	4	11	50	50	0	0	0	34	[3C 2C 3B]	3	3
21	123456885	10	1	0	189	11	0	10	17	0	0	0	0	0	0	1	1	312	18	11	88	4	11	50	50	0	0	0	34	[2C 3B]	2	2
22	123456885	10	1	0	189	11	0	8	19	0	0	0	0	0	0	1	1	312	22	11	88	4	11	50	50	0	0	0	34	[2C 3B]	2	2
23	123456885	8	2	1	209	11	0	3	5	0	0	0	0	0	0	0	1	312	23	11	88	4	11	50	50	0	0	0	34	[3B]	1	2
24	123456885	8	2	1	209	11	0	3	5	0	0	0	0	0	0	0	1	312	23	11	88	4	11	50	50	0	0	0	34	[3B]	1	2
25	123456885	18	2	2	218	0	0	0	0	0	0	0	0	0	0	0	0	312	27	11	88	4	11	50	50	0	0	0	34	[]	0	1
26	123456885	16	3	2	219	0	0	0	0	0	0	0	0	0	0	0	0	312	29	11	88	4	11	50	50	0	0	0	36	[]	0	1
27	123456885	16	2	3	219	0	0	0	0	0	0	0	0	0	0	0	0	312	30	11	88	4	11	50	50	0	0	0	36	[]	0	2
28	123456885	16	1	4	219	0	0	0	0	0	0	0	0	0	0	0	0	312	31	11	88	4	11	50	50	0	0	0	36	[]	0	2
29	123456885	10	6	3	221	0	0	0	0	0	0	0	0	0	0	0	0	312	33	11	88	4	11	50	50	0	0	0	37	[]	0	2
30	123456885	9	6	4	221	0	0	0	0	0	0	0	0	0	0	0	0	312	35	11	88	4	11	50	50	0	0	0	37	[]	0	2
