day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457221	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	114	0	0	0	0	[]	0	0
1	123457221	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	114	0	0	0	0	[]	0	0
2	123457221	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	114	0	0	0	0	[]	0	0
3	123457221	175	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	114	0	0	0	1	[]	0	0
4	123457221	175	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	114	0	0	0	1	[]	0	0
5	123457221	171	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	218	114	0	0	0	1	[]	0	1
6	123457221	171	2	0	0	0	0	2	0	0	0	1	0	0	0	0	0	79	12	0	2	1	0	218	114	0	0	0	1	[]	0	1
7	123457221	171	2	0	0	0	0	1	1	0	0	1	0	0	0	0	0	79	15	0	2	1	0	218	114	0	0	0	1	[]	0	1
8	123457221	171	1	0	0	0	0	2	1	0	0	1	0	0	0	0	0	154	20	0	3	1	0	218	114	0	0	0	1	[]	0	1
9	123457221	168	3	1	0	0	0	2	1	0	0	1	0	0	0	0	0	154	24	0	3	1	0	218	114	0	0	0	1	[]	0	1
10	123457221	167	4	1	0	0	0	1	2	0	0	1	0	0	0	0	0	154	26	0	3	1	0	218	114	0	0	0	1	[]	0	1
11	123457221	164	1	0	0	3	2	3	2	0	0	1	0	0	0	0	0	170	28	0	4	1	0	218	105	9	0	0	1	[2D]	1	1
12	123457221	164	1	0	0	3	1	4	2	0	0	1	0	0	0	0	0	170	31	0	4	1	0	218	105	9	0	0	1	[2D]	1	1
13	123457221	164	1	0	0	3	0	4	3	0	0	1	0	0	0	0	0	170	31	0	4	1	0	218	105	9	0	0	1	[2D]	1	1
14	123457221	163	2	0	0	3	0	4	3	0	0	0	1	0	0	0	0	170	35	0	4	1	0	218	105	9	0	0	2	[2D]	1	1
15	123457221	162	3	0	0	3	0	4	3	0	0	0	1	0	0	0	0	225	38	0	4	1	0	218	105	9	0	0	3	[2D]	1	1
16	123457221	160	4	1	0	3	0	4	3	0	0	0	1	0	0	0	0	225	39	0	4	1	0	218	105	9	0	0	5	[2D]	1	1
17	123457221	138	23	4	0	3	0	4	3	0	0	0	1	0	0	0	0	225	42	0	4	1	0	218	105	9	0	0	5	[2D]	1	4
18	123457221	117	34	9	2	3	0	6	3	0	0	0	1	0	0	1	0	244	42	1	6	1	1	218	105	9	0	0	5	[2D]	1	5
19	123457221	89	52	17	4	3	0	6	3	0	0	0	1	0	0	1	0	244	45	1	6	1	1	218	105	9	0	0	6	[2D]	1	6
20	123457221	88	32	23	6	3	3	10	7	0	0	0	1	0	0	2	1	282	47	3	12	1	3	218	95	19	0	0	7	[2D 1D]	2	8
21	123457221	91	21	30	18	0	2	8	3	0	0	0	0	0	0	1	2	282	50	3	12	1	3	218	104	10	0	0	7	[1D]	1	7
22	123457221	59	35	15	16	3	7	29	9	0	0	0	0	0	0	1	2	371	50	3	31	1	3	218	82	32	0	0	7	[1D 1A 2C 3D]	4	9
23	123457221	44	33	18	16	4	9	33	15	0	0	0	0	0	0	2	2	407	50	4	35	1	4	218	77	37	0	0	8	[1D 1A 2C 3D 3C]	5	9
24	123457221	26	37	18	16	4	13	36	21	0	0	0	0	0	0	3	2	426	50	5	41	1	5	218	71	43	0	0	8	[1D 1A 2C 3D 3C 3B]	6	9
25	123457221	19	38	22	18	4	9	34	27	0	0	0	0	0	0	3	2	426	51	5	41	1	5	218	71	43	0	0	8	[1D 1A 2C 3D 3C 3B]	6	9
26	123457221	7	33	22	22	4	10	38	33	0	0	0	0	0	0	5	2	464	54	7	49	1	7	218	63	51	0	0	8	[1D 1A 2C 3D 3C 3B 2A]	7	12
27	123457221	7	22	19	22	4	8	45	41	0	0	0	0	0	0	4	4	483	54	8	58	1	8	218	57	57	0	0	8	[1D 1A 2C 3D 3C 3B 2A 3A]	8	12
28	123457221	7	15	14	23	4	11	45	49	0	0	0	0	0	0	3	5	501	55	8	63	1	8	218	50	64	0	0	8	[1D 1A 2C 3D 3C 3B 2A 3A 2B]	9	11
29	123457221	3	8	12	22	6	10	46	61	0	0	0	0	0	0	3	5	533	55	8	68	1	8	218	44	70	0	0	8	[1D 1A 2C 3D 3C 3B 2A 3A 2B 1C]	10	11
30	123457221	3	5	14	33	6	7	38	63	0	0	0	0	0	0	3	4	533	55	8	68	1	8	218	54	60	0	0	8	[1A 2C 3D 3C 3B 2A 3A 2B 1C]	9	11
31	123457221	3	4	13	33	6	6	35	69	0	0	0	0	0	0	3	4	552	56	8	70	1	8	218	54	60	0	0	8	[1A 2C 3D 3C 3B 2A 3A 2B 1C]	9	11
32	123457221	6	3	11	71	3	3	30	43	0	0	0	0	0	0	2	4	552	57	8	70	1	8	218	76	38	0	0	8	[3C 3B 2A 3A 2B 1C]	6	8
33	123457221	7	3	9	87	2	2	23	38	0	0	0	0	0	0	1	4	552	58	8	70	1	8	218	81	33	0	0	8	[3B 2A 3A 2B 1C]	5	7
34	123457221	7	3	5	105	2	2	17	31	0	0	0	0	0	0	1	3	552	63	8	70	1	8	218	87	27	0	0	8	[2A 3A 2B 1C]	4	6
