day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456856	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	115	0	0	0	0	[]	0	0
1	123456856	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	115	0	0	0	0	[]	0	0
2	123456856	173	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	115	0	0	0	2	[]	0	0
3	123456856	173	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	115	0	0	0	2	[]	0	0
4	123456856	173	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	115	0	0	0	2	[]	0	0
5	123456856	173	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	115	0	0	0	2	[]	0	0
6	123456856	173	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	218	115	0	0	0	2	[]	0	0
7	123456856	173	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	79	11	0	0	1	0	218	115	0	0	0	2	[]	0	1
8	123456856	173	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	139	13	0	0	1	0	218	115	0	0	0	2	[]	0	1
9	123456856	167	6	1	0	0	0	0	0	0	0	1	0	0	0	0	0	139	16	0	0	1	0	218	115	0	0	0	2	[]	0	2
10	123456856	162	10	2	0	0	0	0	0	0	0	0	1	0	0	0	0	139	20	0	0	1	0	218	115	0	0	0	2	[]	0	1
11	123456856	158	10	6	0	0	0	0	0	0	0	0	1	0	0	0	0	139	22	0	0	1	0	218	115	0	0	0	2	[]	0	1
12	123456856	157	11	6	0	0	0	0	0	0	0	0	1	0	0	0	0	158	24	0	0	1	0	218	115	0	0	0	2	[]	0	1
13	123456856	157	1	2	0	0	6	7	0	0	0	0	1	0	0	1	0	177	27	1	7	1	1	218	109	6	0	0	2	[3C]	1	1
