day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457288	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	86	0	0	0	0	[]	0	0
1	123457288	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	86	0	0	0	0	[]	0	0
2	123457288	203	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	86	0	0	0	1	[]	0	0
3	123457288	193	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	218	86	0	0	0	2	[]	0	1
4	123457288	166	34	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	218	86	0	0	0	2	[]	0	1
5	123457288	134	53	15	0	0	0	1	0	0	0	0	0	0	0	1	0	79	14	1	1	0	1	218	86	0	0	0	3	[]	0	6
6	123457288	134	33	33	2	0	0	1	0	0	0	0	0	0	0	1	0	79	18	1	1	0	1	218	86	0	0	0	3	[]	0	7
7	123457288	134	24	36	8	0	0	0	1	0	0	0	0	0	0	1	0	79	20	1	1	0	1	218	86	0	0	0	3	[]	0	7
8	123457288	100	28	18	13	12	9	18	5	0	0	0	0	0	0	0	1	190	20	1	19	0	1	218	71	15	0	0	3	[2D 3B 3D]	3	7
9	123457288	80	39	21	15	12	4	22	9	0	0	0	0	0	0	1	1	209	21	2	22	0	2	218	71	15	0	0	3	[2D 3B 3D]	3	7
10	123457288	58	45	34	18	12	4	19	12	0	0	0	0	0	0	1	1	209	22	2	22	0	2	218	71	15	0	0	3	[2D 3B 3D]	3	9
11	123457288	32	56	27	21	12	8	24	20	0	0	2	0	0	0	1	1	247	28	2	31	2	2	218	67	19	0	0	3	[2D 3B 3D 1B]	4	10
12	123457288	16	49	29	25	12	15	28	25	0	0	2	0	0	0	1	2	266	29	3	39	2	3	218	64	22	0	0	3	[2D 3B 3D 1B 1D]	5	11
13	123457288	16	38	34	31	12	11	27	30	0	0	2	0	0	0	1	2	266	31	3	39	2	3	218	64	22	0	0	3	[2D 3B 3D 1B 1D]	5	10
14	123457288	16	17	23	28	12	25	31	45	0	0	2	0	0	0	2	3	317	31	5	49	2	5	218	46	40	0	0	3	[2D 3B 3D 1B 1D 2A 2B 3A]	8	10
15	123457288	12	8	16	21	13	21	46	60	0	0	2	0	0	0	2	3	373	31	5	61	2	5	218	33	53	0	0	3	[2D 3B 3D 1B 1D 2A 2B 3A 2C 3C]	10	11
16	123457288	6	11	18	22	13	11	53	63	0	0	1	1	0	0	2	3	373	31	5	61	2	5	218	33	53	0	0	3	[2D 3B 3D 1B 1D 2A 2B 3A 2C 3C]	10	11
17	123457288	4	10	18	25	13	7	46	74	0	0	1	1	0	0	2	3	373	31	5	61	2	5	218	33	53	0	0	3	[2D 3B 3D 1B 1D 2A 2B 3A 2C 3C]	10	11
18	123457288	8	14	16	60	1	3	46	49	0	0	1	1	0	0	3	2	392	32	6	64	2	6	218	48	38	0	0	3	[1B 1D 2A 2B 3A 2C 3C]	7	9
