day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457246	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	105	0	0	0	0	[]	0	0
1	123457246	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	105	0	0	0	0	[]	0	0
2	123457246	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	105	0	0	0	0	[]	0	0
3	123457246	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	105	0	0	0	0	[]	0	0
4	123457246	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	105	0	0	0	0	[]	0	0
5	123457246	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	105	0	0	0	0	[]	0	0
6	123457246	184	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	105	0	0	0	1	[]	0	0
7	123457246	184	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	105	0	0	0	1	[]	0	0
8	123457246	184	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	218	105	0	0	0	1	[]	0	0
9	123457246	184	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	218	105	0	0	0	1	[]	0	0
10	123457246	184	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	218	105	0	0	0	1	[]	0	0
11	123457246	184	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	218	105	0	0	0	1	[]	0	0
12	123457246	184	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	218	105	0	0	0	1	[]	0	0
13	123457246	184	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	218	105	0	0	0	1	[]	0	0
14	123457246	184	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	218	105	0	0	0	1	[]	0	1
15	123457246	184	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	199	17	0	1	0	0	218	105	0	0	0	1	[]	0	1
16	123457246	183	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	199	20	0	1	0	0	218	105	0	0	0	2	[]	0	1
17	123457246	181	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	199	22	0	1	0	0	218	105	0	0	0	4	[]	0	1
18	123457246	180	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	199	22	0	1	0	0	218	105	0	0	0	5	[]	0	1
19	123457246	180	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	199	23	0	1	0	0	218	105	0	0	0	5	[]	0	0
20	123457246	180	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	218	23	0	1	0	0	218	105	0	0	0	5	[]	0	2
21	123457246	180	1	1	0	0	0	1	1	0	0	1	0	0	0	0	0	237	25	0	2	1	0	218	105	0	0	0	5	[]	0	2
22	123457246	174	7	1	0	0	0	1	1	0	0	1	0	0	0	0	0	295	27	0	2	1	0	218	105	0	0	0	5	[]	0	2
23	123457246	167	11	3	0	0	0	1	1	0	0	1	0	0	0	1	0	314	29	1	2	1	1	218	105	0	0	0	5	[]	0	3
24	123457246	152	23	5	1	0	0	1	1	0	0	1	0	0	0	1	0	314	29	1	2	1	1	218	105	0	0	0	5	[]	0	3
25	123457246	143	26	9	4	0	0	1	0	0	0	1	0	0	0	1	0	314	29	1	2	1	1	218	105	0	0	0	5	[]	0	4
26	123457246	120	35	12	4	1	5	4	1	0	0	2	0	0	0	1	0	351	32	1	6	2	1	218	96	9	0	0	5	[3C]	1	5
27	123457246	120	22	13	2	1	6	14	3	0	0	2	0	0	0	2	0	370	38	2	13	2	2	218	90	15	0	0	5	[3C 3B]	2	6
28	123457246	119	14	10	2	2	10	17	7	0	0	2	0	0	0	2	0	389	42	2	18	2	2	218	83	22	0	0	5	[3C 3B 1C]	3	6
29	123457246	98	32	8	3	2	7	22	9	0	0	2	0	0	0	2	0	452	42	2	22	2	2	218	83	22	0	0	5	[3C 3B 1C]	3	6
30	123457246	79	45	12	5	2	5	22	11	0	0	0	2	0	0	2	0	452	44	2	22	2	2	218	83	22	0	0	5	[3C 3B 1C]	3	7
31	123457246	68	39	18	6	2	10	24	14	0	0	0	1	0	0	2	1	471	45	3	26	2	3	218	75	30	0	0	5	[3C 3B 1C 2A]	4	8
32	123457246	61	38	24	8	2	4	29	15	0	0	0	1	0	0	2	1	471	46	3	26	2	3	218	75	30	0	0	5	[3C 3B 1C 2A]	4	8
33	123457246	57	33	29	12	2	1	29	18	0	0	0	1	0	0	2	1	471	47	3	26	2	3	218	75	30	0	0	5	[3C 3B 1C 2A]	4	9
34	123457246	57	22	29	13	2	2	33	23	0	0	0	1	0	0	2	1	487	49	3	33	2	3	218	69	36	0	0	5	[3C 3B 1C 2A 2D]	5	9
35	123457246	57	15	26	13	2	4	31	32	0	0	0	1	0	0	3	1	506	51	4	38	2	4	218	59	46	0	0	5	[3C 3B 1C 2A 2D 2B]	6	9
36	123457246	53	14	10	25	1	4	42	31	0	0	1	0	0	0	3	1	593	54	4	53	3	4	218	62	43	0	0	5	[3B 1C 2A 2D 2B 1D]	6	9
37	123457246	52	14	9	41	1	4	31	29	0	0	1	0	0	0	3	0	593	56	4	53	3	4	218	68	37	0	0	6	[1C 2A 2D 2B 1D]	5	7
38	123457246	47	16	12	54	0	4	26	23	0	0	1	0	0	0	2	0	593	56	4	53	3	4	218	75	30	0	0	6	[2A 2D 2B 1D]	4	6
39	123457246	38	21	14	56	0	1	27	25	0	0	1	0	0	0	1	1	593	57	4	53	3	4	218	75	30	0	0	6	[2A 2D 2B 1D]	4	7
40	123457246	35	20	15	59	0	1	22	30	0	0	1	0	0	0	1	1	593	58	4	53	3	4	218	75	30	0	0	6	[2A 2D 2B 1D]	4	7
41	123457246	35	2	10	70	0	6	29	30	0	0	1	0	0	0	2	0	646	58	5	66	3	5	218	69	36	0	0	6	[2D 2B 1D 1A 2C]	5	7
42	123457246	35	1	10	71	0	4	28	33	0	0	0	1	0	0	1	1	646	59	5	66	3	5	218	69	36	0	0	6	[2D 2B 1D 1A 2C]	5	7
43	123457246	35	1	8	73	0	3	26	36	0	0	0	1	0	0	1	1	680	60	5	66	3	5	218	69	36	0	0	6	[2D 2B 1D 1A 2C]	5	7
44	123457246	35	1	8	87	0	3	18	30	0	0	0	1	0	0	0	2	680	60	5	66	3	5	218	75	30	0	0	6	[2B 1D 1A 2C]	4	6
45	123457246	30	5	9	97	0	2	14	26	0	0	0	1	0	0	0	1	680	60	5	66	3	5	218	85	20	0	0	6	[1D 1A 2C]	3	5
46	123457246	21	12	9	116	0	1	9	16	0	0	0	0	0	0	0	1	680	62	5	66	3	5	218	91	14	0	0	6	[1A 2C]	2	4
47	123457246	20	9	12	117	0	1	6	19	0	0	0	0	0	0	0	1	680	65	5	66	3	5	218	91	14	0	0	6	[1A 2C]	2	4
48	123457246	20	7	12	119	0	0	6	20	0	0	0	0	0	0	0	1	680	68	5	66	3	5	218	91	14	0	0	6	[1A 2C]	2	4
49	123457246	20	1	5	118	0	5	8	26	0	0	0	0	0	0	1	1	699	68	6	70	3	6	218	85	20	0	0	6	[1A 2C 1B]	3	4
50	123457246	20	1	5	118	0	4	6	29	0	0	0	0	0	0	1	1	744	71	6	70	3	6	218	85	20	0	0	6	[1A 2C 1B]	3	4
51	123457246	20	1	4	146	0	3	4	6	0	0	0	0	0	0	0	1	744	72	6	70	3	6	218	99	6	0	0	6	[1B]	1	2
52	123457246	20	1	4	146	0	2	4	7	0	0	0	0	0	0	0	1	744	76	6	70	3	6	218	99	6	0	0	6	[1B]	1	2
53	123457246	20	1	4	146	0	2	4	7	0	0	0	0	0	0	0	1	744	79	6	70	3	6	218	99	6	0	0	6	[1B]	1	2
54	123457246	20	1	3	147	0	1	5	7	0	0	0	0	0	0	0	1	744	80	6	70	3	6	218	99	6	0	0	6	[1B]	1	1
55	123457246	20	1	2	148	0	1	3	9	0	0	0	0	0	0	0	1	744	81	6	70	3	6	218	99	6	0	0	6	[1B]	1	1
56	123457246	20	1	1	149	0	1	3	9	0	0	0	0	0	0	0	1	744	82	6	70	3	6	218	99	6	0	0	6	[1B]	1	1
57	123457246	20	1	1	149	0	1	3	9	0	0	0	0	0	0	0	1	799	85	6	70	3	6	218	99	6	0	0	6	[1B]	1	1
58	123457246	20	1	1	149	0	0	3	10	0	0	0	0	0	0	0	1	799	85	6	70	3	6	218	99	6	0	0	6	[1B]	1	1
59	123457246	20	1	1	163	0	0	0	0	0	0	0	0	0	0	0	0	799	85	6	70	3	6	218	105	0	0	0	6	[]	0	0
60	123457246	20	0	1	164	0	0	0	0	0	0	0	0	0	0	0	0	799	87	6	70	3	6	218	105	0	0	0	6	[]	0	0
