day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457054	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	104	0	0	0	0	[]	0	0
1	123457054	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	104	0	0	0	0	[]	0	0
2	123457054	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	104	0	0	0	0	[]	0	0
3	123457054	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	104	0	0	0	0	[]	0	0
4	123457054	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	218	104	0	0	0	0	[]	0	0
5	123457054	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	218	104	0	0	0	0	[]	0	0
6	123457054	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	218	104	0	0	0	0	[]	0	0
7	123457054	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	218	104	0	0	0	0	[]	0	0
8	123457054	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	218	104	0	0	0	0	[]	0	0
9	123457054	185	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	218	104	0	0	0	1	[]	0	0
10	123457054	185	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	17	0	0	0	0	218	104	0	0	0	1	[]	0	0
11	123457054	185	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	19	0	0	0	0	218	104	0	0	0	1	[]	0	0
12	123457054	185	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	20	0	0	0	0	218	104	0	0	0	1	[]	0	0
13	123457054	185	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	23	0	0	0	0	218	104	0	0	0	1	[]	0	1
14	123457054	185	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	28	0	0	0	0	218	104	0	0	0	1	[]	0	1
15	123457054	184	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	199	30	0	1	0	0	218	104	0	0	0	2	[]	0	1
16	123457054	184	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	199	34	0	1	0	0	218	104	0	0	0	2	[]	0	0
17	123457054	184	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	218	35	1	1	0	1	218	104	0	0	0	2	[]	0	1
18	123457054	184	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	218	35	1	1	0	1	218	104	0	0	0	2	[]	0	1
19	123457054	184	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	218	35	1	1	0	1	218	104	0	0	0	2	[]	0	1
20	123457054	184	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	237	37	1	1	0	1	218	104	0	0	0	2	[]	0	1
21	123457054	184	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	237	39	1	1	0	1	218	104	0	0	0	2	[]	0	1
22	123457054	184	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	315	39	1	1	0	1	218	104	0	0	0	2	[]	0	1
23	123457054	184	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	315	42	1	1	0	1	218	104	0	0	0	2	[]	0	1
24	123457054	184	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	315	45	1	1	0	1	218	104	0	0	0	2	[]	0	1
25	123457054	183	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	315	46	1	1	0	1	218	104	0	0	0	3	[]	0	1
