day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457376	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457376	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457376	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457376	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457376	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457376	227	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123457376	227	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457376	227	3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457376	200	0	0	0	27	1	6	6	0	0	0	0	0	0	0	0	240	0	0	5	0	0	50	0	0	0	0	[1C 3B]	2	2
9	123457376	200	0	0	0	27	1	6	6	0	0	0	0	0	0	0	0	240	0	0	5	0	0	50	0	0	0	0	[1C 3B]	2	2
10	123457376	200	0	0	0	27	1	6	6	0	0	0	0	0	0	0	0	240	0	0	5	0	0	50	0	0	0	0	[1C 3B]	2	2
11	123457376	200	0	0	0	27	1	4	8	0	0	0	0	0	0	0	0	240	0	0	5	0	0	50	0	0	0	0	[1C 3B]	2	1
12	123457376	200	0	0	0	27	1	4	8	0	0	0	0	0	0	0	0	240	0	0	5	0	0	50	0	0	0	0	[1C 3B]	2	1
13	123457376	200	0	0	0	27	0	5	8	0	0	0	0	0	0	0	0	240	0	0	5	0	0	50	0	0	0	0	[1C 3B]	2	2
14	123457376	200	0	0	0	27	0	5	8	0	0	0	0	0	0	0	0	240	0	0	5	0	0	50	0	0	0	0	[1C 3B]	2	2
15	123457376	200	0	0	0	27	0	5	8	0	0	0	0	0	0	0	0	340	0	0	5	0	0	50	0	0	0	0	[1C 3B]	2	2
16	123457376	200	0	0	0	27	0	5	8	0	0	0	0	0	0	0	0	340	0	0	5	0	0	50	0	0	0	0	[1C 3B]	2	2
17	123457376	200	0	0	0	27	0	3	10	0	0	0	0	0	0	0	0	340	0	0	5	0	0	50	0	0	0	0	[1C 3B]	2	2
18	123457376	200	0	0	0	27	0	3	10	0	0	0	0	0	0	0	0	340	0	0	5	0	0	50	0	0	0	0	[1C 3B]	2	2
19	123457376	200	0	0	0	27	0	3	10	0	0	0	0	0	0	0	0	340	0	0	5	0	0	50	0	0	0	0	[1C 3B]	2	2
20	123457376	200	0	0	0	27	0	3	10	0	0	0	0	0	0	0	0	340	0	0	5	0	0	50	0	0	0	0	[1C 3B]	2	2
21	123457376	200	0	0	0	27	0	3	10	0	0	0	0	0	0	0	0	340	0	0	5	0	0	50	0	0	0	0	[1C 3B]	2	2
22	123457376	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	5	0	0	50	0	0	0	0	[]	0	0
23	123457376	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	5	0	0	50	0	0	0	0	[]	0	0
24	123457376	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	5	0	0	50	0	0	0	0	[]	0	0
25	123457376	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	5	0	0	50	0	0	0	0	[]	0	0
26	123457376	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	5	0	0	50	0	0	0	0	[]	0	0
27	123457376	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	5	0	0	50	0	0	0	0	[]	0	0
28	123457376	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	5	0	0	50	0	0	0	0	[]	0	0
29	123457376	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	50	0	0	0	0	[]	0	0
30	123457376	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	50	0	0	0	0	[]	0	0
31	123457376	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	50	0	0	0	0	[]	0	0
32	123457376	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	50	0	0	0	0	[]	0	0
33	123457376	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	50	0	0	0	0	[]	0	0
34	123457376	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	50	0	0	0	0	[]	0	0
35	123457376	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	50	0	0	0	0	[]	0	0
