day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457373	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457373	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457373	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457373	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457373	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457373	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457373	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457373	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457373	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457373	230	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457373	229	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457373	227	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	49	1	0	0	0	[]	0	1
12	123457373	226	6	7	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	48	2	0	0	0	[]	0	1
13	123457373	226	5	8	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	48	2	0	0	0	[]	0	1
14	123457373	226	2	11	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	48	2	0	0	0	[]	0	1
15	123457373	218	1	0	1	8	0	11	1	0	0	0	0	0	0	0	0	360	0	0	6	0	0	48	2	0	0	0	[2A]	1	1
16	123457373	217	2	0	1	8	0	8	4	0	0	0	0	0	0	0	0	360	0	0	6	0	0	48	1	1	0	0	[2A]	1	1
17	123457373	217	2	0	1	8	0	6	6	0	0	0	0	0	0	0	0	360	0	0	6	0	0	48	1	1	0	0	[2A]	1	1
18	123457373	217	1	1	1	8	0	5	7	0	0	0	0	0	0	0	0	360	0	0	6	0	0	48	1	0	1	0	[2A]	1	2
19	123457373	217	1	1	1	8	0	5	7	0	0	0	0	0	0	0	0	360	0	0	6	0	0	48	1	0	1	0	[2A]	1	2
20	123457373	217	1	1	1	8	0	4	8	0	0	0	0	0	0	0	0	360	0	0	6	0	0	48	1	0	1	0	[2A]	1	2
21	123457373	217	1	1	1	8	0	4	8	0	0	0	0	0	0	0	0	360	0	0	6	0	0	48	1	0	1	0	[2A]	1	2
22	123457373	198	1	1	0	26	0	4	10	0	0	0	0	0	0	0	0	470	0	0	7	0	0	48	0	1	1	0	[2A 3A]	2	3
23	123457373	198	0	2	0	26	0	4	10	0	0	0	0	0	0	0	0	470	0	0	7	0	0	47	1	1	1	0	[2A 3A]	2	4
24	123457373	196	2	2	0	26	0	3	11	0	0	0	0	0	0	0	0	470	0	0	7	0	0	47	1	1	1	0	[2A 3A]	2	3
25	123457373	192	5	3	0	26	0	2	12	0	0	0	0	0	0	0	0	470	0	0	7	0	0	47	1	1	1	0	[2A 3A]	2	4
