day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456832	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456832	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456832	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456832	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
5	123456832	227	8	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123456832	227	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123456832	227	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123456832	211	4	2	3	15	2	3	0	0	0	0	0	0	0	0	0	240	0	0	2	0	0	49	1	0	0	0	[1D]	1	2
9	123456832	210	4	2	4	15	1	3	1	0	0	0	0	0	0	0	0	240	0	0	2	0	0	49	1	0	0	0	[1D]	1	2
10	123456832	209	5	2	4	15	0	4	1	0	0	0	0	0	0	0	0	240	0	0	2	0	0	49	1	0	0	0	[1D]	1	2
11	123456832	209	5	2	4	15	0	3	2	0	0	0	0	0	0	0	0	240	0	0	2	0	0	49	0	1	0	0	[1D]	1	2
12	123456832	208	6	2	4	15	0	2	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	49	0	1	0	0	[1D]	1	2
13	123456832	208	4	4	4	15	0	2	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	49	0	1	0	0	[1D]	1	2
14	123456832	208	1	5	6	15	0	1	4	0	0	0	0	0	0	0	0	240	0	0	2	0	0	49	0	1	0	0	[1D]	1	2
15	123456832	200	0	0	0	23	0	7	10	0	0	0	0	0	0	0	0	350	0	0	5	0	0	49	0	1	0	0	[1D 3D]	2	2
16	123456832	200	0	0	0	23	0	7	10	0	0	0	0	0	0	0	0	350	0	0	5	0	0	49	0	1	0	0	[1D 3D]	2	2
