day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456806	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456806	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456806	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456806	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456806	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456806	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456806	236	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456806	236	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456806	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456806	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123456806	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	49	1	0	0	0	[]	0	1
11	123456806	229	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	49	1	0	0	0	[]	0	2
12	123456806	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	49	1	0	0	0	[]	0	2
13	123456806	224	6	7	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	49	1	0	0	0	[]	0	2
14	123456806	224	5	8	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	49	1	0	0	0	[]	0	2
15	123456806	199	0	1	0	25	3	7	5	0	0	0	0	0	0	0	0	360	0	0	4	0	0	49	1	0	0	0	[2A 3A]	2	3
16	123456806	199	0	1	0	25	2	6	7	0	0	0	0	0	0	0	0	360	0	0	4	0	0	49	1	0	0	0	[2A 3A]	2	3
17	123456806	199	0	0	1	25	1	7	7	0	0	0	0	0	0	0	0	360	0	0	4	0	0	49	1	0	0	0	[2A 3A]	2	2
18	123456806	199	0	0	1	25	1	5	9	0	0	0	0	0	0	0	0	360	0	0	4	0	0	49	1	0	0	0	[2A 3A]	2	2
19	123456806	199	0	0	1	25	0	5	10	0	0	0	0	0	0	0	0	360	0	0	4	0	0	49	1	0	0	0	[2A 3A]	2	2
20	123456806	199	0	0	1	25	0	4	11	0	0	0	0	0	0	0	0	360	0	0	4	0	0	49	0	1	0	0	[2A 3A]	2	2
21	123456806	199	0	0	1	25	0	3	12	0	0	0	0	0	0	0	0	360	0	0	4	0	0	49	0	1	0	0	[2A 3A]	2	1
22	123456806	199	0	0	1	25	0	2	13	0	0	0	0	0	0	0	0	460	0	0	4	0	0	49	0	1	0	0	[2A 3A]	2	1
23	123456806	199	0	0	1	25	0	2	13	0	0	0	0	0	0	0	0	460	0	0	4	0	0	49	0	0	1	0	[2A 3A]	2	1
24	123456806	199	0	0	1	25	0	1	14	0	0	0	0	0	0	0	0	460	0	0	4	0	0	49	0	0	1	0	[2A 3A]	2	1
25	123456806	199	0	0	1	25	0	1	14	0	0	0	0	0	0	0	0	460	0	0	4	0	0	49	0	0	1	0	[2A 3A]	2	1
26	123456806	199	0	0	1	25	0	0	15	0	0	0	0	0	0	0	0	460	0	0	4	0	0	49	0	0	1	0	[2A 3A]	2	0
27	123456806	199	0	0	1	25	0	0	15	0	0	0	0	0	0	0	0	460	0	0	4	0	0	49	0	0	1	0	[2A 3A]	2	0
28	123456806	199	0	0	1	25	0	0	15	0	0	0	0	0	0	0	0	460	0	0	4	0	0	49	0	0	1	0	[2A 3A]	2	0
29	123456806	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	4	0	0	49	0	0	1	0	[]	0	0
30	123456806	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	4	0	0	49	0	0	1	0	[]	0	0
31	123456806	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	4	0	0	49	0	0	1	0	[]	0	0
32	123456806	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	4	0	0	49	0	0	1	0	[]	0	0
33	123456806	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	4	0	0	49	0	0	1	0	[]	0	0
34	123456806	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	4	0	0	49	0	0	1	0	[]	0	0
35	123456806	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	4	0	0	49	0	0	1	0	[]	0	0
