day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457446	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457446	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457446	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	1
3	123457446	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	2	0	0	0	[]	0	1
4	123457446	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	2	0	0	0	[]	0	3
5	123457446	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	1	1	0	0	[]	0	3
6	123457446	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	1	1	0	0	[]	0	3
7	123457446	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	1	1	0	0	[]	0	3
8	123457446	214	4	0	2	14	1	3	2	0	0	0	0	0	0	0	0	240	0	0	2	0	0	48	1	1	0	0	[3B]	1	1
9	123457446	213	5	0	2	14	0	4	2	0	0	0	0	0	0	0	0	240	0	0	2	0	0	48	1	1	0	0	[3B]	1	1
10	123457446	213	5	0	2	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	48	1	1	0	0	[3B]	1	1
11	123457446	212	5	1	2	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	48	0	2	0	0	[3B]	1	2
12	123457446	211	3	4	2	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	48	0	2	0	0	[3B]	1	3
13	123457446	211	2	4	3	14	0	2	4	0	0	0	0	0	0	0	0	240	0	0	2	0	0	48	0	2	0	0	[3B]	1	3
14	123457446	211	1	5	3	14	0	2	4	0	0	0	0	0	0	0	0	240	0	0	2	0	0	48	0	2	0	0	[3B]	1	3
15	123457446	180	0	0	0	45	1	6	8	0	0	0	0	0	0	0	0	350	0	0	5	0	0	48	0	2	0	0	[3B 1B 2B]	3	3
16	123457446	180	0	0	0	45	0	6	9	0	0	0	0	0	0	0	0	350	0	0	5	0	0	48	0	2	0	0	[3B 1B 2B]	3	3
17	123457446	180	0	0	0	45	0	5	10	0	0	0	0	0	0	0	0	350	0	0	5	0	0	48	0	1	1	0	[3B 1B 2B]	3	3
18	123457446	180	0	0	0	45	0	3	12	0	0	0	0	0	0	0	0	350	0	0	5	0	0	48	0	1	1	0	[3B 1B 2B]	3	3
19	123457446	180	0	0	0	45	0	3	12	0	0	0	0	0	0	0	0	350	0	0	5	0	0	48	0	1	1	0	[3B 1B 2B]	3	3
20	123457446	180	0	0	0	45	0	3	12	0	0	0	0	0	0	0	0	350	0	0	5	0	0	48	0	1	1	0	[3B 1B 2B]	3	3
21	123457446	180	0	0	0	45	0	3	12	0	0	0	0	0	0	0	0	350	0	0	5	0	0	48	0	1	1	0	[3B 1B 2B]	3	3
22	123457446	194	0	0	6	31	0	2	7	0	0	0	0	0	0	0	0	450	0	0	5	0	0	48	0	1	1	0	[1B 2B]	2	2
23	123457446	194	0	0	6	31	0	1	8	0	0	0	0	0	0	0	0	450	0	0	5	0	0	48	0	1	1	0	[1B 2B]	2	1
24	123457446	194	0	0	6	31	0	0	9	0	0	0	0	0	0	0	0	450	0	0	5	0	0	48	0	1	1	0	[1B 2B]	2	0
25	123457446	194	0	0	6	31	0	0	9	0	0	0	0	0	0	0	0	450	0	0	5	0	0	48	0	1	1	0	[1B 2B]	2	0
26	123457446	194	0	0	6	31	0	0	9	0	0	0	0	0	0	0	0	450	0	0	5	0	0	48	0	1	1	0	[1B 2B]	2	0
27	123457446	194	0	0	6	31	0	0	9	0	0	0	0	0	0	0	0	450	0	0	5	0	0	48	0	1	1	0	[1B 2B]	2	0
28	123457446	194	0	0	6	31	0	0	9	0	0	0	0	0	0	0	0	450	0	0	5	0	0	48	0	1	1	0	[1B 2B]	2	0
29	123457446	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	5	0	0	48	0	1	1	0	[]	0	0
30	123457446	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	5	0	0	48	0	1	1	0	[]	0	0
31	123457446	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	5	0	0	48	0	1	1	0	[]	0	0
32	123457446	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	5	0	0	48	0	1	1	0	[]	0	0
33	123457446	224	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	5	0	0	48	0	1	1	0	[]	0	0
34	123457446	224	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	5	0	0	48	0	1	1	0	[]	0	0
35	123457446	224	0	1	15	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	5	0	0	48	0	1	1	0	[]	0	1
