day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456791	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456791	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456791	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456791	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456791	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456791	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	1	[]	0	1
6	123456791	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456791	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	1	[]	0	1
8	123456791	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	1	[]	0	1
9	123456791	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	1	[]	0	1
10	123456791	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	1	[]	0	1
11	123456791	233	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	48	6	0	0	0	0	0	0	0	50	1	[]	0	1
12	123456791	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	48	9	0	0	0	0	0	0	0	50	1	[]	0	1
13	123456791	233	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	48	10	0	0	0	0	0	0	0	50	1	[]	0	1
14	123456791	233	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	48	10	0	0	0	0	0	0	0	50	1	[]	0	1
15	123456791	232	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	0	0	0	0	0	0	50	1	[]	0	1
16	123456791	229	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	0	0	0	0	0	0	50	1	[]	0	1
17	123456791	229	1	4	6	0	0	0	0	0	0	0	0	0	0	0	0	48	14	0	0	0	0	0	0	0	50	1	[]	0	1
18	123456791	225	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	72	16	0	0	0	0	0	0	0	50	1	[]	0	1
19	123456791	223	7	4	6	0	0	0	0	0	0	0	0	0	0	0	0	72	17	0	0	0	0	0	0	0	50	2	[]	0	1
20	123456791	222	7	5	6	0	0	0	0	0	0	0	0	0	0	0	0	72	17	0	0	0	0	0	0	0	50	3	[]	0	2
21	123456791	222	3	9	6	0	0	0	0	0	0	0	0	0	0	0	0	72	17	0	0	0	0	0	0	0	50	3	[]	0	4
22	123456791	218	7	8	7	0	0	0	0	0	0	0	0	0	0	0	0	72	17	0	0	0	0	0	0	0	50	4	[]	0	3
23	123456791	215	10	6	9	0	0	0	0	0	0	0	0	0	0	0	0	72	18	0	0	0	0	0	0	0	50	4	[]	0	3
24	123456791	208	13	10	9	0	0	0	0	0	0	0	0	0	0	0	0	72	18	0	0	0	0	0	0	0	50	4	[]	0	3
25	123456791	184	9	4	3	20	3	8	9	0	0	0	0	0	0	0	0	96	18	0	2	0	0	0	0	0	50	4	[1A 2D]	2	4
26	123456791	180	8	9	3	20	3	5	12	0	0	0	0	0	0	0	0	96	19	0	2	0	0	0	0	0	50	4	[1A 2D]	2	3
27	123456791	180	7	10	3	20	1	6	13	0	0	0	0	0	0	0	0	96	19	0	2	0	0	0	0	0	50	4	[1A 2D]	2	3
28	123456791	180	5	12	3	20	1	5	14	0	0	0	0	0	0	0	0	96	19	0	2	0	0	0	0	0	50	4	[1A 2D]	2	3
29	123456791	175	9	12	4	20	0	5	15	0	0	0	0	0	0	0	0	96	19	0	2	0	0	0	0	0	50	4	[1A 2D]	2	3
30	123456791	167	5	4	4	20	0	4	16	0	0	0	0	7	4	5	4	96	19	1	2	0	1	0	0	0	50	4	[1A 2D 2A]	3	3
31	123456791	164	7	3	6	20	0	3	17	0	0	0	0	7	3	5	5	96	19	1	2	0	1	0	0	0	50	5	[1A 2D 2A]	3	3
32	123456791	155	2	2	1	27	4	7	22	0	0	0	0	7	1	6	6	114	20	1	3	0	1	0	0	0	50	5	[1A 2D 2A 3D]	4	5
33	123456791	155	1	2	2	27	2	7	24	0	0	0	0	7	1	5	7	114	20	1	3	0	1	0	0	0	50	5	[1A 2D 2A 3D]	4	5
34	123456791	155	1	1	3	27	1	7	25	0	0	0	0	7	0	6	7	114	21	1	3	0	1	0	0	0	50	5	[1A 2D 2A 3D]	4	4
35	123456791	155	1	1	3	27	0	5	28	0	0	0	0	7	0	3	10	114	21	1	3	0	1	0	0	0	50	5	[1A 2D 2A 3D]	4	3
