day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456814	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456814	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456814	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456814	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456814	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456814	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456814	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456814	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456814	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456814	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	1	[]	0	1
10	123456814	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	1	[]	0	1
11	123456814	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	72	6	0	0	0	0	0	0	0	50	1	[]	0	1
12	123456814	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	72	7	0	0	0	0	0	0	0	50	1	[]	0	1
13	123456814	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	72	8	0	0	0	0	0	0	0	50	1	[]	0	2
14	123456814	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	72	8	0	0	0	0	0	0	0	50	1	[]	0	2
15	123456814	230	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	72	9	0	0	0	0	0	0	0	50	2	[]	0	1
16	123456814	228	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	72	10	0	0	0	0	0	0	0	50	2	[]	0	1
17	123456814	224	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	72	11	0	0	0	0	0	0	0	50	2	[]	0	2
18	123456814	216	2	0	2	7	3	7	3	0	0	0	0	0	0	0	0	108	11	0	1	0	0	0	0	0	50	3	[3C]	1	1
19	123456814	216	2	0	2	7	3	7	3	0	0	0	0	0	0	0	0	108	11	0	1	0	0	0	0	0	50	3	[3C]	1	1
20	123456814	216	2	0	2	7	2	8	3	0	0	0	0	0	0	0	0	108	11	0	1	0	0	0	0	0	50	3	[3C]	1	1
21	123456814	216	2	0	2	7	0	8	5	0	0	0	0	0	0	0	0	108	11	0	1	0	0	0	0	0	50	3	[3C]	1	1
22	123456814	216	2	0	2	7	0	7	6	0	0	0	0	0	0	0	0	108	11	0	1	0	0	0	0	0	50	3	[3C]	1	1
23	123456814	211	6	1	2	7	0	6	7	0	0	0	0	0	0	0	0	108	11	0	1	0	0	0	0	0	50	3	[3C]	1	2
24	123456814	210	5	2	3	7	0	5	8	0	0	0	0	0	0	0	0	108	13	0	1	0	0	0	0	0	50	3	[3C]	1	3
25	123456814	208	6	3	3	7	0	5	8	0	0	0	0	0	0	0	0	141	14	0	1	0	0	0	0	0	50	3	[3C]	1	3
26	123456814	206	7	4	3	7	0	3	10	0	0	0	0	0	0	0	0	141	14	0	1	0	0	0	0	0	50	3	[3C]	1	3
27	123456814	206	6	4	4	7	0	2	11	0	0	0	0	0	0	0	0	141	17	0	1	0	0	0	0	0	50	3	[3C]	1	3
28	123456814	206	5	5	4	7	0	1	12	0	0	0	0	0	0	0	0	141	17	0	1	0	0	0	0	0	50	3	[3C]	1	3
29	123456814	202	5	7	6	7	0	0	13	0	0	0	0	0	0	0	0	141	17	0	1	0	0	0	0	0	50	3	[3C]	1	2
30	123456814	201	4	7	8	7	0	0	13	0	0	0	0	0	0	0	0	141	17	0	1	0	0	0	0	0	50	3	[3C]	1	2
31	123456814	195	8	7	10	7	0	0	13	0	0	0	0	0	0	0	0	141	18	0	1	0	0	0	0	0	50	3	[3C]	1	2
32	123456814	195	5	3	17	5	3	6	6	0	0	0	0	0	0	0	0	177	18	0	2	0	0	0	0	0	50	4	[2D]	1	2
33	123456814	193	3	5	19	5	2	5	8	0	0	0	0	0	0	0	0	177	18	0	2	0	0	0	0	0	50	4	[2D]	1	3
34	123456814	193	2	6	19	5	2	2	11	0	0	0	0	0	0	0	0	177	19	0	2	0	0	0	0	0	50	4	[2D]	1	3
35	123456814	193	2	6	19	5	1	3	11	0	0	0	0	0	0	0	0	177	19	0	2	0	0	0	0	0	50	4	[2D]	1	3
