day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456825	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	23	0	0	0	0	[]	0	0
1	123456825	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	23	0	0	0	0	[]	0	0
2	123456825	266	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	23	0	0	0	1	[]	0	0
3	123456825	257	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	23	0	0	0	1	[]	0	1
4	123456825	257	7	0	0	0	0	2	0	0	0	0	0	0	0	1	0	79	10	1	2	0	1	50	23	0	0	0	1	[]	0	1
5	123456825	249	12	3	0	0	0	2	0	0	0	0	0	0	0	1	0	79	10	1	2	0	1	50	23	0	0	0	1	[]	0	1
6	123456825	249	9	6	0	0	0	1	1	0	0	0	0	0	0	1	0	79	11	1	2	0	1	50	23	0	0	0	1	[]	0	1
7	123456825	249	7	7	1	0	0	0	2	0	0	0	0	0	0	1	0	79	15	1	2	0	1	50	23	0	0	0	1	[]	0	1
8	123456825	246	0	1	0	3	3	9	3	0	0	1	0	0	0	1	0	150	18	1	11	1	1	50	23	0	0	0	1	[3A]	1	1
9	123456825	246	0	1	0	3	1	9	5	0	0	1	0	0	0	1	0	150	21	1	11	1	1	50	23	0	0	0	1	[3A]	1	1
10	123456825	233	13	1	0	3	0	9	6	0	0	1	0	0	0	1	0	150	23	1	11	1	1	50	23	0	0	0	2	[3A]	1	1
11	123456825	223	20	3	0	3	0	8	7	0	0	2	0	0	0	1	0	169	26	1	11	2	1	50	23	0	0	0	2	[3A]	1	3
12	123456825	186	48	11	1	3	0	7	8	0	0	2	0	0	0	1	0	169	29	1	11	2	1	50	23	0	0	0	2	[3A]	1	3
13	123456825	186	32	27	1	3	0	5	10	0	0	1	1	0	0	1	0	169	33	1	11	2	1	50	23	0	0	0	2	[3A]	1	4
14	123456825	184	12	28	3	5	4	15	12	0	0	2	1	0	0	1	0	187	34	1	23	3	1	50	23	0	0	0	2	[3A 3C]	2	5
