day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456871	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	28	0	0	0	0	[]	0	0
1	123456871	261	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	28	0	0	0	1	[]	0	0
2	123456871	261	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	28	0	0	0	1	[]	0	0
3	123456871	257	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	28	0	0	0	2	[]	0	1
4	123456871	249	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	28	0	0	0	2	[]	0	1
5	123456871	240	19	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	28	0	0	0	4	[]	0	1
6	123456871	240	15	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	50	28	0	0	0	4	[]	0	1
7	123456871	236	4	1	1	4	7	7	1	0	0	0	0	0	0	1	0	79	12	1	7	0	1	50	28	0	0	0	4	[3D]	1	2
8	123456871	219	20	2	1	4	5	9	1	0	0	0	0	0	0	0	1	134	14	1	7	0	1	50	28	0	0	0	5	[3D]	1	3
9	123456871	187	45	9	1	4	4	8	3	0	0	0	0	0	0	0	1	134	17	1	7	0	1	50	28	0	0	0	5	[3D]	1	4
10	123456871	171	48	17	2	4	2	13	3	0	0	1	0	0	0	0	1	153	19	1	10	1	1	50	28	0	0	0	5	[3D]	1	5
11	123456871	152	56	23	7	4	0	12	6	0	0	1	0	0	0	0	1	153	20	1	10	1	1	50	28	0	0	0	5	[3D]	1	5
12	123456871	138	43	15	2	4	11	29	16	0	0	1	1	0	0	1	1	191	22	2	30	2	2	50	28	0	0	0	5	[3D 1C 3B]	3	6
13	123456871	131	12	13	2	11	16	51	20	0	0	1	1	0	0	3	1	229	23	4	48	2	4	50	28	0	0	0	5	[3D 1C 3B 1B 1A]	5	6
14	123456871	131	9	15	3	11	10	48	29	0	0	1	1	0	0	0	4	229	24	4	48	2	4	50	28	0	0	0	5	[3D 1C 3B 1B 1A]	5	6
15	123456871	130	3	7	2	12	8	54	40	0	0	1	1	0	0	0	4	275	24	4	56	2	4	50	28	0	0	0	5	[3D 1C 3B 1B 1A 1D]	6	6
16	123456871	120	13	7	2	12	7	49	46	0	0	1	1	0	0	0	4	275	25	4	56	2	4	50	28	0	0	0	5	[3D 1C 3B 1B 1A 1D]	6	6
17	123456871	102	32	8	20	8	6	39	42	0	0	1	1	0	0	0	3	275	25	4	56	2	4	50	28	0	0	0	5	[1C 3B 1B 1A 1D]	5	7
18	123456871	89	34	18	21	8	2	37	48	0	0	1	1	0	0	0	3	275	26	4	56	2	4	50	28	0	0	0	5	[1C 3B 1B 1A 1D]	5	7
19	123456871	81	24	13	24	8	11	42	53	0	0	1	2	0	0	0	3	294	28	4	64	3	4	50	28	0	0	0	6	[1C 3B 1B 1A 1D 2B]	6	8
20	123456871	81	11	6	22	8	16	46	64	0	0	0	3	0	0	2	3	332	28	6	74	3	6	50	28	0	0	0	6	[1C 3B 1B 1A 1D 2B 2C]	7	8
21	123456871	81	7	9	23	8	12	43	71	0	0	0	3	0	0	2	3	332	29	6	74	3	6	50	28	0	0	0	6	[1C 3B 1B 1A 1D 2B 2C]	7	10
22	123456871	57	13	8	64	22	9	39	44	0	0	0	2	0	0	2	2	384	29	6	77	3	6	50	28	0	0	0	8	[1B 1A 1D 2B 2C 3C]	6	8
23	123456871	53	21	11	97	15	9	28	24	0	0	0	2	0	0	2	0	384	30	6	77	3	6	50	28	0	0	0	8	[1D 2B 2C 3C]	4	6
24	123456871	43	26	15	98	15	6	26	29	0	0	0	2	0	0	2	0	384	32	6	77	3	6	50	28	0	0	0	8	[1D 2B 2C 3C]	4	7
25	123456871	38	27	16	121	14	4	23	16	0	0	0	1	0	0	1	1	384	33	6	77	3	6	50	28	0	0	0	9	[2B 2C 3C]	3	6
26	123456871	28	21	12	121	14	8	35	19	0	0	1	1	0	0	1	1	403	35	6	89	4	6	50	28	0	0	0	9	[2B 2C 3C 2A]	4	7
27	123456871	28	14	19	121	14	5	33	24	0	0	1	1	0	0	1	1	403	37	6	89	4	6	50	28	0	0	0	9	[2B 2C 3C 2A]	4	7
28	123456871	28	10	21	123	14	5	31	26	0	0	1	1	0	0	1	1	403	37	6	89	4	6	50	28	0	0	0	9	[2B 2C 3C 2A]	4	9
29	123456871	16	8	7	144	20	8	39	17	0	0	0	1	0	0	1	1	504	38	6	104	4	6	50	28	0	0	0	9	[2C 3C 2A 3A]	4	8
30	123456871	6	15	9	165	20	7	27	11	0	0	0	1	0	0	0	1	504	43	6	104	4	6	50	28	0	0	0	9	[3C 2A 3A]	3	7
31	123456871	5	10	14	166	20	7	19	19	0	0	0	1	0	0	0	1	504	44	6	104	4	6	50	28	0	0	0	9	[3C 2A 3A]	3	7
32	123456871	19	1	3	172	6	6	31	22	0	0	0	1	0	0	1	0	523	45	7	117	4	7	50	28	0	0	0	9	[2A 3A 2D]	3	6
33	123456871	19	1	3	172	6	3	31	25	0	0	0	1	0	0	1	0	523	45	7	117	4	7	50	28	0	0	0	9	[2A 3A 2D]	3	6
34	123456871	19	1	3	172	6	3	25	31	0	0	0	1	0	0	1	0	556	46	7	117	4	7	50	28	0	0	0	9	[2A 3A 2D]	3	5
35	123456871	19	1	2	173	6	0	24	35	0	0	0	1	0	0	0	1	556	48	7	117	4	7	50	28	0	0	0	9	[2A 3A 2D]	3	4
36	123456871	19	1	2	193	6	0	17	23	0	0	0	0	0	0	0	1	604	51	7	117	4	7	50	28	0	0	0	9	[3A 2D]	2	3
37	123456871	19	1	2	193	6	0	16	24	0	0	0	0	0	0	0	1	604	51	7	117	4	7	50	28	0	0	0	9	[3A 2D]	2	3
38	123456871	19	1	1	194	6	0	14	26	0	0	0	0	0	0	0	1	604	54	7	117	4	7	50	28	0	0	0	9	[3A 2D]	2	3
39	123456871	25	0	2	215	0	0	6	13	0	0	0	0	0	0	0	1	604	54	7	117	4	7	50	28	0	0	0	9	[2D]	1	2
40	123456871	25	0	2	215	0	0	5	14	0	0	0	0	0	0	0	1	604	57	7	117	4	7	50	28	0	0	0	9	[2D]	1	2
41	123456871	25	0	2	215	0	0	5	14	0	0	0	0	0	0	0	1	604	57	7	117	4	7	50	28	0	0	0	9	[2D]	1	2
42	123456871	25	0	2	235	0	0	0	0	0	0	0	0	0	0	0	0	604	58	7	117	4	7	50	28	0	0	0	9	[]	0	1
43	123456871	24	1	2	235	0	0	0	0	0	0	0	0	0	0	0	0	664	60	7	117	4	7	50	28	0	0	0	9	[]	0	1
44	123456871	24	0	3	235	0	0	0	0	0	0	0	0	0	0	0	0	664	62	7	117	4	7	50	28	0	0	0	9	[]	0	1
45	123456871	24	0	3	235	0	0	0	0	0	0	0	0	0	0	0	0	664	63	7	117	4	7	50	28	0	0	0	9	[]	0	1
46	123456871	24	0	2	236	0	0	0	0	0	0	0	0	0	0	0	0	664	65	7	117	4	7	50	28	0	0	0	9	[]	0	1
47	123456871	23	1	1	237	0	0	0	0	0	0	0	0	0	0	0	0	664	68	7	117	4	7	50	28	0	0	0	10	[]	0	1
48	123456871	23	1	0	238	0	0	0	0	0	0	0	0	0	0	0	0	664	70	7	117	4	7	50	28	0	0	0	10	[]	0	0
49	123456871	23	1	0	238	0	0	0	0	0	0	0	0	0	0	0	0	664	71	7	117	4	7	50	28	0	0	0	10	[]	0	0
50	123456871	23	0	0	238	0	0	1	0	0	0	0	0	0	0	0	0	743	72	7	118	4	7	50	28	0	0	0	10	[]	0	1
51	123456871	23	0	0	238	0	0	1	0	0	0	0	0	0	0	0	0	743	74	7	118	4	7	50	28	0	0	0	10	[]	0	1
52	123456871	23	0	0	238	0	0	1	0	0	0	0	0	0	0	0	0	743	76	7	118	4	7	50	28	0	0	0	10	[]	0	1
53	123456871	23	0	0	238	0	0	0	1	0	0	0	0	0	0	0	0	743	78	7	118	4	7	50	28	0	0	0	10	[]	0	0
54	123456871	23	0	0	238	0	0	0	1	0	0	0	0	0	0	0	0	743	80	7	118	4	7	50	28	0	0	0	10	[]	0	0
55	123456871	23	0	0	238	0	0	0	1	0	0	0	0	0	0	0	0	762	82	7	118	4	7	50	28	0	0	0	10	[]	0	0
56	123456871	23	0	0	238	0	0	0	1	0	0	0	0	0	0	0	0	762	84	7	118	4	7	50	28	0	0	0	10	[]	0	0
57	123456871	23	0	0	238	0	0	0	1	0	0	0	0	0	0	0	0	821	86	7	118	4	7	50	28	0	0	0	10	[]	0	0
58	123456871	23	0	0	238	0	0	0	1	0	0	0	0	0	0	0	0	821	89	7	118	4	7	50	28	0	0	0	10	[]	0	0
59	123456871	23	0	0	238	0	0	0	1	0	0	0	0	0	0	0	0	821	90	7	118	4	7	50	28	0	0	0	10	[]	0	0
60	123456871	23	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	821	91	7	118	4	7	50	28	0	0	0	10	[]	0	0
