day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457252	261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	29	0	0	0	0	[]	0	0
1	123457252	261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	29	0	0	0	0	[]	0	0
2	123457252	259	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	29	0	0	0	2	[]	0	0
3	123457252	251	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	29	0	0	0	2	[]	0	1
4	123457252	240	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	29	0	0	0	2	[]	0	1
5	123457252	229	11	1	0	1	11	5	2	0	0	0	0	0	0	1	0	79	4	1	5	0	1	50	29	0	0	0	2	[2A]	1	2
6	123457252	228	10	2	1	1	7	8	3	0	0	0	0	0	0	1	0	79	5	1	5	0	1	50	29	0	0	0	3	[2A]	1	2
7	123457252	228	8	4	1	1	3	10	5	0	0	0	0	0	0	1	0	79	7	1	5	0	1	50	29	0	0	0	3	[2A]	1	2
8	123457252	212	8	1	0	11	4	16	8	0	0	0	0	0	0	1	0	152	7	1	11	0	1	50	29	0	0	0	3	[2A 1D]	2	2
9	123457252	177	39	5	0	11	4	13	11	0	0	0	0	0	0	1	0	152	8	1	11	0	1	50	29	0	0	0	3	[2A 1D]	2	3
10	123457252	128	75	18	0	11	2	14	12	0	0	0	0	0	0	0	1	152	8	1	11	0	1	50	29	0	0	0	3	[2A 1D]	2	7
11	123457252	91	92	36	2	11	2	11	15	0	0	0	0	0	0	0	1	152	8	1	11	0	1	50	29	0	0	0	3	[2A 1D]	2	8
12	123457252	60	69	45	7	12	25	22	18	0	0	0	0	0	0	2	1	190	9	3	23	0	3	50	29	0	0	0	3	[2A 1D 2D 3D]	4	10
13	123457252	60	37	41	3	12	33	41	29	0	0	0	0	0	0	4	1	228	9	5	40	0	5	50	29	0	0	0	3	[2A 1D 2D 3D 3C 1A]	6	11
14	123457252	60	27	47	7	12	20	47	36	0	0	0	0	0	0	4	1	228	10	5	40	0	5	50	29	0	0	0	3	[2A 1D 2D 3D 3C 1A]	6	11
15	123457252	41	22	12	23	18	24	78	38	0	0	1	0	0	0	4	0	330	11	5	75	1	5	50	29	0	0	0	3	[1D 2D 3D 3C 1A 1C 3A 3B]	8	10
16	123457252	15	38	22	23	18	18	74	48	0	0	1	0	0	0	3	1	330	12	5	75	1	5	50	29	0	0	0	3	[1D 2D 3D 3C 1A 1C 3A 3B]	8	12
17	123457252	4	40	30	24	18	13	67	60	0	0	1	0	0	0	2	2	330	12	5	75	1	5	50	29	0	0	0	3	[1D 2D 3D 3C 1A 1C 3A 3B]	8	12
18	123457252	12	17	31	38	8	23	65	61	0	0	1	0	0	0	3	2	349	12	6	80	1	6	50	29	0	0	0	3	[2D 3D 3C 1A 1C 3A 3B 2C]	8	11
19	123457252	6	18	34	40	8	16	65	68	0	0	1	0	0	0	3	2	349	12	6	80	1	6	50	29	0	0	0	3	[2D 3D 3C 1A 1C 3A 3B 2C]	8	12
20	123457252	6	11	23	39	8	14	72	81	0	0	0	1	0	0	4	2	385	12	7	90	1	7	50	29	0	0	0	3	[2D 3D 3C 1A 1C 3A 3B 2C 2B]	9	12
21	123457252	6	8	23	42	8	9	70	88	0	0	0	1	0	0	3	3	385	13	7	90	1	7	50	29	0	0	0	3	[2D 3D 3C 1A 1C 3A 3B 2C 2B]	9	12
