day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456816	269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	21	0	0	0	0	[]	0	0
1	123456816	269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	21	0	0	0	0	[]	0	0
2	123456816	268	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	21	0	0	0	1	[]	0	0
3	123456816	268	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	21	0	0	0	1	[]	0	0
4	123456816	260	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	21	0	0	0	1	[]	0	1
5	123456816	247	16	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	21	0	0	0	1	[]	0	1
6	123456816	247	1	1	0	0	9	9	1	0	0	0	0	0	0	1	0	79	10	1	9	0	1	50	21	0	0	0	1	[2C]	1	2
7	123456816	247	0	2	0	0	9	9	1	0	0	0	0	0	0	0	1	79	10	1	9	0	1	50	21	0	0	0	1	[2C]	1	2
8	123456816	232	15	2	0	0	6	9	4	0	0	0	0	0	0	0	1	134	11	1	9	0	1	50	21	0	0	0	2	[2C]	1	2
9	123456816	198	44	7	0	0	4	8	7	0	0	0	0	0	0	0	1	134	14	1	9	0	1	50	21	0	0	0	2	[2C]	1	3
10	123456816	174	30	5	0	4	28	16	9	0	0	0	0	0	0	2	1	172	15	3	18	0	3	50	21	0	0	0	2	[2C 2B 3C]	3	5
