day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456927	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	26	0	0	0	0	[]	0	0
1	123456927	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	26	0	0	0	0	[]	0	0
2	123456927	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	26	0	0	0	0	[]	0	0
3	123456927	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	26	0	0	0	0	[]	0	0
4	123456927	263	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	26	0	0	0	1	[]	0	0
5	123456927	263	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	26	0	0	0	1	[]	0	0
6	123456927	263	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	50	26	0	0	0	1	[]	0	0
7	123456927	263	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	50	26	0	0	0	1	[]	0	0
8	123456927	253	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	50	26	0	0	0	1	[]	0	0
9	123456927	235	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	50	26	0	0	0	3	[]	0	1
10	123456927	211	40	12	1	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	50	26	0	0	0	3	[]	0	3
11	123456927	183	45	14	2	0	11	6	2	0	0	1	0	0	0	0	0	139	20	0	6	1	0	50	26	0	0	0	3	[1B]	1	4
12	123456927	133	80	28	3	0	8	9	2	0	0	1	0	0	0	0	0	139	21	0	6	1	0	50	26	0	0	0	4	[1B]	1	5
13	123456927	133	61	42	4	0	5	13	4	0	0	1	1	0	0	0	0	158	24	0	9	2	0	50	26	0	0	0	4	[1B]	1	8
14	123456927	133	37	63	7	0	2	15	5	0	0	1	1	0	0	0	0	158	25	0	9	2	0	50	26	0	0	0	4	[1B]	1	9
15	123456927	74	47	13	5	19	16	68	16	0	0	0	2	0	0	4	0	309	25	4	61	2	4	50	26	0	0	0	4	[1B 2C 2A 2D 1C 1D]	6	10
16	123456927	65	44	19	8	19	9	69	24	0	0	0	2	0	0	5	0	328	25	5	63	2	5	50	26	0	0	0	4	[1B 2C 2A 2D 1C 1D]	6	10
17	123456927	40	49	22	6	19	7	67	30	0	0	0	2	0	6	13	3	347	25	7	65	2	7	50	26	0	0	0	4	[1B 2C 2A 2D 1C 1D 3C]	7	11
18	123456927	26	29	18	5	20	23	72	45	0	0	0	2	0	5	15	4	384	25	9	81	2	9	50	26	0	0	0	4	[1B 2C 2A 2D 1C 1D 3C 3D 3B]	9	11
19	123456927	26	21	23	8	20	16	71	53	0	0	0	2	0	4	12	8	384	27	9	81	2	9	50	26	0	0	0	4	[1B 2C 2A 2D 1C 1D 3C 3D 3B]	9	11
20	123456927	26	8	19	8	20	17	72	67	0	0	0	2	0	3	14	8	400	27	10	90	2	10	50	26	0	0	0	4	[1B 2C 2A 2D 1C 1D 3C 3D 3B 3A]	10	11
21	123456927	26	2	9	27	20	12	74	68	0	0	0	1	0	2	12	11	417	27	10	99	2	10	50	26	0	0	0	4	[2C 2A 2D 1C 1D 3C 3D 3B 3A 1A]	10	10
22	123456927	17	11	8	28	20	10	70	74	0	0	0	1	0	1	13	11	427	27	10	99	2	10	50	26	0	0	0	4	[2C 2A 2D 1C 1D 3C 3D 3B 3A 1A]	10	10
23	123456927	7	17	11	29	20	6	65	83	0	0	0	1	0	1	12	12	427	27	10	99	2	10	50	26	0	0	0	4	[2C 2A 2D 1C 1D 3C 3D 3B 3A 1A]	10	11
24	123456927	5	17	12	30	20	5	60	89	0	0	0	1	0	1	10	14	427	28	10	99	2	10	50	26	0	0	0	4	[2C 2A 2D 1C 1D 3C 3D 3B 3A 1A]	10	11
25	123456927	22	3	7	112	1	16	40	39	0	0	0	1	0	0	9	14	446	28	11	105	2	11	50	26	0	0	0	4	[3C 3D 3B 3A 1A 2B]	6	6
26	123456927	16	6	9	113	1	12	40	43	0	0	0	1	0	0	8	15	446	28	11	105	2	11	50	26	0	0	0	4	[3C 3D 3B 3A 1A 2B]	6	7
27	123456927	16	4	8	136	1	9	32	51	0	0	0	0	0	0	4	3	446	30	11	105	2	11	50	26	0	0	0	4	[3D 3B 3A 1A 2B]	5	6
28	123456927	17	3	6	178	0	5	22	29	0	0	0	0	0	0	3	1	446	33	11	105	2	11	50	26	0	0	0	4	[3A 1A 2B]	3	4
29	123456927	17	3	3	178	0	5	23	31	0	0	0	0	0	0	2	2	510	35	11	108	2	11	50	26	0	0	0	4	[3A 1A 2B]	3	4
30	123456927	17	2	4	198	0	1	19	21	0	0	0	0	0	0	1	1	510	35	11	108	2	11	50	26	0	0	0	4	[1A 2B]	2	3
31	123456927	17	2	3	219	0	1	10	11	0	0	0	0	0	0	1	0	510	35	11	108	2	11	50	26	0	0	0	4	[2B]	1	2
32	123456927	17	2	2	220	0	1	8	13	0	0	0	0	0	0	1	0	510	36	11	108	2	11	50	26	0	0	0	4	[2B]	1	2
33	123456927	17	2	2	220	0	0	8	14	0	0	0	0	0	0	0	1	510	39	11	108	2	11	50	26	0	0	0	4	[2B]	1	2
34	123456927	17	1	3	220	0	0	8	14	0	0	0	0	0	0	0	1	527	39	11	108	2	11	50	26	0	0	0	4	[2B]	1	2
35	123456927	17	1	3	240	0	0	2	1	0	0	0	0	0	0	0	0	527	42	11	108	2	11	50	26	0	0	0	4	[]	0	1
36	123456927	17	0	3	241	0	0	2	1	0	0	0	0	0	0	0	0	586	45	11	108	2	11	50	26	0	0	0	4	[]	0	1
37	123456927	16	1	3	241	0	0	1	2	0	0	0	0	0	0	0	0	586	48	11	108	2	11	50	26	0	0	0	4	[]	0	1
38	123456927	12	4	4	241	0	0	1	2	0	0	0	0	0	0	0	0	586	48	11	108	2	11	50	26	0	0	0	4	[]	0	2
39	123456927	5	10	5	244	0	0	0	0	0	0	0	0	0	0	0	0	586	50	11	108	2	11	50	26	0	0	0	4	[]	0	2
40	123456927	3	7	10	244	0	0	0	0	0	0	0	0	0	0	0	0	586	54	11	108	2	11	50	26	0	0	0	4	[]	0	2
41	123456927	3	4	13	244	0	0	0	0	0	0	0	0	0	0	0	0	586	56	11	108	2	11	50	26	0	0	0	4	[]	0	2
42	123456927	3	4	13	244	0	0	0	0	0	0	0	0	0	0	0	0	586	59	11	108	2	11	50	26	0	0	0	4	[]	0	2
43	123456927	3	1	3	237	0	2	7	10	0	0	0	0	0	0	1	0	660	59	12	115	2	12	50	26	0	0	0	4	[1D]	1	2
44	123456927	3	0	4	237	0	2	7	10	0	0	0	0	0	0	1	0	660	61	12	115	2	12	50	26	0	0	0	4	[1D]	1	2
45	123456927	3	0	2	239	0	2	5	12	0	0	0	0	0	0	1	0	660	62	12	115	2	12	50	26	0	0	0	4	[1D]	1	2
46	123456927	3	0	2	239	0	2	5	12	0	0	0	0	0	0	1	0	660	62	12	115	2	12	50	26	0	0	0	4	[1D]	1	2
47	123456927	3	0	2	239	0	2	5	12	0	0	0	0	0	0	0	1	660	64	12	115	2	12	50	26	0	0	0	4	[1D]	1	2
48	123456927	3	0	2	239	0	1	6	12	0	0	0	0	0	0	0	1	660	66	12	115	2	12	50	26	0	0	0	4	[1D]	1	2
49	123456927	3	0	2	239	0	0	7	12	0	0	0	0	0	0	0	1	660	67	12	115	2	12	50	26	0	0	0	4	[1D]	1	2
50	123456927	3	0	2	239	0	0	5	14	0	0	0	0	0	0	0	1	715	67	12	115	2	12	50	26	0	0	0	4	[1D]	1	2
51	123456927	3	0	2	239	0	0	4	15	0	0	0	0	0	0	0	1	715	68	12	115	2	12	50	26	0	0	0	4	[1D]	1	2
52	123456927	3	0	2	239	0	0	3	16	0	0	0	0	0	0	0	1	715	69	12	115	2	12	50	26	0	0	0	4	[1D]	1	2
53	123456927	3	0	2	259	0	0	0	0	0	0	0	0	0	0	0	0	715	72	12	115	2	12	50	26	0	0	0	4	[]	0	1
54	123456927	3	0	2	259	0	0	0	0	0	0	0	0	0	0	0	0	715	77	12	115	2	12	50	26	0	0	0	4	[]	0	1
55	123456927	3	0	1	260	0	0	0	0	0	0	0	0	0	0	0	0	715	78	12	115	2	12	50	26	0	0	0	4	[]	0	1
56	123456927	3	0	1	260	0	0	0	0	0	0	0	0	0	0	0	0	715	81	12	115	2	12	50	26	0	0	0	4	[]	0	1
57	123456927	3	0	1	260	0	0	0	0	0	0	0	0	0	0	0	0	775	81	12	115	2	12	50	26	0	0	0	4	[]	0	1
58	123456927	3	0	0	261	0	0	0	0	0	0	0	0	0	0	0	0	775	84	12	115	2	12	50	26	0	0	0	4	[]	0	0
59	123456927	3	0	0	261	0	0	0	0	0	0	0	0	0	0	0	0	775	85	12	115	2	12	50	26	0	0	0	4	[]	0	0
60	123456927	3	0	0	261	0	0	0	0	0	0	0	0	0	0	0	0	775	88	12	115	2	12	50	26	0	0	0	4	[]	0	0
