day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457144	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457144	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457144	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457144	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	1
4	123457144	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123457144	226	6	7	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123457144	226	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	1
7	123457144	226	4	8	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	1
8	123457144	224	5	8	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	1
9	123457144	223	4	10	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	0	1	0	0	[]	0	1
10	123457144	218	7	12	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	0	1	0	0	[]	0	2
11	123457144	215	8	14	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	1	0	1	0	[]	0	2
12	123457144	213	8	15	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	1	0	1	0	[]	0	2
13	123457144	213	6	12	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	1	0	1	0	[]	0	3
14	123457144	213	4	12	11	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	1	0	1	0	[]	0	4
15	123457144	207	8	12	13	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	2	0	1	0	[]	0	3
16	123457144	197	2	4	17	10	2	8	0	0	0	0	0	0	0	0	0	108	0	0	2	0	0	47	1	1	1	0	[3A]	1	3
17	123457144	196	3	4	17	10	1	9	0	0	0	0	0	0	0	0	0	108	0	0	2	0	0	47	1	1	1	0	[3A]	1	3
18	123457144	196	2	5	17	10	1	8	1	0	0	0	0	0	0	0	0	108	0	0	2	0	0	47	1	0	2	0	[3A]	1	3
19	123457144	193	4	6	17	10	1	7	2	0	0	0	0	0	0	0	0	108	0	0	2	0	0	47	1	0	2	0	[3A]	1	3
20	123457144	193	3	6	18	10	0	7	3	0	0	0	0	0	0	0	0	108	0	0	2	0	0	47	0	1	2	0	[3A]	1	3
21	123457144	193	3	5	19	10	0	7	3	0	0	0	0	0	0	0	0	108	0	0	2	0	0	47	0	1	2	0	[3A]	1	3
22	123457144	191	4	5	20	10	0	6	4	0	0	0	0	0	0	0	0	108	0	0	2	0	0	47	0	1	2	0	[3A]	1	3
23	123457144	178	1	3	18	23	2	9	6	0	0	0	0	0	0	0	0	141	0	0	4	0	0	46	1	1	2	0	[3A 1C]	2	3
24	123457144	178	1	2	19	23	0	9	8	0	0	0	0	0	0	0	0	141	0	0	4	0	0	46	0	1	3	0	[3A 1C]	2	3
25	123457144	178	1	2	19	23	0	9	8	0	0	0	0	0	0	0	0	141	0	0	4	0	0	46	0	1	3	0	[3A 1C]	2	3
26	123457144	178	1	2	19	23	0	9	8	0	0	0	0	0	0	0	0	141	0	0	4	0	0	46	0	1	3	0	[3A 1C]	2	3
27	123457144	178	0	3	19	23	0	9	8	0	0	0	0	0	0	0	0	141	0	0	4	0	0	46	0	0	4	0	[3A 1C]	2	4
28	123457144	178	0	3	19	23	0	8	9	0	0	0	0	0	0	0	0	141	0	0	4	0	0	46	0	0	4	0	[3A 1C]	2	4
29	123457144	177	1	2	20	23	0	8	9	0	0	0	0	0	0	0	0	141	0	0	4	0	0	46	0	0	4	0	[3A 1C]	2	4
30	123457144	187	1	1	31	13	0	4	3	0	0	0	0	0	0	0	0	174	0	0	4	0	0	46	0	0	4	0	[1C]	1	2
31	123457144	187	1	1	31	13	0	4	3	0	0	0	0	0	0	0	0	174	0	0	4	0	0	46	0	0	4	0	[1C]	1	2
32	123457144	187	0	2	31	13	0	3	4	0	0	0	0	0	0	0	0	174	0	0	4	0	0	46	0	0	4	0	[1C]	1	3
33	123457144	187	0	2	31	13	0	2	5	0	0	0	0	0	0	0	0	174	0	0	4	0	0	46	0	0	4	0	[1C]	1	3
34	123457144	187	0	2	31	13	0	2	5	0	0	0	0	0	0	0	0	174	0	0	4	0	0	46	0	0	4	0	[1C]	1	3
35	123457144	187	0	2	31	13	0	2	5	0	0	0	0	0	0	0	0	174	0	0	4	0	0	46	0	0	4	0	[1C]	1	3
