day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457348	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457348	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457348	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457348	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457348	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457348	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123457348	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	1
7	123457348	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	1
8	123457348	225	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	0	1	0	[]	0	1
9	123457348	223	9	6	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	0	1	0	[]	0	1
10	123457348	222	9	6	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	0	1	0	[]	0	1
11	123457348	219	8	8	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	0	1	0	[]	0	3
12	123457348	218	7	9	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	0	1	0	[]	0	3
13	123457348	218	6	10	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	0	1	0	[]	0	3
14	123457348	218	5	9	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	0	1	0	[]	0	3
15	123457348	216	6	8	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	0	1	0	[]	0	3
16	123457348	213	5	11	11	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	1	0	1	0	[]	0	3
17	123457348	207	11	10	12	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	2	0	1	0	[]	0	3
18	123457348	203	11	14	12	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	2	0	1	0	[]	0	3
19	123457348	198	11	19	12	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	2	0	1	0	[]	0	3
20	123457348	198	7	22	13	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	1	1	1	0	[]	0	3
21	123457348	198	3	23	16	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	0	2	1	0	[]	0	3
22	123457348	192	9	22	17	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	0	2	1	0	[]	0	3
23	123457348	180	2	6	12	11	6	16	7	0	0	0	0	0	0	0	0	96	0	0	2	0	0	47	0	2	1	0	[1C 3C]	2	3
24	123457348	180	2	4	14	11	4	16	9	0	0	0	0	0	0	0	0	96	0	0	2	0	0	47	0	1	2	0	[1C 3C]	2	3
25	123457348	180	2	4	14	11	4	16	9	0	0	0	0	0	0	0	0	96	0	0	2	0	0	47	0	1	2	0	[1C 3C]	2	3
26	123457348	180	1	5	14	11	4	14	11	0	0	0	0	0	0	0	0	96	0	0	2	0	0	47	0	1	2	0	[1C 3C]	2	3
27	123457348	180	0	6	14	11	4	11	14	0	0	0	0	0	0	0	0	96	0	0	2	0	0	47	0	1	2	0	[1C 3C]	2	3
28	123457348	180	0	5	15	11	4	10	15	0	0	0	0	0	0	0	0	96	0	0	2	0	0	47	0	1	2	0	[1C 3C]	2	3
29	123457348	180	0	5	15	11	3	9	17	0	0	0	0	0	0	0	0	96	0	0	2	0	0	47	0	1	2	0	[1C 3C]	2	3
30	123457348	180	0	5	15	11	1	11	17	0	0	0	0	0	0	0	0	116	0	0	2	0	0	47	0	0	3	0	[1C 3C]	2	3
31	123457348	180	0	4	16	11	0	9	20	0	0	0	0	0	0	0	0	116	0	0	2	0	0	47	0	0	3	0	[1C 3C]	2	3
32	123457348	180	0	3	17	11	0	7	22	0	0	0	0	0	0	0	0	116	0	0	2	0	0	47	0	0	3	0	[1C 3C]	2	3
33	123457348	179	1	2	18	11	0	6	23	0	0	0	0	0	0	0	0	116	0	0	2	0	0	47	0	0	3	0	[1C 3C]	2	3
34	123457348	179	0	3	18	11	0	5	24	0	0	0	0	0	0	0	0	116	0	0	2	0	0	47	0	0	3	0	[1C 3C]	2	4
35	123457348	179	0	3	18	11	0	3	26	0	0	0	0	0	0	0	0	116	0	0	2	0	0	47	0	0	3	0	[1C 3C]	2	4
