day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457478	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457478	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457478	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457478	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457478	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457478	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457478	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457478	234	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457478	234	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457478	231	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457478	230	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457478	228	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457478	226	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	2
13	123457478	226	2	7	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	2
14	123457478	226	2	7	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	2
15	123457478	223	5	7	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	2
16	123457478	213	3	3	1	7	4	5	4	0	0	0	0	0	0	0	0	108	0	0	1	0	0	50	0	0	0	0	[3D]	1	2
17	123457478	211	5	3	1	7	3	3	7	0	0	0	0	0	0	0	0	108	0	0	1	0	0	50	0	0	0	0	[3D]	1	2
18	123457478	209	6	3	2	7	3	3	7	0	0	0	0	0	0	0	0	108	0	0	1	0	0	50	0	0	0	0	[3D]	1	3
19	123457478	204	9	5	2	7	3	3	7	0	0	0	0	0	0	0	0	108	0	0	1	0	0	50	0	0	0	0	[3D]	1	3
20	123457478	204	8	6	2	7	1	5	7	0	0	0	0	0	0	0	0	108	0	0	1	0	0	50	0	0	0	0	[3D]	1	3
21	123457478	204	5	9	2	7	0	6	7	0	0	0	0	0	0	0	0	108	0	0	1	0	0	50	0	0	0	0	[3D]	1	3
22	123457478	199	10	9	2	7	0	5	8	0	0	0	0	0	0	0	0	108	0	0	1	0	0	50	0	0	0	0	[3D]	1	3
23	123457478	197	9	8	6	7	0	4	9	0	0	0	0	0	0	0	0	141	0	0	1	0	0	49	1	0	0	0	[3D]	1	3
24	123457478	194	9	11	6	7	0	4	9	0	0	0	0	0	0	0	0	141	0	0	1	0	0	49	0	1	0	0	[3D]	1	4
25	123457478	192	9	12	7	7	0	2	11	0	0	0	0	0	0	0	0	141	0	0	1	0	0	49	0	1	0	0	[3D]	1	5
26	123457478	184	15	13	8	7	0	2	11	0	0	0	0	0	0	0	0	141	0	0	1	0	0	48	1	1	0	0	[3D]	1	4
27	123457478	184	10	17	9	7	0	2	11	0	0	0	0	0	0	0	0	141	0	0	1	0	0	48	1	1	0	0	[3D]	1	5
28	123457478	184	9	16	11	7	0	2	11	0	0	0	0	0	0	0	0	141	0	0	1	0	0	48	0	2	0	0	[3D]	1	5
29	123457478	179	12	16	13	7	0	2	11	0	0	0	0	0	0	0	0	141	0	0	1	0	0	46	2	2	0	0	[3D]	1	4
30	123457478	170	8	8	14	13	3	10	14	0	0	0	0	0	0	0	0	177	0	0	3	0	0	46	2	1	1	0	[2A 2D]	2	4
31	123457478	169	7	10	14	13	1	11	15	0	0	0	0	0	0	0	0	177	0	0	3	0	0	46	2	1	1	0	[2A 2D]	2	3
32	123457478	165	8	12	15	13	0	12	15	0	0	0	0	0	0	0	0	177	0	0	3	0	0	46	1	2	1	0	[2A 2D]	2	4
33	123457478	162	9	12	17	13	0	10	17	0	0	0	0	0	0	0	0	177	0	0	3	0	0	46	1	2	1	0	[2A 2D]	2	4
34	123457478	162	5	15	18	13	0	10	17	0	0	0	0	0	0	0	0	177	0	0	3	0	0	46	1	1	2	0	[2A 2D]	2	6
35	123457478	162	5	13	20	13	0	10	17	0	0	0	0	0	0	0	0	177	0	0	3	0	0	46	0	2	2	0	[2A 2D]	2	6
