day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457269	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457269	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	5	[]	0	0
2	123457269	62	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	10	[]	0	1
3	123457269	57	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	14	[]	0	4
4	123457269	51	13	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	19	[]	0	6
5	123457269	44	16	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	20	[]	0	8
6	123457269	42	14	15	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	22	[]	0	10
7	123457269	41	12	16	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	23	[]	0	11
8	123457269	30	13	8	7	6	2	6	0	0	0	0	0	0	0	0	0	196	7	0	6	0	0	218	190	28	0	0	27	[3A 3B]	2	10
9	123457269	27	13	8	10	6	2	5	1	0	0	0	0	0	0	0	0	196	8	0	6	0	0	218	190	28	0	0	28	[3A 3B]	2	8
10	123457269	26	8	14	10	6	2	3	3	0	0	0	0	0	0	0	0	196	8	0	6	0	0	218	190	28	0	0	28	[3A 3B]	2	9
11	123457269	24	8	13	13	6	1	3	4	0	0	0	0	0	0	0	0	196	9	0	6	0	0	218	190	28	0	0	30	[3A 3B]	2	8
12	123457269	19	8	18	13	6	1	3	4	0	0	0	0	0	0	0	0	196	10	0	6	0	0	218	190	28	0	0	31	[3A 3B]	2	10
13	123457269	14	8	16	15	10	1	3	5	0	0	0	0	0	0	0	0	234	12	0	7	0	0	218	176	42	0	0	32	[3A 3B 1A]	3	10
14	123457269	13	7	16	17	10	1	2	6	0	0	0	0	0	0	0	0	234	12	0	7	0	0	218	176	42	0	0	33	[3A 3B 1A]	3	10
15	123457269	8	6	12	15	13	2	5	10	0	0	0	0	0	0	1	0	311	12	1	10	0	1	218	148	70	0	0	34	[3A 3B 1A 2B 2C]	5	10
16	123457269	7	6	13	15	13	1	6	10	0	0	0	0	0	0	1	0	311	13	1	10	0	1	218	148	70	0	0	35	[3A 3B 1A 2B 2C]	5	10
17	123457269	7	5	14	15	13	0	7	10	0	0	0	0	0	0	1	0	311	13	1	10	0	1	218	148	70	0	0	35	[3A 3B 1A 2B 2C]	5	11
18	123457269	5	6	14	16	13	0	4	13	0	0	0	0	0	0	1	0	311	13	1	10	0	1	218	148	70	0	0	36	[3A 3B 1A 2B 2C]	5	10
19	123457269	5	4	15	17	13	0	3	14	0	0	0	0	0	0	1	0	311	13	1	10	0	1	218	148	70	0	0	36	[3A 3B 1A 2B 2C]	5	9
20	123457269	5	3	15	18	13	0	3	14	0	0	0	0	0	0	1	0	311	13	1	10	0	1	218	148	70	0	0	36	[3A 3B 1A 2B 2C]	5	9
21	123457269	5	2	15	19	13	0	2	15	0	0	0	0	0	0	0	1	311	13	1	10	0	1	218	148	70	0	0	36	[3A 3B 1A 2B 2C]	5	8
22	123457269	10	3	6	23	7	0	9	13	0	0	0	0	0	0	0	1	394	14	1	17	0	1	218	148	70	0	0	36	[1A 2B 2C 1D 3C]	5	8
23	123457269	9	3	5	25	7	0	8	14	0	0	0	0	0	0	0	1	394	15	1	17	0	1	218	148	70	0	0	37	[1A 2B 2C 1D 3C]	5	8
24	123457269	9	2	6	25	7	0	5	17	0	0	0	0	0	0	0	1	394	15	1	17	0	1	218	148	70	0	0	37	[1A 2B 2C 1D 3C]	5	8
25	123457269	9	2	6	25	7	0	5	17	0	0	0	0	0	0	0	1	394	15	1	17	0	1	218	148	70	0	0	37	[1A 2B 2C 1D 3C]	5	8
26	123457269	7	4	6	25	7	0	5	17	0	0	0	0	0	0	0	1	394	15	1	17	0	1	218	148	70	0	0	39	[1A 2B 2C 1D 3C]	5	8
27	123457269	10	4	6	28	3	0	4	16	0	0	0	0	0	0	0	1	394	16	1	17	0	1	218	162	56	0	0	40	[2B 2C 1D 3C]	4	6
28	123457269	10	4	4	30	3	0	4	16	0	0	0	0	0	0	0	1	394	17	1	17	0	1	218	162	56	0	0	40	[2B 2C 1D 3C]	4	5
29	123457269	13	3	4	40	0	0	4	8	0	0	0	0	0	0	0	0	444	17	1	17	0	1	218	190	28	0	0	40	[1D 3C]	2	5
30	123457269	13	3	3	41	0	0	4	8	0	0	0	0	0	0	0	0	444	18	1	17	0	1	218	190	28	0	0	40	[1D 3C]	2	5
31	123457269	12	3	3	42	0	0	4	8	0	0	0	0	0	0	0	0	444	18	1	17	0	1	218	190	28	0	0	40	[1D 3C]	2	5
32	123457269	11	3	4	42	0	0	4	8	0	0	0	0	0	0	0	0	444	19	1	17	0	1	218	190	28	0	0	40	[1D 3C]	2	6
33	123457269	9	5	4	42	0	0	4	8	0	0	0	0	0	0	0	0	444	21	1	17	0	1	218	190	28	0	0	41	[1D 3C]	2	6
34	123457269	9	4	4	43	0	0	4	8	0	0	0	0	0	0	0	0	444	22	1	17	0	1	218	190	28	0	0	41	[1D 3C]	2	5
35	123457269	8	5	4	43	0	0	4	8	0	0	0	0	0	0	0	0	444	22	1	17	0	1	218	190	28	0	0	42	[1D 3C]	2	5
36	123457269	8	3	3	57	0	0	0	0	0	0	0	0	0	0	1	0	523	22	2	17	0	2	218	218	0	0	0	42	[]	0	3
37	123457269	8	3	2	58	0	0	0	0	0	0	0	0	0	0	1	0	523	22	2	17	0	2	218	218	0	0	0	42	[]	0	3
38	123457269	8	3	1	59	0	0	0	0	0	0	0	0	0	0	1	0	523	22	2	17	0	2	218	218	0	0	0	42	[]	0	2
39	123457269	8	2	2	59	0	0	0	0	0	0	0	0	0	0	1	0	523	22	2	17	0	2	218	218	0	0	0	42	[]	0	3
40	123457269	7	3	2	59	0	0	0	0	0	0	0	0	0	0	1	0	523	22	2	17	0	2	218	218	0	0	0	42	[]	0	3
41	123457269	6	4	2	59	0	0	0	0	0	0	0	0	0	0	1	0	542	23	2	17	0	2	218	218	0	0	0	43	[]	0	3
42	123457269	5	5	2	59	0	0	0	0	0	0	0	0	0	0	1	0	542	23	2	17	0	2	218	218	0	0	0	44	[]	0	3
43	123457269	5	3	0	56	0	1	3	3	0	0	0	0	0	0	0	1	640	23	2	20	0	2	218	204	14	0	0	44	[2D]	1	2
44	123457269	4	4	0	56	0	1	3	3	0	0	0	0	0	0	0	1	640	25	2	20	0	2	218	204	14	0	0	45	[2D]	1	2
45	123457269	3	5	0	56	0	0	3	4	0	0	0	0	0	0	0	1	640	27	2	20	0	2	218	204	14	0	0	46	[2D]	1	2
46	123457269	3	3	2	56	0	0	2	5	0	0	0	0	0	0	0	1	640	28	2	20	0	2	218	204	14	0	0	46	[2D]	1	3
47	123457269	1	3	4	56	0	0	1	6	0	0	0	0	0	0	0	1	640	28	2	20	0	2	218	204	14	0	0	47	[2D]	1	5
48	123457269	1	2	5	56	0	0	1	6	0	0	0	0	0	0	0	1	659	29	2	20	0	2	218	204	14	0	0	47	[2D]	1	6
49	123457269	1	2	4	57	0	0	1	6	0	0	0	0	0	0	0	1	659	31	2	20	0	2	218	204	14	0	0	47	[2D]	1	5
50	123457269	1	1	5	58	0	0	1	6	0	0	0	0	0	0	0	0	713	31	2	20	0	2	218	204	14	0	0	47	[2D]	1	5
51	123457269	1	1	4	59	0	0	1	6	0	0	0	0	0	0	0	0	713	31	2	20	0	2	218	204	14	0	0	47	[2D]	1	4
52	123457269	1	1	4	59	0	0	1	6	0	0	0	0	0	0	0	0	713	32	2	20	0	2	218	204	14	0	0	47	[2D]	1	4
53	123457269	0	2	4	59	0	0	0	7	0	0	0	0	0	0	0	0	713	32	2	20	0	2	218	204	14	0	0	48	[2D]	1	3
54	123457269	0	1	5	59	0	0	0	7	0	0	0	0	0	0	0	0	713	33	2	20	0	2	218	204	14	0	0	48	[2D]	1	3
55	123457269	0	1	3	61	0	0	0	7	0	0	0	0	0	0	0	0	713	33	2	20	0	2	218	204	14	0	0	48	[2D]	1	2
56	123457269	0	1	3	61	0	0	0	7	0	0	0	0	0	0	0	0	713	35	2	20	0	2	218	204	14	0	0	48	[2D]	1	2
57	123457269	0	1	3	68	0	0	0	0	0	0	0	0	0	0	0	0	773	35	2	20	0	2	218	218	0	0	0	48	[]	0	2
58	123457269	0	1	2	69	0	0	0	0	0	0	0	0	0	0	0	0	773	35	2	20	0	2	218	218	0	0	0	48	[]	0	1
59	123457269	0	0	2	70	0	0	0	0	0	0	0	0	0	0	0	0	773	35	2	20	0	2	218	218	0	0	0	48	[]	0	2
60	123457269	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	773	37	2	20	0	2	218	218	0	0	0	48	[]	0	1
