day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457266	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457266	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	6	[]	0	0
2	123457266	61	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	10	[]	0	2
3	123457266	56	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	13	[]	0	3
4	123457266	51	15	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	16	[]	0	3
5	123457266	45	13	11	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	19	[]	0	7
6	123457266	42	12	12	6	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	22	[]	0	7
7	123457266	42	5	17	8	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	218	0	0	0	22	[]	0	10
8	123457266	38	3	11	7	3	1	7	2	0	0	0	0	0	0	0	0	177	7	0	7	0	0	218	190	28	0	0	23	[1A 1C]	2	9
9	123457266	31	9	11	8	3	1	6	3	0	0	0	0	0	0	0	0	177	9	0	7	0	0	218	190	28	0	0	23	[1A 1C]	2	9
10	123457266	30	7	11	11	3	1	5	4	0	0	0	0	0	0	0	0	177	9	0	7	0	0	218	190	28	0	0	23	[1A 1C]	2	9
11	123457266	25	11	9	14	3	1	4	5	0	0	0	0	0	0	0	0	177	10	0	7	0	0	218	190	28	0	0	26	[1A 1C]	2	8
12	123457266	22	10	11	16	3	1	4	5	0	0	0	0	0	0	0	0	177	11	0	7	0	0	218	190	28	0	0	27	[1A 1C]	2	8
13	123457266	22	7	14	16	3	1	4	5	0	0	0	0	0	0	0	0	196	11	0	7	0	0	218	190	28	0	0	27	[1A 1C]	2	9
14	123457266	21	6	14	18	3	0	4	6	0	0	0	0	0	0	0	0	196	13	0	7	0	0	218	190	28	0	0	28	[1A 1C]	2	8
15	123457266	20	6	7	19	3	0	7	10	0	0	0	0	0	0	0	0	283	13	0	12	0	0	218	176	42	0	0	28	[1A 1C 1D]	3	9
16	123457266	19	7	6	20	3	0	6	11	0	0	0	0	0	0	0	0	283	14	0	12	0	0	218	176	42	0	0	28	[1A 1C 1D]	3	8
17	123457266	17	9	6	20	3	0	6	11	0	0	0	0	0	0	0	0	283	14	0	12	0	0	218	176	42	0	0	29	[1A 1C 1D]	3	8
18	123457266	15	10	5	22	3	0	5	12	0	0	0	0	0	0	0	0	283	15	0	12	0	0	218	176	42	0	0	30	[1A 1C 1D]	3	6
19	123457266	15	8	7	22	3	0	4	13	0	0	0	0	0	0	0	0	283	15	0	12	0	0	218	176	42	0	0	30	[1A 1C 1D]	3	8
20	123457266	12	6	9	20	5	0	3	17	0	0	0	0	0	0	0	0	302	15	0	13	0	0	218	162	56	0	0	31	[1A 1C 1D 3A]	4	10
21	123457266	12	3	11	21	5	0	1	19	0	0	0	0	0	0	0	0	302	15	0	13	0	0	218	162	56	0	0	31	[1A 1C 1D 3A]	4	7
22	123457266	14	3	3	28	2	0	7	15	0	0	0	0	0	0	0	0	371	15	0	18	0	0	218	162	56	0	0	32	[1D 3A 2B 3B]	4	5
