day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457111	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457111	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	3	[]	0	0
2	123457111	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	5	[]	0	0
3	123457111	62	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	10	[]	0	1
4	123457111	58	11	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	13	[]	0	2
5	123457111	54	11	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	17	[]	0	4
6	123457111	51	8	5	2	3	1	1	0	0	0	1	0	0	0	0	0	79	5	0	1	1	0	218	204	14	0	0	17	[1A]	1	5
7	123457111	50	6	7	3	3	1	1	0	0	0	1	0	0	0	0	0	79	5	0	1	1	0	218	204	14	0	0	18	[1A]	1	6
8	123457111	43	7	6	4	6	1	4	0	0	0	1	0	0	0	0	0	153	5	0	4	1	0	218	190	28	0	0	20	[1A 2D]	2	7
9	123457111	38	11	6	5	6	1	3	1	0	0	1	0	0	0	0	0	153	6	0	4	1	0	218	190	28	0	0	23	[1A 2D]	2	7
10	123457111	35	12	8	5	6	0	4	1	0	0	1	0	0	0	0	0	153	7	0	4	1	0	218	190	28	0	0	24	[1A 2D]	2	8
11	123457111	32	13	8	7	6	0	3	2	0	0	1	0	0	0	0	0	153	8	0	4	1	0	218	190	28	0	0	25	[1A 2D]	2	6
12	123457111	25	10	12	7	8	2	4	2	0	0	2	0	0	0	0	0	172	9	0	5	2	0	218	176	42	0	0	29	[1A 2D 1D]	3	8
13	123457111	24	9	12	9	8	1	4	3	0	0	2	0	0	0	0	0	172	12	0	5	2	0	218	176	42	0	0	30	[1A 2D 1D]	3	7
14	123457111	24	4	16	10	8	0	4	4	0	0	2	0	0	0	0	0	172	15	0	5	2	0	218	176	42	0	0	30	[1A 2D 1D]	3	9
15	123457111	20	6	6	9	10	0	11	8	0	0	2	0	0	0	0	0	274	15	0	13	2	0	218	148	70	0	0	30	[1A 2D 1D 3B 3D]	5	9
16	123457111	19	6	6	10	10	0	7	12	0	0	1	1	0	0	0	0	274	16	0	13	2	0	218	148	70	0	0	30	[1A 2D 1D 3B 3D]	5	8
17	123457111	18	5	7	11	10	0	5	14	0	0	1	1	0	0	0	0	274	17	0	13	2	0	218	148	70	0	0	30	[1A 2D 1D 3B 3D]	5	7
18	123457111	17	5	8	11	10	0	4	15	0	0	1	1	0	0	0	0	274	17	0	13	2	0	218	148	70	0	0	30	[1A 2D 1D 3B 3D]	5	6
19	123457111	15	7	7	12	10	0	4	15	0	0	1	1	0	0	0	0	274	19	0	13	2	0	218	148	70	0	0	31	[1A 2D 1D 3B 3D]	5	6
20	123457111	16	6	5	15	8	1	5	15	0	0	0	1	0	0	0	0	293	20	0	14	2	0	218	148	70	0	0	32	[2D 1D 3B 3D 2A]	5	6
