day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456826	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456826	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	6	[]	0	0
2	123456826	61	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	8	[]	0	3
3	123456826	57	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	10	[]	0	5
4	123456826	52	8	6	0	3	1	1	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	218	204	14	0	0	10	[1A]	1	5
5	123456826	48	7	5	0	5	2	2	1	0	0	1	0	0	0	1	0	98	5	1	3	1	1	218	190	28	0	0	11	[1A 3A]	2	5
6	123456826	41	8	5	0	8	2	4	1	0	0	2	0	0	0	1	0	117	6	1	5	2	1	218	176	42	0	0	15	[1A 3A 3D]	3	5
7	123456826	38	10	4	2	8	2	4	1	0	0	2	0	0	0	0	1	117	6	1	5	2	1	218	176	42	0	0	18	[1A 3A 3D]	3	4
8	123456826	35	8	3	2	10	2	8	1	0	0	2	0	0	0	0	1	181	7	1	8	2	1	218	162	56	0	0	18	[1A 3A 3D 1D]	4	7
9	123456826	31	10	5	2	10	1	7	3	0	0	2	0	0	0	0	1	181	7	1	8	2	1	218	162	56	0	0	19	[1A 3A 3D 1D]	4	8
10	123456826	28	11	6	3	10	1	6	4	0	0	2	0	0	0	0	1	181	7	1	8	2	1	218	162	56	0	0	20	[1A 3A 3D 1D]	4	8
11	123456826	21	13	10	4	10	1	5	5	0	0	2	0	0	0	0	1	181	8	1	8	2	1	218	162	56	0	0	23	[1A 3A 3D 1D]	4	10
12	123456826	18	12	14	4	10	1	5	5	0	0	2	0	0	0	0	1	181	8	1	8	2	1	218	162	56	0	0	24	[1A 3A 3D 1D]	4	11
13	123456826	18	9	14	7	10	1	5	5	0	0	1	1	0	0	0	1	181	9	1	8	2	1	218	162	56	0	0	24	[1A 3A 3D 1D]	4	10
14	123456826	16	11	11	10	10	1	5	5	0	0	0	2	0	0	0	1	181	9	1	8	2	1	218	162	56	0	0	26	[1A 3A 3D 1D]	4	9
15	123456826	7	6	5	6	16	4	14	11	0	0	0	2	0	0	0	1	297	9	1	18	2	1	218	106	112	0	0	28	[1A 3A 3D 1D 1B 1C 2B 2C]	8	10
16	123456826	4	6	7	7	16	3	11	15	0	0	0	2	0	0	0	1	297	10	1	18	2	1	218	106	112	0	0	29	[1A 3A 3D 1D 1B 1C 2B 2C]	8	10
17	123456826	4	2	5	7	16	6	12	16	0	0	0	2	0	0	1	1	316	11	2	19	2	2	218	92	126	0	0	29	[1A 3A 3D 1D 1B 1C 2B 2C 2A]	9	10
18	123456826	6	2	6	10	13	4	12	16	0	0	0	2	0	0	1	0	316	11	2	19	2	2	218	106	112	0	0	30	[3A 3D 1D 1B 1C 2B 2C 2A]	8	10
19	123456826	7	2	6	15	11	4	11	14	0	0	0	1	0	0	1	0	316	12	2	19	2	2	218	120	98	0	0	30	[3D 1D 1B 1C 2B 2C 2A]	7	10
20	123456826	8	4	6	18	8	3	11	13	0	0	0	0	0	0	0	1	316	14	2	19	2	2	218	134	84	0	0	32	[1D 1B 1C 2B 2C 2A]	6	9
