day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456959	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456959	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123456959	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	3	[]	0	0
3	123456959	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	6	[]	0	0
4	123456959	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	8	[]	0	2
5	123456959	60	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	10	[]	0	2
6	123456959	54	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	16	[]	0	3
7	123456959	46	12	7	1	3	1	1	0	0	0	1	0	0	0	0	0	79	4	0	1	1	0	218	204	14	0	0	21	[3C]	1	6
8	123456959	34	11	7	0	7	3	7	1	0	0	1	0	0	0	1	0	210	4	1	6	1	1	218	176	42	0	0	27	[3C 1B 2C]	3	10
9	123456959	27	14	10	1	7	2	7	2	0	0	1	0	0	0	1	0	210	5	1	6	1	1	218	176	42	0	0	29	[3C 1B 2C]	3	10
10	123456959	24	15	11	2	7	2	6	3	0	0	1	0	0	0	0	1	210	6	1	6	1	1	218	176	42	0	0	31	[3C 1B 2C]	3	10
11	123456959	21	11	17	3	7	2	5	4	0	0	1	0	0	0	0	1	210	7	1	6	1	1	218	176	42	0	0	31	[3C 1B 2C]	3	9
12	123456959	19	11	19	3	7	2	5	4	0	0	1	0	0	0	0	1	210	7	1	6	1	1	218	176	42	0	0	32	[3C 1B 2C]	3	9
13	123456959	18	8	14	7	8	1	9	5	0	0	1	0	0	0	0	1	248	7	1	10	1	1	218	162	56	0	0	32	[3C 1B 2C 2A]	4	10
14	123456959	18	6	15	8	8	0	10	5	0	0	1	0	0	0	0	1	248	7	1	10	1	1	218	162	56	0	0	32	[3C 1B 2C 2A]	4	10
15	123456959	13	3	11	8	11	1	15	7	0	0	1	0	0	0	1	1	321	7	2	15	1	2	218	134	84	0	0	33	[3C 1B 2C 2A 3A 3B]	6	12
16	123456959	11	4	10	10	11	1	11	11	0	0	1	0	0	0	1	1	321	8	2	15	1	2	218	134	84	0	0	33	[3C 1B 2C 2A 3A 3B]	6	12
17	123456959	10	3	9	13	11	1	8	14	0	0	1	0	0	0	1	1	321	9	2	15	1	2	218	134	84	0	0	33	[3C 1B 2C 2A 3A 3B]	6	11
18	123456959	8	5	9	13	11	0	9	14	0	0	1	0	0	0	0	2	321	10	2	15	1	2	218	134	84	0	0	34	[3C 1B 2C 2A 3A 3B]	6	11
19	123456959	5	7	10	13	11	0	6	17	0	0	0	1	0	0	0	2	321	10	2	15	1	2	218	134	84	0	0	36	[3C 1B 2C 2A 3A 3B]	6	9
20	123456959	5	6	10	14	11	0	6	17	0	0	0	1	0	0	0	2	321	11	2	15	1	2	218	134	84	0	0	36	[3C 1B 2C 2A 3A 3B]	6	9
21	123456959	7	4	12	18	8	0	4	17	0	0	0	0	0	0	0	2	321	11	2	15	1	2	218	148	70	0	0	37	[1B 2C 2A 3A 3B]	5	8
22	123456959	8	3	10	27	6	0	6	11	0	0	0	0	0	0	0	1	385	11	2	18	1	2	218	162	56	0	0	38	[2A 3A 3B 2D]	4	7
23	123456959	5	5	10	28	6	0	5	12	0	0	0	0	0	0	0	1	385	11	2	18	1	2	218	162	56	0	0	40	[2A 3A 3B 2D]	4	8
24	123456959	5	5	7	31	6	0	4	13	0	0	0	0	0	0	0	1	385	11	2	18	1	2	218	162	56	0	0	40	[2A 3A 3B 2D]	4	7
25	123456959	5	5	6	32	6	0	4	13	0	0	0	0	0	0	0	1	385	11	2	18	1	2	218	162	56	0	0	40	[2A 3A 3B 2D]	4	7
26	123456959	4	5	5	34	6	0	3	14	0	0	0	0	0	0	0	1	385	12	2	18	1	2	218	162	56	0	0	41	[2A 3A 3B 2D]	4	7
27	123456959	4	6	5	39	5	0	2	10	0	0	0	0	0	0	0	1	385	12	2	18	1	2	218	176	42	0	0	42	[3A 3B 2D]	3	7
28	123456959	4	2	9	39	5	0	2	10	0	0	0	0	0	0	0	1	385	12	2	18	1	2	218	176	42	0	0	42	[3A 3B 2D]	3	8
29	123456959	7	1	7	45	2	1	3	6	0	0	0	0	0	0	0	0	459	12	2	20	1	2	218	190	28	0	0	42	[2D 3C]	2	7
30	123456959	7	0	5	48	2	1	3	6	0	0	0	0	0	0	0	0	459	12	2	20	1	2	218	190	28	0	0	42	[2D 3C]	2	6
31	123456959	6	1	4	49	2	1	3	6	0	0	0	0	0	0	0	0	459	12	2	20	1	2	218	190	28	0	0	43	[2D 3C]	2	5
32	123456959	6	1	3	50	2	0	4	6	0	0	0	0	0	0	0	0	459	13	2	20	1	2	218	190	28	0	0	43	[2D 3C]	2	5
33	123456959	6	1	3	50	2	0	3	7	0	0	0	0	0	0	0	0	459	13	2	20	1	2	218	190	28	0	0	43	[2D 3C]	2	5
34	123456959	6	1	3	50	2	0	2	8	0	0	0	0	0	0	0	0	459	13	2	20	1	2	218	190	28	0	0	43	[2D 3C]	2	4
35	123456959	6	1	2	51	2	0	2	8	0	0	0	0	0	0	0	0	459	14	2	20	1	2	218	190	28	0	0	43	[2D 3C]	2	3
36	123456959	8	1	0	56	0	0	3	4	0	0	0	0	0	0	0	0	533	14	2	21	1	2	218	204	14	0	0	43	[3C]	1	2
37	123456959	8	0	1	56	0	0	2	5	0	0	0	0	0	0	0	0	533	14	2	21	1	2	218	204	14	0	0	43	[3C]	1	3
38	123456959	7	1	1	56	0	0	1	6	0	0	0	0	0	0	0	0	533	15	2	21	1	2	218	204	14	0	0	44	[3C]	1	2
39	123456959	7	0	2	56	0	0	1	6	0	0	0	0	0	0	0	0	533	16	2	21	1	2	218	204	14	0	0	44	[3C]	1	3
40	123456959	6	1	2	56	0	0	1	6	0	0	0	0	0	0	0	0	533	16	2	21	1	2	218	204	14	0	0	45	[3C]	1	3
41	123456959	6	1	2	56	0	0	1	6	0	0	0	0	0	0	0	0	533	16	2	21	1	2	218	204	14	0	0	45	[3C]	1	3
42	123456959	6	1	2	56	0	0	0	7	0	0	0	0	0	0	0	0	533	17	2	21	1	2	218	204	14	0	0	45	[3C]	1	2
43	123456959	6	1	1	62	0	0	0	1	0	0	1	0	0	0	0	0	611	18	2	21	2	2	218	218	0	0	0	45	[]	0	2
44	123456959	6	1	0	63	0	0	0	1	0	0	1	0	0	0	0	0	611	18	2	21	2	2	218	218	0	0	0	45	[]	0	1
45	123456959	6	1	0	63	0	0	0	1	0	0	1	0	0	0	0	0	611	18	2	21	2	2	218	218	0	0	0	45	[]	0	1
46	123456959	6	0	1	63	0	0	0	1	0	0	1	0	0	0	0	0	611	18	2	21	2	2	218	218	0	0	0	45	[]	0	2
47	123456959	5	1	1	63	0	0	0	1	0	0	1	0	0	0	0	0	611	19	2	21	2	2	218	218	0	0	0	46	[]	0	2
48	123456959	4	1	2	63	0	0	0	1	0	0	1	0	0	0	0	0	630	19	2	21	2	2	218	218	0	0	0	47	[]	0	2
49	123456959	4	1	2	63	0	0	0	1	0	0	0	1	0	0	0	0	630	20	2	21	2	2	218	218	0	0	0	47	[]	0	1
50	123456959	4	1	0	60	0	0	2	4	0	0	0	1	0	0	0	0	709	20	2	23	2	2	218	204	14	0	0	47	[1B]	1	1
51	123456959	4	1	0	60	0	0	2	4	0	0	0	1	0	0	0	0	709	22	2	23	2	2	218	204	14	0	0	47	[1B]	1	1
52	123456959	3	2	0	60	0	0	2	4	0	0	0	1	0	0	0	0	709	23	2	23	2	2	218	204	14	0	0	48	[1B]	1	1
53	123456959	3	2	0	60	0	0	2	4	0	0	0	1	0	0	0	0	709	23	2	23	2	2	218	204	14	0	0	48	[1B]	1	1
54	123456959	2	3	0	60	0	0	2	4	0	0	0	1	0	0	0	0	709	25	2	23	2	2	218	204	14	0	0	49	[1B]	1	1
55	123456959	2	2	1	60	0	0	2	4	0	0	0	1	0	0	0	0	709	25	2	23	2	2	218	204	14	0	0	49	[1B]	1	2
56	123456959	2	2	1	60	0	0	2	4	0	0	0	1	0	0	0	0	709	26	2	23	2	2	218	204	14	0	0	49	[1B]	1	2
57	123456959	2	2	0	62	0	0	2	4	0	0	0	0	0	0	0	0	764	27	2	23	2	2	218	204	14	0	0	49	[1B]	1	1
58	123456959	2	1	1	62	0	0	1	5	0	0	0	0	0	0	0	0	764	27	2	23	2	2	218	204	14	0	0	49	[1B]	1	2
59	123456959	2	0	2	62	0	0	0	6	0	0	0	0	0	0	0	0	764	27	2	23	2	2	218	204	14	0	0	49	[1B]	1	2
60	123456959	2	0	2	62	0	0	0	6	0	0	0	0	0	0	0	0	764	27	2	23	2	2	218	204	14	0	0	49	[1B]	1	2
