,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,15.2148,0.7888,0.0438,0.0000,15.8073,0.0000,0.0438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0438,0.0000,0.0000,0.0302,0.0302,0.0000,0.0000,0.0000,0.0438,0.0000
2,0.0000,28.7574,1.6087,0.3920,0.1134,30.7595,0.0440,0.1372,0.0087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0934,0.0000,0.0000,0.0550,0.0497,0.0059,0.0000,0.0000,0.0892,0.1113
3,0.0000,48.9546,2.4783,0.9043,0.1918,52.3045,0.2352,0.5445,0.0415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1751,0.0000,0.0000,0.1804,0.0000,0.0000,0.0858,0.0635,0.0246,0.0010,0.0000,0.1648,0.1738
4,0.0000,54.0897,3.7791,1.6904,0.2898,58.6643,0.3375,0.9033,0.1149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3567,0.0000,0.0000,0.2149,0.0000,0.0000,0.1128,0.0705,0.0402,0.0037,0.0000,0.1928,0.2256
5,0.0000,58.7733,5.2423,2.6361,0.4649,64.6510,0.4591,1.4598,0.2568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5626,0.0000,0.0000,0.2550,0.0000,0.0000,0.1548,0.0900,0.0522,0.0101,0.0000,0.2225,0.2954
6,0.0000,58.7733,3.1581,4.3552,0.7280,64.6510,0.2687,1.4600,0.4141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5626,0.0000,0.0000,0.2550,0.0000,0.0000,0.1548,0.0520,0.0754,0.0153,0.0000,0.2225,0.3603
7,0.0000,58.7733,1.8392,5.3281,1.1740,64.6510,0.1724,1.3614,0.5993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5626,0.0000,0.0000,0.2550,0.0000,0.0000,0.1548,0.0336,0.0948,0.0205,0.0000,0.2225,0.3942
8,0.0000,64.1039,4.0665,4.6036,1.5611,66.6257,0.3219,2.6432,1.0794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6193,0.0000,0.0000,0.3131,0.0000,0.0000,0.2012,0.0748,0.0894,0.0352,0.0000,0.2456,0.4075
9,0.0000,70.4809,6.1563,4.8015,1.9369,68.7366,0.6838,3.9617,1.7888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7285,0.0000,0.0000,0.3787,0.0000,0.0000,0.2472,0.0945,0.1036,0.0449,0.0000,0.2692,0.4819
10,0.0000,85.5808,5.8455,3.6655,2.0193,70.5186,1.5887,6.1441,2.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0126,0.0000,0.0000,0.4710,0.0000,0.0000,0.2754,0.0935,0.1176,0.0566,0.0000,0.2994,0.5448
11,0.0000,91.7264,6.1372,4.1364,2.4086,70.4536,1.2856,6.8025,3.9403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1618,0.0000,0.0000,0.4778,0.0000,0.0000,0.3277,0.1094,0.1296,0.0744,0.0000,0.3017,0.6304
12,0.0000,101.1236,6.7460,4.6692,2.7157,71.0037,1.2159,6.9917,5.1141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3831,0.0000,0.0000,0.4876,0.0000,0.0000,0.3741,0.1151,0.1466,0.0922,0.0000,0.3061,0.7292
13,0.0000,101.1236,3.8369,6.4716,3.6977,71.0037,0.7739,6.3973,6.4033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3831,0.0000,0.0000,0.4876,0.0000,0.0000,0.3741,0.0772,0.1567,0.1050,0.0000,0.3061,0.8269
14,0.0000,101.1236,2.1847,7.6232,4.7530,71.0037,0.4926,5.7263,7.7384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3831,0.0000,0.0000,0.4876,0.0000,0.0000,0.3741,0.0508,0.1667,0.1233,0.0000,0.3061,0.8573
15,0.0000,137.4529,3.8117,5.5466,5.2087,76.6657,0.4702,6.5220,10.1889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3935,0.0000,0.0000,0.5357,0.0000,0.0000,0.4367,0.0816,0.1565,0.1449,0.0000,0.3644,0.9019
16,0.0000,177.6023,4.5838,4.6367,5.0289,83.1343,0.6420,7.2946,13.0378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6038,0.0000,0.0000,0.6190,0.0000,0.0000,0.4902,0.0895,0.1655,0.1613,0.0000,0.4340,0.9310
17,0.0000,240.8034,4.2006,3.1907,4.6682,96.0160,0.9071,9.1692,17.2299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5802,0.0000,0.0000,0.7243,0.0000,0.0000,0.5320,0.0907,0.1708,0.1893,0.0000,0.5688,1.0671
18,0.0000,269.7894,4.6015,3.6027,5.4061,100.0393,0.8306,9.1823,20.8934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3195,0.0000,0.0000,0.7715,0.0000,0.0000,0.5733,0.0832,0.1783,0.2130,0.0000,0.6227,1.1339
19,0.0000,294.5759,5.1289,3.7577,7.0904,101.2967,0.8506,9.4172,24.5025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3978,0.0000,0.0000,0.8121,0.0000,0.0000,0.6052,0.0727,0.1591,0.2494,0.0000,0.6668,1.2488
20,0.0000,294.5759,2.7786,5.4030,7.8799,101.2967,0.4960,8.1282,27.9709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3978,0.0000,0.0000,0.8121,0.0000,0.0000,0.6052,0.0510,0.1573,0.2779,0.0000,0.6668,1.3636
