,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,237.7828,0.7734,0.9766,0.0000,0.4438,0.0000,0.0234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9780,0.0000,0.0000,0.0234,0.0000,0.0000,49.9737,0.0263,0.0000,0.0000,0.0000,0.0234,1.0000
2,2.0000,236.5045,1.4078,1.0084,0.1318,0.8782,0.0137,0.0524,0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9559,0.0000,0.0000,0.0474,0.0000,0.0000,49.9573,0.0370,0.0057,0.0000,0.0000,0.0474,0.9049
3,3.0000,234.7194,1.8118,1.1638,0.2496,1.8118,0.0674,0.1625,0.0137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9106,0.0000,0.0000,0.1031,0.0000,0.0000,49.9246,0.0611,0.0143,0.0000,0.0000,0.1028,0.8802
4,4.0000,233.2676,2.2119,1.4434,0.4011,2.2859,0.1008,0.2399,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8866,0.0000,0.0000,0.1341,0.0000,0.0000,49.9039,0.0701,0.0253,0.0007,0.0000,0.1338,0.8952
5,5.0000,231.6280,2.5909,1.7327,0.5649,2.8615,0.1525,0.3701,0.0994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8535,0.0000,0.0000,0.1745,0.0000,0.0000,49.8552,0.0941,0.0470,0.0037,0.0000,0.1742,0.9356
6,6.0000,231.6280,1.9069,2.1965,0.7851,2.8615,0.1071,0.3610,0.1538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8535,0.0000,0.0000,0.1745,0.0000,0.0000,49.8552,0.0681,0.0661,0.0107,0.0000,0.1742,0.9690
7,7.0000,231.6280,1.3544,2.4691,1.0651,2.8615,0.0751,0.3363,0.2105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8535,0.0000,0.0000,0.1745,0.0000,0.0000,49.8552,0.0484,0.0811,0.0153,0.0000,0.1742,0.9897
8,8.0000,229.4521,2.1388,2.2092,1.2816,3.7874,0.1488,0.6236,0.3584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9269,0.0000,0.0000,0.2509,0.0000,0.0000,49.8001,0.0918,0.0844,0.0237,0.0000,0.2459,1.0133
9,9.0000,227.4301,2.4701,2.2005,1.4261,4.6867,0.2616,0.9339,0.5909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9856,0.0000,0.0000,0.3333,0.0000,0.0000,49.7477,0.1228,0.0974,0.0320,0.0000,0.3237,1.0360
10,10.0000,225.2122,2.4294,1.9963,1.4197,5.9316,0.5005,1.5395,0.9706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9019,0.0000,0.0000,0.4638,0.0000,0.0000,49.6914,0.1495,0.1168,0.0423,0.0000,0.4471,1.0881
11,11.0000,223.8171,2.5432,2.1862,1.5836,6.3974,0.4701,1.7354,1.2669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.7691,0.0000,0.0000,0.5102,0.0000,0.0000,49.6259,0.1769,0.1424,0.0548,0.0000,0.4935,1.1482
