,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,237.7521,0.7248,0.9770,0.0000,0.2595,0.0000,0.0137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0137,0.0000,0.0000,49.9594,0.0195,0.0000,0.0000,0.0000,0.0137,1.0000
2,2.0000,236.4523,1.3046,1.0147,0.1162,0.5392,0.0040,0.0321,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0291,0.0000,0.0000,49.9228,0.0407,0.0019,0.0000,0.0000,0.0291,0.8939
3,3.0000,234.8803,1.8194,1.1773,0.2454,0.9707,0.0188,0.0734,0.0075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9409,0.0000,0.0000,0.0543,0.0000,0.0000,49.8947,0.0550,0.0063,-0.0007,0.0000,0.0543,0.8589
4,4.0000,233.5973,2.3921,1.4869,0.3991,1.0913,0.0198,0.0874,0.0173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8809,0.0000,0.0000,0.0618,0.0000,0.0000,49.8380,0.0830,0.0211,-0.0004,0.0000,0.0618,0.8672
5,5.0000,232.1841,2.8573,1.9538,0.5955,1.2270,0.0244,0.1077,0.0352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8196,0.0000,0.0000,0.0709,0.0000,0.0000,49.7648,0.1229,0.0375,0.0025,0.0000,0.0709,0.9144
6,6.0000,232.1841,2.0690,2.4632,0.8670,1.2270,0.0192,0.1032,0.0446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8196,0.0000,0.0000,0.0709,0.0000,0.0000,49.7648,0.0812,0.0719,0.0070,0.0000,0.0709,0.9729
7,7.0000,232.1841,1.4834,2.6915,1.2172,1.2270,0.0101,0.0985,0.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8196,0.0000,0.0000,0.0709,0.0000,0.0000,49.7648,0.0630,0.0833,0.0127,0.0000,0.0709,0.9999
8,8.0000,229.9385,2.3725,2.4881,1.5127,1.9287,0.0593,0.2976,0.1476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7959,0.0000,0.0000,0.1239,0.0000,0.0000,49.6915,0.1008,0.0982,0.0217,0.0000,0.1239,1.0152
9,9.0000,227.7530,2.9303,2.5406,1.6993,2.6221,0.1412,0.5320,0.2990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7678,0.0000,0.0000,0.1831,0.0000,0.0000,49.6104,0.1424,0.1111,0.0354,0.0000,0.1831,1.0399
10,10.0000,225.5058,3.0997,2.6720,1.8157,3.4530,0.2790,0.8837,0.5496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6569,0.0000,0.0000,0.2635,0.0000,0.0000,49.5332,0.1596,0.1431,0.0511,0.0000,0.2635,1.1335
11,11.0000,224.0530,3.3913,3.1072,2.1333,3.5847,0.2264,0.9139,0.7232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5776,0.0000,0.0000,0.2779,0.0000,0.0000,49.4432,0.1885,0.1761,0.0679,0.0000,0.2779,1.2038
12,12.0000,222.3935,3.8055,3.5515,2.4939,3.7179,0.2023,0.9526,0.8792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4950,0.0000,0.0000,0.2935,0.0000,0.0000,49.3323,0.2410,0.1836,0.1033,0.0000,0.2935,1.2961
13,13.0000,222.3935,2.6990,4.1636,2.9860,3.7179,0.1352,0.8790,1.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4950,0.0000,0.0000,0.2935,0.0000,0.0000,49.3323,0.1666,0.2337,0.1266,0.0000,0.2935,1.3829
14,14.0000,222.3935,1.9145,4.3962,3.5384,3.7179,0.0851,0.7951,1.1597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4950,0.0000,0.0000,0.2935,0.0000,0.0000,49.3323,0.1212,0.2431,0.1636,0.0000,0.2935,1.4324
15,15.0000,220.3256,2.8245,3.8858,3.7819,4.0182,0.1546,1.1562,1.6165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4187,0.0000,0.0000,0.3725,0.0000,0.0000,49.2072,0.1903,0.2391,0.2063,0.0000,0.3542,1.4459
16,16.0000,218.5650,3.1490,3.7421,3.9446,4.2732,0.2351,1.5093,2.1235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3332,0.0000,0.0000,0.4537,0.0000,0.0000,49.0944,0.2380,0.2639,0.2330,0.0000,0.4150,1.4912
17,17.0000,216.9533,3.2546,3.5701,4.0346,4.4666,0.3415,1.9463,2.7308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1666,0.0000,0.0000,0.5535,0.0000,0.0000,49.0008,0.2546,0.2891,0.2761,0.0000,0.4833,1.5560
18,18.0000,215.4344,3.6244,3.9491,4.4241,4.4725,0.2820,1.8692,3.0666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0939,0.0000,0.0000,0.5721,0.0000,0.0000,48.8877,0.2661,0.3348,0.3173,0.0000,0.4934,1.6173
19,19.0000,213.7572,4.0361,4.3553,4.9284,4.4493,0.2257,1.7924,3.3797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0170,0.0000,0.0000,0.5898,0.0000,0.0000,48.7542,0.2982,0.3700,0.3672,0.0000,0.5010,1.7100
20,20.0000,213.7572,2.8647,4.9087,5.5524,4.4493,0.1592,1.6064,3.6347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0170,0.0000,0.0000,0.5898,0.0000,0.0000,48.7542,0.2151,0.4116,0.4090,0.0000,0.5010,1.7987
21,21.0000,213.7572,2.0248,5.0700,6.2316,4.4493,0.1116,1.4478,3.8461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0170,0.0000,0.0000,0.5898,0.0000,0.0000,48.7542,0.1545,0.4084,0.4750,0.0000,0.5010,1.8494
22,22.0000,212.0353,2.8423,4.5329,6.7467,4.3973,0.1736,1.7211,4.2205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9048,0.0000,0.0000,0.6800,0.0000,0.0000,48.6253,0.2218,0.3969,0.5321,0.0000,0.5343,1.8251
23,23.0000,210.4644,3.3087,4.2649,7.3399,4.3015,0.2498,1.9379,4.5527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7870,0.0000,0.0000,0.7696,0.0000,0.0000,48.5085,0.2674,0.3957,0.5889,0.0000,0.5611,1.8120
24,24.0000,208.8557,3.5346,4.0468,8.0423,4.2525,0.3833,2.2295,4.7939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7386,0.0000,0.0000,0.8858,0.0000,0.0000,48.3901,0.2949,0.4134,0.6464,0.0000,0.5925,1.8166
