,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22.0000,400.4794,14.5868,34.1918,51.2997,54.2206,0.4122,9.3005,37.6152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2404,0.0000,0.0000,0.4985,0.0000,0.0000,2.1489,0.2898,0.5755,0.7292,0.0000,0.5119,2.8996
23,23.0000,485.8427,19.9329,31.5700,56.1189,55.5429,0.6968,11.9994,45.0835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1830,0.0000,0.0000,0.5933,0.0000,0.0000,2.4953,0.3869,0.5665,0.8350,0.0000,0.5985,3.0957
24,24.0000,583.4853,23.3597,30.1750,61.7559,59.5898,1.2219,15.9093,54.1223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7165,0.0000,0.0000,0.7256,0.0000,0.0000,2.8637,0.4762,0.6027,0.9297,0.0000,0.7282,3.4026
25,25.0000,660.6199,27.6803,35.6896,70.2801,61.6472,0.9489,14.4924,61.5457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4165,0.0000,0.0000,0.7500,0.0000,0.0000,3.2822,0.5183,0.6612,1.0283,0.0000,0.7572,3.7214
26,26.0000,739.1630,30.4626,42.0260,80.0570,62.8461,0.8700,14.0434,68.4746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2239,0.0000,0.0000,0.7914,0.0000,0.0000,3.7536,0.5471,0.7449,1.1737,0.0000,0.7945,4.0716
27,27.0000,739.1630,16.5021,51.3960,90.8644,62.8461,0.4962,12.4777,74.3157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2239,0.0000,0.0000,0.7914,0.0000,0.0000,3.7536,0.3523,0.8220,1.3351,0.0000,0.7945,4.4260
28,28.0000,739.1630,9.2790,52.1033,105.6866,62.8461,0.2881,10.3005,81.4538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2239,0.0000,0.0000,0.7914,0.0000,0.0000,3.7536,0.2258,0.8849,1.4718,0.0000,0.7945,4.6509
29,29.0000,854.2632,17.6810,43.2989,121.2746,65.8885,0.5162,12.8678,86.5847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4605,0.0000,0.0000,0.9216,0.0000,0.0000,4.1669,0.3068,0.8668,1.6254,0.0000,0.8749,4.7287
30,30.0000,957.6241,22.4163,41.9433,137.0652,69.0424,0.8236,14.4809,89.8186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7200,0.0000,0.0000,1.0462,0.0000,0.0000,4.6627,0.3980,0.8696,1.8150,0.0000,0.9238,4.9132
31,31.0000,1069.4055,23.9901,39.4815,153.3041,73.4233,1.4212,18.2741,91.5428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6568,0.0000,0.0000,1.2279,0.0000,0.0000,5.1651,0.4574,0.8870,1.9969,0.0000,1.0110,5.0909
32,32.0000,1167.5629,29.5211,45.0224,171.9322,74.5387,0.9177,17.0057,98.2099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1372,0.0000,0.0000,1.2512,0.0000,0.0000,5.6894,0.4961,0.9068,2.1815,0.0000,1.0221,5.3616
33,33.0000,1274.9229,34.6691,52.3029,191.5011,74.0039,0.7103,15.5343,104.8935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6377,0.0000,0.0000,1.2735,0.0000,0.0000,6.2082,0.5221,0.9655,2.3842,0.0000,1.0209,5.7271
34,34.0000,1274.9229,18.4911,62.2888,211.4789,74.0039,0.4147,12.9011,113.9155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6377,0.0000,0.0000,1.2735,0.0000,0.0000,6.2082,0.3418,1.0051,2.6291,0.0000,1.0209,6.1524
35,35.0000,1274.9229,9.9991,64.2812,233.5719,74.0039,0.2526,10.5879,121.5067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6377,0.0000,0.0000,1.2735,0.0000,0.0000,6.2082,0.2337,1.0344,2.8592,0.0000,1.0209,6.2835
