day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457088	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	95	0	0	0	0	[]	0	0
1	123457088	188	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	95	0	0	0	7	[]	0	0
2	123457088	170	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	95	0	0	0	8	[]	0	3
3	123457088	143	43	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	95	0	0	0	10	[]	0	3
4	123457088	120	57	15	3	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	146	95	0	0	0	11	[]	0	4
5	123457088	86	69	20	4	0	5	9	1	0	0	1	0	0	0	0	0	79	9	0	9	1	0	146	91	4	0	0	13	[2D]	1	7
6	123457088	83	48	27	5	1	11	14	4	0	0	0	1	0	0	1	0	98	11	1	14	1	1	146	87	8	0	0	15	[2D 1D]	2	8
7	123457088	82	36	37	8	1	8	14	7	0	0	0	1	0	0	1	0	98	12	1	14	1	1	146	87	8	0	0	16	[2D 1D]	2	9
8	123457088	68	32	6	5	2	17	43	20	0	0	0	1	0	0	1	0	257	14	1	44	1	1	146	71	24	0	0	18	[2D 1D 1C 2A 2C]	5	10
9	123457088	54	38	10	5	2	15	40	28	0	0	0	1	0	0	2	0	276	14	2	47	1	2	146	71	24	0	0	20	[2D 1D 1C 2A 2C]	5	10
10	123457088	30	49	21	7	2	13	36	34	0	0	0	1	0	0	2	0	276	14	2	47	1	2	146	71	24	0	0	20	[2D 1D 1C 2A 2C]	5	11
11	123457088	18	49	31	9	2	6	40	37	0	0	0	1	0	0	2	0	276	15	2	47	1	2	146	71	24	0	0	21	[2D 1D 1C 2A 2C]	5	11
12	123457088	9	31	23	13	2	20	46	46	0	0	0	1	0	0	4	0	314	15	4	59	1	4	146	62	33	0	0	21	[2D 1D 1C 2A 2C 3B 3D]	7	12
13	123457088	7	16	23	9	2	21	51	61	0	0	0	1	0	0	3	1	366	15	4	66	1	4	146	49	46	0	0	23	[2D 1D 1C 2A 2C 3B 3D 2B 3C]	9	12
