day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457059	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
1	123457059	187	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	98	0	0	0	5	[]	0	0
2	123457059	180	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	98	0	0	0	8	[]	0	1
3	123457059	151	35	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	146	98	0	0	0	13	[]	0	4
4	123457059	131	46	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	146	98	0	0	0	14	[]	0	4
5	123457059	108	47	18	2	0	7	7	1	0	0	1	0	0	0	1	0	98	16	1	7	1	1	146	94	4	0	0	18	[2D]	1	6
6	123457059	108	33	14	4	0	11	17	2	0	0	2	0	0	0	1	0	117	19	1	17	2	1	146	90	8	0	0	18	[2D 1B]	2	7
7	123457059	103	27	24	4	0	9	19	2	0	0	3	0	0	0	1	0	136	23	1	17	3	1	146	90	8	0	0	23	[2D 1B]	2	10
8	123457059	72	31	7	1	8	18	39	12	0	0	1	2	0	0	1	0	258	25	1	38	3	1	146	76	22	0	0	25	[2D 1B 1D 2A 3C]	5	9
9	123457059	45	52	13	1	8	15	35	19	0	0	1	2	0	0	1	0	258	26	1	38	3	1	146	76	22	0	0	27	[2D 1B 1D 2A 3C]	5	11
10	123457059	21	56	29	2	8	9	39	24	0	0	1	2	0	0	1	0	277	29	1	41	3	1	146	76	22	0	0	28	[2D 1B 1D 2A 3C]	5	11
11	123457059	14	39	22	5	8	10	50	27	0	0	2	2	0	5	4	4	315	31	3	50	4	3	146	65	28	0	5	29	[2D 1B 1D 2A 3C 3A 2C]	7	12
12	123457059	7	22	13	4	8	20	64	35	0	0	2	2	0	3	7	5	372	31	5	69	4	5	146	57	36	0	5	30	[2D 1B 1D 2A 3C 3A 2C 1A 2B]	9	12
13	123457059	7	13	20	4	8	16	60	45	0	0	2	2	0	2	8	5	391	31	5	71	4	5	146	57	36	0	5	30	[2D 1B 1D 2A 3C 3A 2C 1A 2B]	9	12
14	123457059	7	6	25	6	8	9	64	48	0	0	2	2	0	2	5	8	391	31	5	71	4	5	146	57	36	0	5	30	[2D 1B 1D 2A 3C 3A 2C 1A 2B]	9	12
15	123457059	3	1	4	21	12	11	58	63	0	0	2	2	0	1	6	8	436	32	6	82	4	6	146	41	52	0	5	30	[1B 1D 2A 3C 3A 2C 1A 2B 3B 1C 3D]	11	11
16	123457059	3	1	4	37	12	9	49	59	0	0	1	2	0	1	5	9	436	32	6	82	4	6	146	45	48	0	5	30	[1D 2A 3C 3A 2C 1A 2B 3B 1C 3D]	10	9
17	123457059	2	2	4	37	12	5	45	67	0	0	1	2	0	0	5	10	436	33	6	82	4	6	146	45	48	0	5	30	[1D 2A 3C 3A 2C 1A 2B 3B 1C 3D]	10	9
18	123457059	10	2	4	75	4	4	37	38	0	0	1	2	0	0	5	10	436	33	6	82	4	6	146	59	34	0	5	30	[3A 2C 1A 2B 3B 1C 3D]	7	7
