day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457098	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	70	0	0	0	0	[]	0	0
1	123457098	212	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	70	0	0	0	8	[]	0	0
2	123457098	174	41	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	70	0	0	0	8	[]	0	4
3	123457098	137	69	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	70	0	0	0	11	[]	0	5
4	123457098	108	45	17	2	9	22	14	0	0	0	0	0	0	0	3	0	57	5	3	14	0	3	146	58	12	0	0	13	[2A 1D 2B]	3	7
5	123457098	90	53	26	3	9	17	18	1	0	0	0	0	0	0	3	0	57	7	3	14	0	3	146	58	12	0	0	13	[2A 1D 2B]	3	7
6	123457098	88	30	29	9	9	17	29	5	0	0	0	0	0	0	4	0	76	8	4	21	0	4	146	54	16	0	0	15	[2A 1D 2B 3C]	4	8
7	123457098	86	15	14	5	10	21	41	22	0	0	0	0	0	0	6	0	114	9	6	35	0	6	146	50	20	0	0	16	[2A 1D 2B 3C 1A 3A]	6	10
8	123457098	70	27	17	6	10	14	45	25	0	0	0	0	0	0	5	1	114	10	6	35	0	6	146	50	20	0	0	18	[2A 1D 2B 3C 1A 3A]	6	9
9	123457098	38	52	23	7	10	8	45	31	0	0	0	0	0	0	5	1	114	11	6	35	0	6	146	50	20	0	0	20	[2A 1D 2B 3C 1A 3A]	6	12
10	123457098	19	44	17	7	12	18	58	36	0	0	0	0	0	0	8	1	171	12	9	49	0	9	146	41	29	0	0	21	[2A 1D 2B 3C 1A 3A 2D 1C]	8	12
11	123457098	16	28	18	7	13	24	65	39	0	0	1	0	0	0	8	1	190	13	9	55	1	9	146	39	31	0	0	21	[2A 1D 2B 3C 1A 3A 2D 1C 1B]	9	12
12	123457098	14	24	22	9	13	16	66	46	0	0	1	0	0	0	8	1	190	13	9	55	1	9	146	39	31	0	0	22	[2A 1D 2B 3C 1A 3A 2D 1C 1B]	9	12
13	123457098	14	4	11	9	13	26	75	56	0	0	1	0	0	0	8	3	228	13	11	67	1	11	146	30	40	0	0	22	[2A 1D 2B 3C 1A 3A 2D 1C 1B 2C 3B]	11	12
14	123457098	23	4	11	48	4	17	58	46	0	0	1	0	0	0	5	3	228	14	11	67	1	11	146	42	28	0	0	22	[3C 1A 3A 2D 1C 1B 2C 3B]	8	9
15	123457098	18	2	4	51	9	12	62	53	0	0	1	0	0	0	5	3	246	14	11	70	1	11	146	35	35	0	0	22	[3C 1A 3A 2D 1C 1B 2C 3B 3D]	9	9
16	123457098	15	5	4	67	9	8	56	48	0	0	0	1	0	0	4	3	246	14	11	70	1	11	146	39	31	0	0	22	[1A 3A 2D 1C 1B 2C 3B 3D]	8	8
17	123457098	12	7	6	102	8	5	43	31	0	0	0	1	0	0	2	3	246	15	11	70	1	11	146	43	27	0	0	22	[2D 1C 1B 2C 3B 3D]	6	7
18	123457098	12	5	7	103	8	4	36	39	0	0	0	1	0	0	2	3	246	15	11	70	1	11	146	43	27	0	0	22	[2D 1C 1B 2C 3B 3D]	6	7
19	123457098	11	3	7	106	8	3	34	42	0	0	0	1	0	0	2	3	246	17	11	70	1	11	146	43	27	0	0	23	[2D 1C 1B 2C 3B 3D]	6	7
