day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457033	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	63	0	0	0	0	[]	0	0
1	123457033	224	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	63	0	0	0	3	[]	0	0
2	123457033	211	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	63	0	0	0	7	[]	0	1
3	123457033	178	42	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	63	0	0	0	15	[]	0	3
4	123457033	167	48	9	1	0	0	1	0	0	0	0	0	0	0	1	0	19	6	1	1	0	1	146	63	0	0	0	19	[]	0	3
5	123457033	151	52	21	1	0	0	1	0	0	0	0	0	0	0	1	0	19	6	1	1	0	1	146	63	0	0	0	21	[]	0	6
6	123457033	144	41	38	2	0	0	1	0	0	0	0	0	0	0	1	0	19	6	1	1	0	1	146	63	0	0	0	28	[]	0	8
7	123457033	142	26	31	6	0	6	11	2	0	0	1	0	0	0	2	0	57	8	2	11	1	2	146	61	2	0	0	30	[2A]	1	8
8	123457033	103	48	32	7	6	7	15	5	0	0	1	0	0	0	3	0	76	9	3	15	1	3	146	56	7	0	0	31	[2A 3B]	2	8
9	123457033	79	37	21	1	18	16	34	15	0	0	1	0	0	0	5	0	132	9	5	32	1	5	146	50	13	0	0	31	[2A 3B 1B 2D 3C]	5	10
10	123457033	67	41	26	4	18	11	32	22	0	0	1	0	0	0	3	2	132	9	5	32	1	5	146	50	13	0	0	32	[2A 3B 1B 2D 3C]	5	9
11	123457033	61	25	15	3	18	13	49	35	0	0	1	0	0	0	4	3	170	9	7	49	1	7	146	44	19	0	0	33	[2A 3B 1B 2D 3C 3A 2B]	7	10
12	123457033	46	27	12	3	18	15	55	42	0	0	2	0	0	0	4	3	207	10	7	58	2	7	146	40	23	0	0	34	[2A 3B 1B 2D 3C 3A 2B 1D]	8	11
13	123457033	44	9	11	6	20	18	62	46	0	0	2	0	0	0	5	4	243	10	9	62	2	9	146	37	26	0	0	34	[2A 3B 1B 2D 3C 3A 2B 1D 2C]	9	12
14	123457033	42	7	14	7	20	13	55	58	0	0	2	0	0	0	4	5	243	12	9	62	2	9	146	37	26	0	0	36	[2A 3B 1B 2D 3C 3A 2B 1D 2C]	9	12
15	123457033	27	19	13	11	20	11	52	63	0	0	1	1	0	0	4	5	243	12	9	62	2	9	146	37	26	0	0	36	[2A 3B 1B 2D 3C 3A 2B 1D 2C]	9	12
16	123457033	24	18	16	12	20	8	54	64	0	0	1	1	0	0	4	5	243	12	9	62	2	9	146	37	26	0	0	37	[2A 3B 1B 2D 3C 3A 2B 1D 2C]	9	12
17	123457033	16	21	21	32	20	5	47	56	0	0	1	0	0	0	4	4	243	12	9	62	2	9	146	39	24	0	0	37	[3B 1B 2D 3C 3A 2B 1D 2C]	8	11
18	123457033	18	18	22	46	14	3	43	55	0	0	1	0	0	0	3	4	262	12	9	63	2	9	146	44	19	0	0	37	[1B 2D 3C 3A 2B 1D 2C]	7	10
