,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,4.9006,0.9086,1.4029,0.4143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0078,0.0039,0.0000,7.7962,0.0175,0.0000,0.0040,0.0175,1.0101,0.4864,0.2176,0.0734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0040,0.0020,1.0415,0.0000,0.6066
12,12,6.1790,1.1132,1.5897,0.6221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0058,0.0000,0.0000,0.0000,0.0098,0.0059,0.0000,8.6460,0.0232,0.0000,0.0097,0.0232,1.5437,0.7394,0.3106,0.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0059,0.0020,1.0602,0.0000,0.6392
13,13,6.2000,0.7367,1.9707,0.7807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0020,0.0000,0.0000,0.0079,0.0078,0.0000,9.3486,0.0232,0.0000,0.0116,0.0232,1.5670,0.5180,0.4475,0.1701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0020,0.0000,0.0000,0.0059,0.0020,1.1365,0.0000,0.7179
14,14,6.3501,0.5712,1.9565,1.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0035,0.0040,0.0000,0.0000,0.0196,0.0078,0.0000,9.7455,0.0384,0.0000,0.0152,0.0384,1.5883,0.3459,0.5944,0.2275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0020,0.0000,0.0000,0.0098,0.0020,1.2565,0.0000,0.7180
15,15,8.2845,0.9330,2.0216,1.2684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0094,0.0040,0.0000,0.0000,0.0196,0.0098,0.0000,10.5297,0.0402,0.0000,0.0228,0.0402,2.3293,0.6260,0.5901,0.3323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0020,0.0000,0.0000,0.0059,0.0059,1.4205,0.0000,0.7748
16,16,10.1126,1.1910,2.1440,1.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0076,0.0000,0.0000,0.0234,0.0117,0.0000,11.0811,0.0473,0.0000,0.0266,0.0473,2.8099,0.6325,0.7152,0.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0020,0.0000,0.0000,0.0078,0.0039,1.4840,0.0000,0.8337
17,17,12.9250,1.7623,2.4362,1.9238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0172,0.0096,0.0000,0.0000,0.0249,0.0137,0.0000,11.4998,0.0561,0.0000,0.0357,0.0561,3.4992,0.7623,0.9425,0.5376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0059,0.0000,0.0000,0.0078,0.0059,1.5699,0.0000,0.9118
18,18,15.5346,2.1337,2.9749,2.3179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0191,0.0096,0.0000,0.0000,0.0308,0.0156,0.0000,12.4666,0.0653,0.0000,0.0393,0.0653,4.5864,0.8620,0.9322,0.7286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0059,0.0000,0.0000,0.0078,0.0079,1.7245,0.0000,1.0110
19,19,17.6072,2.1787,3.2032,2.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0194,0.0113,0.0000,0.0000,0.0436,0.0156,0.0000,13.2197,0.0861,0.0000,0.0470,0.0861,5.7176,1.2154,1.0165,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0079,0.0000,0.0000,0.0175,0.0079,1.8037,0.0000,1.0157
20,20,17.5845,1.3891,3.7925,3.4518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0250,0.0132,0.0000,0.0000,0.0414,0.0213,0.0000,13.8712,0.1012,0.0000,0.0618,0.1012,5.7296,0.7860,1.2209,1.0389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0079,0.0000,0.0000,0.0098,0.0155,1.8623,0.0000,1.1175
21,21,17.5914,0.9666,3.5824,4.3910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0250,0.0132,0.0000,0.0000,0.0504,0.0211,0.0000,14.6609,0.1177,0.0000,0.0654,0.1177,5.7303,0.5427,1.1960,1.2170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0079,0.0000,0.0000,0.0099,0.0232,1.9212,0.0000,1.2306
22,22,19.7918,1.3153,3.3880,5.3054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0269,0.0152,0.0000,0.0000,0.0562,0.0268,0.0000,15.3960,0.1378,0.0000,0.0817,0.1378,6.5565,0.7553,1.2471,1.4588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0155,0.0079,0.0000,0.0000,0.0176,0.0232,2.0003,0.0000,1.2675
23,23,23.4727,1.8592,3.4421,6.3044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0288,0.0171,0.0000,0.0000,0.0638,0.0402,0.0000,15.8901,0.1598,0.0000,0.0868,0.1598,7.6898,0.9532,1.3251,1.7142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0117,0.0116,0.0000,0.0000,0.0157,0.0232,2.1257,0.0000,1.3930
24,24,26.9656,2.2581,4.1428,7.2295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0269,0.0209,0.0000,0.0000,0.0616,0.0592,0.0000,16.8737,0.1843,0.0000,0.0885,0.1843,8.9170,1.1267,1.6448,1.8905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0136,0.0000,0.0000,0.0176,0.0251,2.2302,0.0000,1.5272
25,25,29.6667,2.3154,4.6395,8.1216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0302,0.0209,0.0000,0.0000,0.0769,0.0552,0.0000,18.1179,0.2010,0.0000,0.0948,0.2010,10.8588,1.5136,1.9723,2.1284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0173,0.0000,0.0000,0.0174,0.0270,2.2565,0.0000,1.6766
26,26,32.6165,2.2729,5.1793,9.3598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0322,0.0209,0.0000,0.0000,0.0769,0.0548,0.0000,18.7214,0.2257,0.0000,0.1015,0.2257,12.7301,1.6950,2.1062,2.7426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0174,0.0000,0.0000,0.0231,0.0325,2.3129,0.0000,1.7428
27,27,32.6866,1.4758,5.2840,10.7554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0285,0.0303,0.0000,0.0000,0.0961,0.0693,0.0000,19.3171,0.2647,0.0000,0.1190,0.2647,12.7938,1.0959,2.3796,3.1643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0155,0.0000,0.0000,0.0250,0.0344,2.4453,0.0000,1.8621
28,28,32.5810,0.8774,5.3508,11.8905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0244,0.0324,0.0000,0.0000,0.1089,0.0745,0.0000,19.4275,0.3107,0.0000,0.1267,0.3107,12.7949,0.7712,2.4011,3.7523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,0.0155,0.0000,0.0000,0.0346,0.0325,2.4790,0.0000,2.0780
29,29,36.6680,1.6130,4.9734,12.9274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0319,0.0345,0.0000,0.0000,0.1126,0.0926,0.0000,20.3766,0.3367,0.0000,0.1358,0.3367,14.4588,0.9304,2.4809,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0116,0.0193,0.0000,0.0000,0.0402,0.0344,2.6241,0.0000,1.9851
30,30,40.0096,2.0759,5.1785,14.6513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0414,0.0345,0.0000,0.0000,0.1123,0.0913,0.0000,21.0563,0.3683,0.0000,0.1512,0.3683,16.3997,1.2190,2.6078,4.8784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0248,0.0000,0.0000,0.0365,0.0419,2.6913,0.0000,1.9552
31,31,43.9306,2.3975,5.3431,15.7966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0486,0.0291,0.0000,0.0000,0.1204,0.0888,0.0000,21.9842,0.4080,0.0000,0.1785,0.4080,18.6542,1.3585,2.7854,5.4935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0248,0.0000,0.0000,0.0440,0.0401,2.7724,0.0000,2.0674
32,32,47.0403,2.6336,5.4830,17.4916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0398,0.0363,0.0000,0.0000,0.1079,0.1054,0.0000,23.1511,0.4464,0.0000,0.1812,0.4464,21.0898,1.6783,3.0189,6.2772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0229,0.0000,0.0000,0.0499,0.0435,2.8862,0.0000,2.0901
33,33,50.5205,2.6353,6.0655,18.8789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0563,0.0344,0.0000,0.0000,0.1118,0.1259,0.0000,24.4349,0.4996,0.0000,0.1998,0.4996,23.7969,1.9771,3.1074,7.2459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0117,0.0248,0.0000,0.0000,0.0536,0.0418,2.9824,0.0000,2.2074
34,34,50.5060,1.7314,6.5422,20.6264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0524,0.0346,0.0000,0.0000,0.1240,0.1429,0.0000,24.8452,0.5725,0.0000,0.2192,0.5725,23.7939,1.2742,3.4698,8.1436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,0.0267,0.0000,0.0000,0.0536,0.0494,3.0829,0.0000,2.4258
35,35,50.7279,1.1750,6.4197,22.6454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0576,0.0365,0.0000,0.0000,0.1280,0.1355,0.0000,25.3276,0.6033,0.0000,0.2409,0.6033,23.7770,0.8732,3.2453,9.4021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0214,0.0304,0.0000,0.0000,0.0499,0.0566,3.1594,0.0000,2.4708
36,36,54.5650,1.7946,5.4905,24.4086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0615,0.0481,0.0000,0.0000,0.1439,0.1448,0.0000,26.5277,0.6516,0.0000,0.2558,0.6516,26.3147,1.5316,2.7468,10.5496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0214,0.0286,0.0000,0.0000,0.0514,0.0530,3.1371,0.0000,2.4097
37,37,59.0613,2.0384,5.8680,26.5823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0615,0.0500,0.0000,0.0000,0.1259,0.1491,0.0000,27.1163,0.6757,0.0000,0.2655,0.6757,29.5379,1.9775,2.9391,11.7039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0214,0.0344,0.0000,0.0000,0.0532,0.0601,3.3451,0.0000,2.3876
38,38,62.0029,2.3714,5.8253,29.3660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0593,0.0572,0.0000,0.0000,0.1305,0.1559,0.0000,27.7173,0.7024,0.0000,0.2850,0.7024,32.6871,2.2560,3.2432,12.7937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0233,0.0344,0.0000,0.0000,0.0420,0.0847,3.3749,0.0000,2.2092
39,39,65.8934,2.6542,5.8052,31.4522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0545,0.0666,0.0000,0.0000,0.1361,0.1436,0.0000,28.8203,0.7356,0.0000,0.2941,0.7356,35.4300,2.3244,3.7353,14.0202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0250,0.0345,0.0000,0.0000,0.0435,0.0849,3.3896,0.0000,2.2909
40,40,70.2790,3.0365,6.2363,33.6005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0545,0.0683,0.0000,0.0000,0.1406,0.1410,0.0000,29.8593,0.7515,0.0000,0.3090,0.7515,38.8983,2.5635,4.3031,15.3237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0288,0.0305,0.0000,0.0000,0.0469,0.0717,3.4946,0.0000,2.3987
41,41,70.2762,2.0823,6.7461,35.2651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0581,0.0606,0.0000,0.0000,0.1392,0.1516,0.0000,30.1421,0.7808,0.0000,0.3128,0.7808,38.8648,1.4065,5.1175,16.4389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0306,0.0249,0.0000,0.0000,0.0556,0.0717,3.5193,0.0000,2.5736
42,42,69.7197,1.3071,7.0782,37.8242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0546,0.0586,0.0000,0.0000,0.1283,0.1424,0.0000,30.9397,0.8067,0.0000,0.3137,0.8067,38.9480,0.9497,4.9055,18.2135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0213,0.0249,0.0000,0.0000,0.0603,0.0729,3.4675,0.0000,2.5843
43,43,74.1499,1.7593,6.3112,40.6337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0468,0.0586,0.0000,0.0000,0.1273,0.1502,0.0000,31.1985,0.8760,0.0000,0.3478,0.8760,41.9582,1.5329,4.1839,20.3908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0308,0.0268,0.0000,0.0000,0.0562,0.0689,3.5695,0.0000,2.5816
44,44,77.6267,2.2411,6.3555,43.0132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0453,0.0624,0.0000,0.0000,0.1322,0.1524,0.0000,31.5793,0.9271,0.0000,0.3590,0.9271,44.3545,1.8183,4.0810,22.0696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0269,0.0305,0.0000,0.0000,0.0562,0.0632,3.6556,0.0000,2.5804
45,45,81.4436,2.2483,6.6977,45.4199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0417,0.0549,0.0000,0.0000,0.1321,0.1657,0.0000,32.5002,0.9727,0.0000,0.3671,0.9727,47.6832,2.1064,4.3545,23.4070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0233,0.0398,0.0000,0.0000,0.0654,0.0633,3.7549,0.0000,2.7901
46,46,85.2149,2.4016,6.7381,47.3150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0395,0.0635,0.0000,0.0000,0.1228,0.1805,0.0000,32.8876,0.9846,0.0000,0.3920,0.9846,50.6856,2.3403,4.9837,24.5796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0252,0.0380,0.0000,0.0000,0.0654,0.0598,3.8214,0.0000,2.7783
47,47,88.4262,2.7593,6.3856,49.8875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0359,0.0623,0.0000,0.0000,0.1174,0.1590,0.0000,33.5924,1.0574,0.0000,0.4030,1.0574,54.7882,2.4958,5.1373,26.2474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0230,0.0435,0.0000,0.0000,0.0707,0.0597,3.8882,0.0000,2.8945
48,48,88.4903,1.8227,6.1705,53.1012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0483,0.0640,0.0000,0.0000,0.1317,0.1495,0.0000,34.0608,1.1272,0.0000,0.4278,1.1272,54.9224,1.6387,5.4630,28.0463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0231,0.0381,0.0000,0.0000,0.0805,0.0592,4.0318,0.0000,2.9452
49,49,88.1805,1.1673,6.1309,55.8433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0411,0.0639,0.0000,0.0000,0.1247,0.1658,0.0000,34.1092,1.1908,0.0000,0.4301,1.1908,54.8608,1.0653,5.2155,29.6321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0212,0.0362,0.0000,0.0000,0.0770,0.0627,4.0950,0.0000,2.9371
50,50,91.3358,1.6336,5.6676,58.8529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0483,0.0489,0.0000,0.0000,0.1309,0.1716,0.0000,35.1125,1.2670,0.0000,0.4324,1.2670,58.2900,1.5681,4.6022,31.2483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,0.0362,0.0000,0.0000,0.0889,0.0575,4.1010,0.0000,2.8549
51,51,95.0141,1.8638,5.6265,61.6377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0412,0.0524,0.0000,0.0000,0.1239,0.1730,0.0000,36.1958,1.3109,0.0000,0.4454,1.3109,61.6453,1.9414,4.3581,33.3906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0173,0.0344,0.0000,0.0000,0.1009,0.0557,4.1369,0.0000,2.8405
52,52,98.0712,1.9932,5.8209,63.4512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0484,0.0395,0.0000,0.0000,0.1184,0.1499,0.0000,37.2401,1.3196,0.0000,0.4774,1.3196,63.4465,1.8833,4.6623,35.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0212,0.0344,0.0000,0.0000,0.0993,0.0684,4.1625,0.0000,2.8514
53,53,101.9523,2.3605,5.6340,66.3045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0470,0.0431,0.0000,0.0000,0.1154,0.1485,0.0000,37.4689,1.3710,0.0000,0.4831,1.3710,65.8547,2.1007,4.4754,37.3878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0233,0.0325,0.0000,0.0000,0.0917,0.0735,4.1888,0.0000,2.9031
54,54,104.1765,2.3453,5.7277,69.1989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0541,0.0377,0.0000,0.0000,0.1014,0.1366,0.0000,37.4833,1.3953,0.0000,0.4932,1.3953,68.8074,2.2176,4.7321,39.4426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0214,0.0287,0.0000,0.0000,0.0944,0.0738,4.2303,0.0000,2.8597
55,55,104.0974,1.5961,6.0558,71.4115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0505,0.0395,0.0000,0.0000,0.1058,0.1400,0.0000,38.2405,1.4582,0.0000,0.5033,1.4582,68.8372,1.3615,5.1807,40.9734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0309,0.0287,0.0000,0.0000,0.1155,0.0813,4.3096,0.0000,2.7960
56,56,104.2959,1.1198,5.8264,73.9870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0466,0.0429,0.0000,0.0000,0.1165,0.1513,0.0000,37.5924,1.4859,0.0000,0.5086,1.4859,68.9339,0.9171,5.0251,42.7328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0328,0.0287,0.0000,0.0000,0.0832,0.1007,4.4716,0.0000,2.8026
57,57,107.6102,1.6659,5.3309,76.1294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0467,0.0448,0.0000,0.0000,0.1230,0.1370,0.0000,38.7716,1.5539,0.0000,0.5271,1.5539,71.4785,1.2866,4.4243,45.3295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0404,0.0211,0.0000,0.0000,0.0893,0.0935,4.5338,0.0000,2.8911
58,58,110.9137,2.0426,5.0994,79.5130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0503,0.0467,0.0000,0.0000,0.1175,0.1280,0.0000,39.7805,1.6085,0.0000,0.5725,1.6085,74.9532,1.7572,4.2427,46.8766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0422,0.0229,0.0000,0.0000,0.0893,0.0982,4.5231,0.0000,2.6581
59,59,113.9449,2.1157,5.1412,81.1437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0590,0.0467,0.0000,0.0000,0.1064,0.1163,0.0000,40.8305,1.6328,0.0000,0.5856,1.6328,77.9884,2.0226,4.3984,48.8668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0385,0.0229,0.0000,0.0000,0.0962,0.0919,4.5254,0.0000,2.6919
60,60,116.0138,2.0787,5.4748,82.9773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0468,0.0539,0.0000,0.0000,0.1141,0.1256,0.0000,41.8835,1.6700,0.0000,0.5940,1.6700,80.7096,2.0036,4.5330,51.3092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0347,0.0228,0.0000,0.0000,0.1068,0.0908,4.5764,0.0000,2.7471
