day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457267	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	38	0	0	0	0	[]	0	0
1	123457267	246	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	38	0	0	0	6	[]	0	0
2	123457267	223	27	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	74	38	0	0	0	10	[]	0	2
3	123457267	187	56	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	74	38	0	0	0	15	[]	0	4
4	123457267	119	107	25	1	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	74	38	0	0	0	19	[]	0	8
5	123457267	55	133	38	7	6	7	4	0	0	0	0	0	0	0	2	0	98	10	2	4	0	2	74	36	2	0	0	22	[3B]	1	10
6	123457267	54	78	35	6	6	29	30	8	0	0	2	0	0	0	4	0	174	12	4	29	2	4	74	32	6	0	0	23	[3B 3C 2C 3D]	4	11
7	123457267	51	52	56	14	6	19	35	13	0	0	2	0	0	0	3	1	174	12	4	29	2	4	74	32	6	0	0	26	[3B 3C 2C 3D]	4	12
8	123457267	10	35	11	6	25	33	89	36	0	0	1	1	0	0	4	1	318	12	5	79	2	5	74	25	13	0	0	26	[3B 3C 2C 3D 2A 1A 1B 1D 2D 3A]	10	12
9	123457267	5	30	19	8	25	27	82	49	0	0	1	1	0	0	4	1	318	13	5	79	2	5	74	25	13	0	0	26	[3B 3C 2C 3D 2A 1A 1B 1D 2D 3A]	10	12
10	123457267	3	14	16	10	26	24	92	60	0	0	1	1	0	0	4	1	337	13	5	84	2	5	74	25	13	0	0	26	[3B 3C 2C 3D 2A 1A 1B 1D 2D 3A 2B]	11	12
11	123457267	3	10	20	10	26	18	80	78	0	0	1	1	0	0	4	1	337	13	5	84	2	5	74	25	13	0	0	26	[3B 3C 2C 3D 2A 1A 1B 1D 2D 3A 2B]	11	12
12	123457267	3	10	16	14	26	10	82	84	0	0	0	2	0	0	4	1	337	13	5	84	2	5	74	25	13	0	0	26	[3B 3C 2C 3D 2A 1A 1B 1D 2D 3A 2B]	11	12
13	123457267	3	2	9	12	26	13	74	106	0	0	0	2	0	0	4	1	355	13	5	90	2	5	74	24	14	0	0	26	[3B 3C 2C 3D 2A 1A 1B 1D 2D 3A 2B 1C]	12	12
14	123457267	3	1	8	14	26	12	65	116	0	0	0	2	0	0	4	1	355	13	5	90	2	5	74	24	14	0	0	26	[3B 3C 2C 3D 2A 1A 1B 1D 2D 3A 2B 1C]	12	12
15	123457267	9	0	9	26	20	10	54	118	0	0	0	2	0	0	3	1	360	13	5	90	2	5	74	26	12	0	0	26	[3C 2C 3D 2A 1A 1B 1D 2D 3A 2B 1C]	11	11
16	123457267	6	3	7	84	20	6	44	79	0	0	0	0	0	0	2	1	360	13	5	90	2	5	74	30	8	0	0	26	[2A 1A 1B 1D 2D 3A 2B 1C]	8	8
17	123457267	3	4	7	86	20	5	39	85	0	0	0	0	0	0	2	1	360	13	5	90	2	5	74	30	8	0	0	26	[2A 1A 1B 1D 2D 3A 2B 1C]	8	9
18	123457267	20	6	6	181	1	4	13	20	0	0	0	0	0	0	1	0	360	13	5	90	2	5	74	37	1	0	0	26	[2B 1C]	2	3
19	123457267	20	3	8	182	1	2	13	22	0	0	0	0	0	0	1	0	360	16	5	90	2	5	74	37	1	0	0	26	[2B 1C]	2	3
20	123457267	21	1	9	202	0	2	8	9	0	0	0	0	0	0	0	0	360	16	5	90	2	5	74	37	1	0	0	26	[1C]	1	3
21	123457267	20	2	7	204	0	0	9	10	0	0	0	0	0	0	0	0	360	20	5	90	2	5	74	37	1	0	0	27	[1C]	1	3
22	123457267	20	2	6	205	0	0	8	11	0	0	0	0	0	0	0	0	415	25	5	90	2	5	74	37	1	0	0	27	[1C]	1	2
23	123457267	16	5	5	225	0	0	0	0	0	0	0	0	0	0	1	0	434	26	6	90	2	6	74	38	0	0	0	28	[]	0	2
24	123457267	16	2	8	225	0	0	0	0	0	0	0	0	0	0	1	0	434	28	6	90	2	6	74	38	0	0	0	28	[]	0	3
25	123457267	12	4	10	225	0	0	0	0	0	0	0	0	0	0	1	0	434	31	6	90	2	6	74	38	0	0	0	28	[]	0	5
26	123457267	10	5	8	228	0	0	0	0	0	0	0	0	0	0	1	0	434	33	6	90	2	6	74	38	0	0	0	28	[]	0	4
27	123457267	10	5	7	229	0	0	0	0	0	0	0	0	0	0	1	0	434	33	6	90	2	6	74	38	0	0	0	28	[]	0	4
28	123457267	10	5	5	229	0	0	1	0	0	0	1	0	0	0	1	0	472	34	6	91	3	6	74	38	0	0	0	28	[]	0	4
29	123457267	10	2	5	231	0	0	2	0	0	0	1	0	0	0	0	1	551	34	6	92	3	6	74	38	0	0	0	28	[]	0	3
30	123457267	10	2	5	231	0	0	2	0	0	0	1	0	0	0	0	1	551	36	6	92	3	6	74	38	0	0	0	28	[]	0	3
