day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456812	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	32	0	0	0	0	[]	0	0
1	123456812	251	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	32	0	0	0	7	[]	0	0
2	123456812	234	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	32	0	0	0	11	[]	0	2
3	123456812	204	47	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	32	0	0	0	12	[]	0	3
4	123456812	163	65	11	0	4	9	5	0	0	0	1	0	0	0	0	0	79	8	0	5	1	0	74	31	1	0	0	21	[3B]	1	5
5	123456812	117	70	13	0	11	21	21	2	0	0	2	0	0	0	1	0	117	10	1	19	2	1	74	30	2	0	0	26	[3B 2A 3A]	3	5
6	123456812	114	57	26	3	11	17	22	5	0	0	2	0	0	0	0	1	117	12	1	19	2	1	74	30	2	0	0	29	[3B 2A 3A]	3	7
7	123456812	109	42	43	6	11	12	24	8	0	0	2	0	0	0	0	1	117	14	1	19	2	1	74	30	2	0	0	34	[3B 2A 3A]	3	9
8	123456812	54	53	10	1	25	29	62	21	0	0	2	0	0	0	0	1	288	14	1	57	2	1	74	26	6	0	0	36	[3B 2A 3A 1C 1D 2C 2D]	7	11
9	123456812	27	68	21	2	25	19	67	26	0	0	1	1	0	0	0	1	288	15	1	57	2	1	74	26	6	0	0	38	[3B 2A 3A 1C 1D 2C 2D]	7	12
10	123456812	17	58	40	3	25	11	68	33	0	0	1	1	0	0	0	1	288	16	1	57	2	1	74	26	6	0	0	38	[3B 2A 3A 1C 1D 2C 2D]	7	12
11	123456812	8	33	35	7	26	15	84	45	0	0	2	1	0	0	1	1	323	17	2	77	3	2	74	24	8	0	0	38	[3B 2A 3A 1C 1D 2C 2D 1A 1B]	9	12
12	123456812	3	16	36	11	31	17	80	58	0	0	2	1	0	0	2	1	339	17	3	82	3	3	74	24	8	0	0	38	[3B 2A 3A 1C 1D 2C 2D 1A 1B 3C]	10	12
13	123456812	3	7	24	12	31	18	81	75	0	0	1	2	0	0	2	2	358	17	4	93	3	4	74	24	8	0	0	38	[3B 2A 3A 1C 1D 2C 2D 1A 1B 3C 2B]	11	12
14	123456812	7	4	10	25	27	12	86	80	0	0	1	1	0	0	3	2	377	17	5	104	3	5	74	24	8	0	0	38	[2A 3A 1C 1D 2C 2D 1A 1B 3C 2B 3D]	11	11
15	123456812	13	4	8	60	20	8	67	73	0	0	1	0	0	0	3	1	392	18	5	104	3	5	74	25	7	0	0	39	[1C 1D 2C 2D 1A 1B 3C 2B 3D]	9	9
16	123456812	13	1	8	63	20	7	60	81	0	0	1	0	0	0	3	1	392	18	5	104	3	5	74	25	7	0	0	39	[1C 1D 2C 2D 1A 1B 3C 2B 3D]	9	9
17	123456812	9	5	7	64	20	6	54	88	0	0	1	0	0	0	1	3	392	18	5	104	3	5	74	25	7	0	0	39	[1C 1D 2C 2D 1A 1B 3C 2B 3D]	9	9
18	123456812	17	11	6	127	6	5	30	51	0	0	1	0	0	0	0	4	392	18	5	104	3	5	74	29	3	0	0	41	[1A 1B 3C 2B 3D]	5	5
19	123456812	13	10	10	128	6	4	29	53	0	0	1	0	0	0	0	4	392	21	5	104	3	5	74	29	3	0	0	41	[1A 1B 3C 2B 3D]	5	8
20	123456812	13	9	8	131	6	2	25	59	0	0	1	0	0	0	0	4	392	22	5	104	3	5	74	29	3	0	0	41	[1A 1B 3C 2B 3D]	5	7
21	123456812	13	8	10	168	5	2	15	34	0	0	0	0	0	0	0	3	392	24	5	104	3	5	74	31	1	0	0	42	[3C 2B 3D]	3	5
22	123456812	16	9	8	185	0	1	9	28	0	0	0	0	0	0	0	2	461	26	5	105	3	5	74	31	1	0	0	42	[2B 3D]	2	5
23	123456812	12	11	8	207	0	0	4	15	0	0	0	0	0	0	0	1	461	29	5	105	3	5	74	31	1	0	0	42	[3D]	1	4
24	123456812	11	10	10	226	0	0	1	0	0	0	0	0	0	0	0	0	461	32	5	105	3	5	74	32	0	0	0	42	[]	0	3
25	123456812	7	9	12	229	0	0	1	0	0	0	0	0	0	0	0	0	461	32	5	105	3	5	74	32	0	0	0	42	[]	0	5
26	123456812	5	9	13	230	0	0	1	0	0	0	0	0	0	0	0	0	461	34	5	105	3	5	74	32	0	0	0	42	[]	0	5
27	123456812	4	8	8	235	0	0	1	2	0	0	0	0	0	0	0	0	480	38	5	107	3	5	74	32	0	0	0	43	[]	0	4
28	123456812	4	7	6	238	0	0	1	2	0	0	0	0	0	0	0	0	480	39	5	107	3	5	74	32	0	0	0	43	[]	0	4
29	123456812	3	7	2	239	0	0	4	2	0	0	1	0	0	0	0	0	577	44	5	110	4	5	74	32	0	0	0	43	[]	0	4
30	123456812	2	6	4	239	0	0	4	2	0	0	1	0	0	0	0	0	577	44	5	110	4	5	74	32	0	0	0	43	[]	0	4
31	123456812	1	5	6	239	0	0	4	2	0	0	1	0	0	0	0	0	577	45	5	110	4	5	74	32	0	0	0	43	[]	0	4
32	123456812	1	3	7	241	0	0	2	3	0	0	1	0	0	0	0	0	577	46	5	110	4	5	74	32	0	0	0	43	[]	0	3
33	123456812	1	3	5	243	0	0	2	3	0	0	1	0	0	0	0	0	577	46	5	110	4	5	74	32	0	0	0	43	[]	0	3
34	123456812	1	2	5	244	0	0	2	3	0	0	1	0	0	0	0	0	594	46	5	110	4	5	74	32	0	0	0	43	[]	0	3
35	123456812	1	1	6	244	0	0	2	3	0	0	1	0	0	0	0	0	594	49	5	110	4	5	74	32	0	0	0	43	[]	0	3
36	123456812	1	1	0	246	0	0	3	5	0	0	1	0	0	0	1	0	670	50	6	113	4	6	74	32	0	0	0	43	[]	0	2
37	123456812	1	1	0	248	0	0	1	5	0	0	1	0	0	0	0	1	670	51	6	113	4	6	74	32	0	0	0	43	[]	0	2
38	123456812	1	1	0	248	0	0	1	5	0	0	1	0	0	0	0	1	670	52	6	113	4	6	74	32	0	0	0	43	[]	0	2
39	123456812	1	1	0	252	0	0	1	2	0	0	0	0	0	0	0	1	670	53	6	113	4	6	74	32	0	0	0	43	[]	0	1
40	123456812	1	0	1	252	0	0	1	2	0	0	0	0	0	0	0	1	670	55	6	113	4	6	74	32	0	0	0	43	[]	0	2
41	123456812	1	0	0	253	0	0	1	2	0	0	0	0	0	0	0	1	686	55	6	113	4	6	74	32	0	0	0	43	[]	0	1
42	123456812	0	1	0	253	0	0	1	2	0	0	0	0	0	0	0	1	686	56	6	113	4	6	74	32	0	0	0	44	[]	0	1
43	123456812	0	1	0	253	0	0	0	3	0	0	0	0	0	0	0	1	744	60	6	113	4	6	74	32	0	0	0	44	[]	0	0
44	123456812	0	1	0	253	0	0	0	3	0	0	0	0	0	0	0	1	744	60	6	113	4	6	74	32	0	0	0	44	[]	0	0
45	123456812	0	1	0	253	0	0	0	3	0	0	0	0	0	0	0	1	744	63	6	113	4	6	74	32	0	0	0	44	[]	0	0
46	123456812	0	0	1	257	0	0	0	0	0	0	0	0	0	0	0	0	744	64	6	113	4	6	74	32	0	0	0	44	[]	0	1
47	123456812	0	0	1	257	0	0	0	0	0	0	0	0	0	0	0	0	744	67	6	113	4	6	74	32	0	0	0	44	[]	0	1
48	123456812	0	0	1	257	0	0	0	0	0	0	0	0	0	0	0	0	744	70	6	113	4	6	74	32	0	0	0	44	[]	0	1
49	123456812	0	0	1	257	0	0	0	0	0	0	0	0	0	0	0	0	744	70	6	113	4	6	74	32	0	0	0	44	[]	0	1
50	123456812	0	0	1	257	0	0	0	0	0	0	0	0	0	0	0	0	804	73	6	113	4	6	74	32	0	0	0	44	[]	0	1
51	123456812	0	0	1	257	0	0	0	0	0	0	0	0	0	0	0	0	804	73	6	113	4	6	74	32	0	0	0	44	[]	0	1
52	123456812	0	0	1	257	0	0	0	0	0	0	0	0	0	0	0	0	804	74	6	113	4	6	74	32	0	0	0	44	[]	0	1
53	123456812	0	0	1	257	0	0	0	0	0	0	0	0	0	0	0	0	804	77	6	113	4	6	74	32	0	0	0	44	[]	0	1
54	123456812	0	0	1	257	0	0	0	0	0	0	0	0	0	0	0	0	804	81	6	113	4	6	74	32	0	0	0	44	[]	0	1
55	123456812	0	0	1	257	0	0	0	0	0	0	0	0	0	0	0	0	804	81	6	113	4	6	74	32	0	0	0	44	[]	0	1
56	123456812	0	0	1	257	0	0	0	0	0	0	0	0	0	0	0	0	804	84	6	113	4	6	74	32	0	0	0	44	[]	0	1
57	123456812	0	0	1	257	0	0	0	0	0	0	0	0	0	0	0	0	864	86	6	113	4	6	74	32	0	0	0	44	[]	0	1
58	123456812	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	864	88	6	113	4	6	74	32	0	0	0	44	[]	0	0
59	123456812	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	864	91	6	113	4	6	74	32	0	0	0	44	[]	0	0
60	123456812	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	864	92	6	113	4	6	74	32	0	0	0	44	[]	0	0
