day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456815	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456815	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456815	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456815	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456815	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456815	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	2	[]	0	1
11	123456815	219	0	0	1	18	1	1	0	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	2	[3B]	1	1
12	123456815	218	1	0	1	18	1	1	0	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	3	[3B]	1	1
13	123456815	218	1	0	1	18	1	1	0	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	3	[3B]	1	1
14	123456815	218	0	1	1	18	1	1	0	0	0	0	0	0	0	0	0	120	10	0	1	0	0	0	0	0	50	3	[3B]	1	2
15	123456815	218	0	1	1	18	1	1	0	0	0	0	0	0	0	0	0	120	12	0	1	0	0	0	0	0	50	3	[3B]	1	2
16	123456815	217	1	1	1	18	0	2	0	0	0	0	0	0	0	0	0	120	14	0	1	0	0	0	0	0	50	3	[3B]	1	2
17	123456815	215	2	2	1	18	0	2	0	0	0	0	0	0	0	0	0	120	14	0	1	0	0	0	0	0	50	3	[3B]	1	2
18	123456815	198	1	0	1	34	2	4	0	0	0	0	0	0	0	0	0	175	14	0	2	0	0	0	0	0	50	4	[3B 2A]	2	2
19	123456815	197	1	1	1	34	1	4	1	0	0	0	0	0	0	0	0	175	14	0	2	0	0	0	0	0	50	4	[3B 2A]	2	3
20	123456815	197	1	1	1	34	1	3	2	0	0	0	0	0	0	0	0	175	16	0	2	0	0	0	0	0	50	4	[3B 2A]	2	2
21	123456815	197	0	2	1	34	0	4	2	0	0	0	0	0	0	0	0	175	17	0	2	0	0	0	0	0	50	4	[3B 2A]	2	2
22	123456815	195	2	2	1	34	0	3	3	0	0	0	0	0	0	0	0	175	19	0	2	0	0	0	0	0	50	4	[3B 2A]	2	2
23	123456815	193	3	3	1	34	0	3	3	0	0	0	0	0	0	0	0	175	21	0	2	0	0	0	0	0	50	4	[3B 2A]	2	2
24	123456815	190	6	3	1	34	0	3	3	0	0	0	0	0	0	0	0	175	22	0	2	0	0	0	0	0	50	5	[3B 2A]	2	2
25	123456815	195	2	0	3	28	2	9	1	0	0	0	0	0	0	0	0	230	22	0	4	0	0	0	0	0	50	6	[2A 2C]	2	2
26	123456815	194	2	1	3	28	1	8	3	0	0	0	0	0	0	0	0	230	23	0	4	0	0	0	0	0	50	6	[2A 2C]	2	3
27	123456815	194	2	1	3	28	1	8	3	0	0	0	0	0	0	0	0	230	24	0	4	0	0	0	0	0	50	6	[2A 2C]	2	3
28	123456815	194	0	3	3	28	1	6	5	0	0	0	0	0	0	0	0	230	24	0	4	0	0	0	0	0	50	6	[2A 2C]	2	4
29	123456815	191	3	3	3	28	1	5	6	0	0	0	0	0	0	0	0	230	25	0	4	0	0	0	0	0	50	6	[2A 2C]	2	4
30	123456815	186	6	4	4	28	0	6	6	0	0	0	0	0	0	0	0	230	26	0	4	0	0	0	0	0	50	6	[2A 2C]	2	4
31	123456815	181	9	6	4	28	0	6	6	0	0	0	0	0	0	0	0	230	27	0	4	0	0	0	0	0	50	6	[2A 2C]	2	4
32	123456815	185	4	2	9	23	3	7	7	0	0	0	0	0	0	0	0	285	29	0	7	0	0	0	0	0	50	6	[2C 2B]	2	3
33	123456815	183	6	2	9	23	2	7	8	0	0	0	0	0	0	0	0	285	31	0	7	0	0	0	0	0	50	6	[2C 2B]	2	3
34	123456815	183	5	2	10	23	1	6	10	0	0	0	0	0	0	0	0	285	32	0	7	0	0	0	0	0	50	6	[2C 2B]	2	3
35	123456815	183	4	3	10	23	1	4	12	0	0	0	0	0	0	0	0	285	32	0	7	0	0	0	0	0	50	6	[2C 2B]	2	4
