day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456912	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456912	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456912	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456912	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456912	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456912	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	1
6	123456912	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456912	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456912	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	3	[]	0	2
9	123456912	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	3	[]	0	2
10	123456912	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	3	[]	0	2
11	123456912	199	1	0	0	31	5	4	0	0	0	0	0	0	0	0	0	120	7	0	2	0	0	0	0	0	50	3	[2C 3B]	2	2
12	123456912	199	1	0	0	31	2	7	0	0	0	0	0	0	0	0	0	120	7	0	2	0	0	0	0	0	50	3	[2C 3B]	2	2
13	123456912	198	2	0	0	31	1	6	2	0	0	0	0	0	0	0	0	120	9	0	2	0	0	0	0	0	50	4	[2C 3B]	2	2
14	123456912	197	3	0	0	31	0	4	5	0	0	0	0	0	0	0	0	120	10	0	2	0	0	0	0	0	50	5	[2C 3B]	2	2
15	123456912	197	3	0	0	31	0	3	6	0	0	0	0	0	0	0	0	120	12	0	2	0	0	0	0	0	50	5	[2C 3B]	2	2
16	123456912	197	0	3	0	31	0	3	6	0	0	0	0	0	0	0	0	120	13	0	2	0	0	0	0	0	50	5	[2C 3B]	2	5
17	123456912	194	3	3	0	31	0	1	8	0	0	0	0	0	0	0	0	120	13	0	2	0	0	0	0	0	50	5	[2C 3B]	2	4
