day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	0
10	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	6	0	0	0	0	0	0	0	50	0	[]	0	0
11	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	7	0	0	0	0	0	0	0	50	0	[]	0	0
12	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	0
13	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	0
14	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	[]	0	0
15	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	[]	0	0
16	123456905	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	1	[]	0	0
17	123456905	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	14	0	0	0	0	0	0	0	50	1	[]	0	0
18	123456905	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	15	0	0	0	0	0	0	0	50	1	[]	0	0
19	123456905	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	0	0	0	50	1	[]	0	0
20	123456905	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	0	0	0	50	2	[]	0	0
21	123456905	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	0	0	0	50	2	[]	0	1
22	123456905	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	0	0	0	50	2	[]	0	1
23	123456905	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	0	0	0	50	2	[]	0	2
24	123456905	217	2	1	0	17	1	2	0	0	0	0	0	0	0	0	0	216	16	0	2	0	0	0	0	0	50	2	[3D]	1	2
25	123456905	214	3	3	0	17	1	2	0	0	0	0	0	0	0	0	0	216	16	0	2	0	0	0	0	0	50	2	[3D]	1	2
26	123456905	213	4	2	1	17	0	3	0	0	0	0	0	0	0	0	0	238	16	0	2	0	0	0	0	0	50	2	[3D]	1	2
27	123456905	213	4	2	1	17	0	3	0	0	0	0	0	0	0	0	0	238	16	0	2	0	0	0	0	0	50	2	[3D]	1	2
28	123456905	213	4	2	1	17	0	3	0	0	0	0	0	0	0	0	0	238	19	0	2	0	0	0	0	0	50	2	[3D]	1	2
29	123456905	213	4	1	2	17	0	3	0	0	0	0	0	0	0	0	0	238	20	0	2	0	0	0	0	0	50	2	[3D]	1	2
30	123456905	213	3	2	2	17	0	2	1	0	0	0	0	0	0	0	0	238	20	0	2	0	0	0	0	0	50	2	[3D]	1	2
31	123456905	212	4	2	2	17	0	2	1	0	0	0	0	0	0	0	0	271	21	0	2	0	0	0	0	0	50	2	[3D]	1	2
32	123456905	212	3	2	3	17	0	2	1	0	0	0	0	0	0	0	0	271	23	0	2	0	0	0	0	0	50	2	[3D]	1	2
33	123456905	199	1	0	0	30	1	5	4	0	0	0	0	0	0	0	0	293	26	0	3	0	0	0	0	0	50	2	[3D 3C]	2	2
34	123456905	199	1	0	0	30	1	5	4	0	0	0	0	0	0	0	0	293	27	0	3	0	0	0	0	0	50	2	[3D 3C]	2	2
35	123456905	199	0	1	0	30	1	4	5	0	0	0	0	0	0	0	0	293	28	0	3	0	0	0	0	0	50	2	[3D 3C]	2	3
