day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457386	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457386	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457386	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457386	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	2
4	123457386	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
5	123457386	226	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	3
6	123457386	226	5	6	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	3
7	123457386	226	3	8	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	3
8	123457386	220	6	10	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	3
9	123457386	214	11	9	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	4
10	123457386	207	12	15	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	4
11	123457386	200	16	15	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	1	1	0	0	[]	0	4
12	123457386	197	17	16	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	1	1	0	0	[]	0	4
13	123457386	197	15	17	11	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	1	1	0	0	[]	0	4
14	123457386	197	7	22	14	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	1	1	0	0	[]	0	4
15	123457386	187	16	20	17	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	0	2	0	0	[]	0	5
16	123457386	181	17	22	20	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	46	2	2	0	0	[]	0	5
17	123457386	176	19	23	22	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	46	2	1	1	0	[]	0	5
18	123457386	166	12	13	9	6	4	15	15	0	0	0	0	0	0	0	0	72	0	0	3	0	0	46	0	3	1	0	[3C 3D]	2	7
19	123457386	161	14	13	12	6	2	14	18	0	0	0	0	0	0	0	0	72	0	0	3	0	0	46	0	2	2	0	[3C 3D]	2	7
20	123457386	161	12	13	14	6	2	13	19	0	0	0	0	0	0	0	0	72	0	0	3	0	0	46	0	2	2	0	[3C 3D]	2	7
21	123457386	161	8	15	16	6	1	13	20	0	0	0	0	0	0	0	0	72	0	0	3	0	0	46	0	2	2	0	[3C 3D]	2	7
22	123457386	157	11	13	19	6	1	11	22	0	0	0	0	0	0	0	0	72	0	0	3	0	0	45	1	2	2	0	[3C 3D]	2	7
23	123457386	150	15	16	19	6	1	10	23	0	0	0	0	0	0	0	0	72	0	0	3	0	0	45	1	1	3	0	[3C 3D]	2	7
24	123457386	145	15	19	21	6	1	9	24	0	0	0	0	0	0	0	0	72	0	0	3	0	0	45	1	1	3	0	[3C 3D]	2	8
25	123457386	137	19	14	10	7	0	14	39	0	0	0	0	0	0	0	0	92	0	0	4	0	0	45	0	2	3	0	[3C 3D 1C]	3	8
26	123457386	128	25	14	13	7	0	12	41	0	0	0	0	0	0	0	0	92	0	0	4	0	0	43	2	1	4	0	[3C 3D 1C]	3	8
27	123457386	128	16	22	14	7	0	10	43	0	0	0	0	0	0	0	0	92	0	0	4	0	0	43	2	1	4	0	[3C 3D 1C]	3	8
28	123457386	128	8	29	15	7	0	10	43	0	0	0	0	0	0	0	0	92	0	0	4	0	0	43	1	2	4	0	[3C 3D 1C]	3	9
29	123457386	119	14	25	22	7	0	8	45	0	0	0	0	0	0	0	0	92	0	0	4	0	0	42	2	1	5	0	[3C 3D 1C]	3	9
30	123457386	116	13	25	26	7	0	7	46	0	0	0	0	0	0	0	0	92	0	0	4	0	0	41	1	3	5	0	[3C 3D 1C]	3	9
31	123457386	111	15	24	30	7	0	6	47	0	0	0	0	0	0	0	0	92	0	0	4	0	0	40	2	2	6	0	[3C 3D 1C]	3	9
32	123457386	103	14	25	58	7	3	4	26	0	0	0	0	0	0	0	0	114	0	0	5	0	0	40	1	3	6	0	[1C 1B]	2	8
33	123457386	96	18	23	63	7	3	3	27	0	0	0	0	0	0	0	0	114	0	0	5	0	0	39	1	3	7	0	[1C 1B]	2	7
34	123457386	96	16	22	66	7	1	4	28	0	0	0	0	0	0	0	0	114	0	0	5	0	0	39	1	3	7	0	[1C 1B]	2	6
35	123457386	96	12	25	67	7	1	2	30	0	0	0	0	0	0	0	0	114	0	0	5	0	0	39	1	3	7	0	[1C 1B]	2	6
