day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457250	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457250	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457250	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	2
3	123457250	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
4	123457250	232	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	2
5	123457250	230	7	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	2
6	123457250	230	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	2
7	123457250	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	3
8	123457250	228	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	3
9	123457250	228	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	0	1	0	[]	0	2
10	123457250	224	5	7	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	0	1	0	[]	0	2
11	123457250	220	8	6	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	0	1	0	[]	0	2
12	123457250	214	12	7	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	0	1	0	[]	0	2
13	123457250	214	7	12	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	0	1	0	[]	0	3
14	123457250	214	5	11	10	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	0	1	0	[]	0	2
15	123457250	209	9	12	10	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	0	1	0	[]	0	2
16	123457250	204	12	13	11	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	0	1	0	[]	0	2
17	123457250	201	11	17	11	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	0	1	0	[]	0	2
18	123457250	198	3	9	10	3	5	9	3	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	1	0	1	0	[3C]	1	2
19	123457250	198	3	8	11	3	2	10	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	1	0	1	0	[3C]	1	2
20	123457250	198	3	5	14	3	1	11	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	0	1	1	0	[3C]	1	2
21	123457250	198	3	5	14	3	1	9	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	0	1	1	0	[3C]	1	2
22	123457250	195	5	6	14	3	0	9	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	0	1	1	0	[3C]	1	3
23	123457250	193	5	7	15	3	0	9	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	0	1	1	0	[3C]	1	4
24	123457250	188	10	5	17	3	0	9	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	0	1	1	0	[3C]	1	4
25	123457250	179	13	10	18	3	0	9	8	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	1	1	0	[3C]	1	5
26	123457250	177	14	10	19	3	0	6	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	1	1	0	[3C]	1	5
27	123457250	177	12	11	20	3	0	5	12	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	0	2	0	[3C]	1	5
28	123457250	177	8	15	20	3	0	4	13	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	0	2	0	[3C]	1	6
29	123457250	171	12	12	25	3	0	3	14	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	0	2	0	[3C]	1	6
30	123457250	167	13	14	26	3	0	2	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	0	2	0	[3C]	1	7
31	123457250	160	17	15	28	3	0	2	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	47	1	0	2	0	[3C]	1	6
32	123457250	147	6	8	39	15	6	9	10	0	0	0	0	0	0	0	0	59	0	0	3	0	0	47	0	1	2	0	[2D 3D]	2	5
33	123457250	144	7	8	41	15	5	9	11	0	0	0	0	0	0	0	0	59	0	0	3	0	0	47	0	1	2	0	[2D 3D]	2	5
34	123457250	144	5	10	41	15	5	9	11	0	0	0	0	0	0	0	0	59	0	0	3	0	0	47	0	1	2	0	[2D 3D]	2	5
35	123457250	144	3	12	41	15	5	7	13	0	0	0	0	0	0	0	0	59	0	0	3	0	0	47	0	1	2	0	[2D 3D]	2	5
