day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456944	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456944	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456944	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456944	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456944	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456944	230	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123456944	230	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
7	123456944	230	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	1
8	123456944	229	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	1
9	123456944	229	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	1
10	123456944	229	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	0	1	0	[]	0	1
11	123456944	219	0	1	0	10	0	1	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	0	1	0	[1A]	1	2
12	123456944	219	0	1	0	10	0	1	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	0	1	0	[1A]	1	2
13	123456944	219	0	1	0	10	0	1	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	0	1	0	[1A]	1	2
14	123456944	219	0	1	0	10	0	1	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	0	1	0	[1A]	1	2
15	123456944	218	1	1	0	10	0	1	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	0	1	0	[1A]	1	2
16	123456944	218	1	1	0	10	0	1	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	0	1	0	[1A]	1	2
17	123456944	217	2	1	0	10	0	1	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	0	1	0	[1A]	1	2
18	123456944	212	5	3	0	10	0	0	10	0	0	0	0	0	0	0	0	70	0	0	1	0	0	49	0	0	1	0	[1A]	1	1
19	123456944	208	7	5	0	10	0	0	10	0	0	0	0	0	0	0	0	70	0	0	1	0	0	49	0	0	1	0	[1A]	1	1
20	123456944	208	6	5	1	10	0	0	10	0	0	0	0	0	0	0	0	70	0	0	1	0	0	49	0	0	1	0	[1A]	1	1
21	123456944	208	2	8	2	10	0	0	10	0	0	0	0	0	0	0	0	70	0	0	1	0	0	49	0	0	1	0	[1A]	1	2
22	123456944	206	4	8	2	10	0	0	10	0	0	0	0	0	0	0	0	70	0	0	1	0	0	48	1	0	1	0	[1A]	1	2
23	123456944	200	9	8	3	10	0	0	10	0	0	0	0	0	0	0	0	70	0	0	1	0	0	48	1	0	1	0	[1A]	1	2
24	123456944	195	11	9	5	10	0	0	10	0	0	0	0	0	0	0	0	70	0	0	1	0	0	48	0	1	1	0	[1A]	1	2
25	123456944	191	7	6	16	12	3	5	0	0	0	0	0	0	0	0	0	94	0	0	2	0	0	48	0	1	1	0	[3A]	1	2
26	123456944	190	5	9	16	12	1	5	2	0	0	0	0	0	0	0	0	94	0	0	2	0	0	48	0	1	1	0	[3A]	1	3
27	123456944	190	5	8	17	12	0	6	2	0	0	0	0	0	0	0	0	94	0	0	2	0	0	48	0	1	1	0	[3A]	1	3
28	123456944	190	4	9	17	12	0	5	3	0	0	0	0	0	0	0	0	94	0	0	2	0	0	48	0	1	1	0	[3A]	1	3
29	123456944	188	5	10	17	12	0	5	3	0	0	0	0	0	0	0	0	94	0	0	2	0	0	48	0	0	2	0	[3A]	1	3
30	123456944	187	6	9	18	12	0	3	5	0	0	0	0	0	0	0	0	94	0	0	2	0	0	47	1	0	2	0	[3A]	1	3
31	123456944	187	4	11	18	12	0	3	5	0	0	0	0	0	0	0	0	94	0	0	2	0	0	47	0	1	2	0	[3A]	1	4
32	123456944	168	3	10	19	30	0	4	6	0	0	0	0	0	0	0	0	116	0	0	4	0	0	47	0	1	2	0	[3A 1C]	2	4
33	123456944	167	4	7	22	30	0	4	6	0	0	0	0	0	0	0	0	116	0	0	4	0	0	47	0	0	3	0	[3A 1C]	2	4
34	123456944	167	2	8	23	30	0	4	6	0	0	0	0	0	0	0	0	116	0	0	4	0	0	47	0	0	3	0	[3A 1C]	2	4
35	123456944	167	2	6	25	30	0	4	6	0	0	0	0	0	0	0	0	116	0	0	4	0	0	47	0	0	3	0	[3A 1C]	2	4
